2.757233E-05,0.0001924634,-0.0002470905
-0.0006206941,0.0003587604,0.003421576
-0.0004452735,0.0003668666,0.003364072
-0.0001836795,9.328127E-05,0.003535546
-0.0001836795,9.328127E-05,0.003535546
-0.0007380389,-0.002629757,0.003567954
-0.0005821287,-0.00338918,0.003797605
-0.0004946479,-0.004619777,0.004137925
-0.0004946479,-0.004619777,0.004137925
-0.0006456739,-0.005973697,0.004234556
-0.0006456739,-0.005973697,0.004234556
-0.001031911,-0.007816553,0.004556351
-0.001134636,-0.01380205,0.006681264
-0.001088133,-0.01758021,0.007748716
-0.0008659002,-0.02233756,0.008801938
-0.0005882143,-0.02843428,0.01005216
-0.0005882143,-0.02843428,0.01005216
-0.0001497864,-0.0360052,0.0116901
-0.0001497864,-0.0360052,0.0116901
-0.002586922,-0.04647398,0.01860298
-0.002641456,-0.05509233,0.01994665
-0.002526144,-0.06419969,0.02120598
-0.002526144,-0.06419969,0.02120598
-0.002649634,-0.08722448,0.02679891
-0.002880306,-0.09760171,0.02690857
-0.002880306,-0.09760171,0.02690857
-0.002880306,-0.09760171,0.02690857
-0.002718401,-0.1097917,0.02850782
-0.000278675,-0.1272205,0.03261359
-0.0002298127,-0.1399964,0.03413427
-0.0002298127,-0.1399964,0.03413427
0.0003855732,-0.1535954,0.03615686
0.0005384631,-0.167858,0.03879311
0.0008476154,-0.1823564,0.04144837
0.0008476154,-0.1823564,0.04144837
0.001406573,-0.2132,0.04663423
0.001406573,-0.2132,0.04663423
0.003684951,-0.2373913,0.04691296
0.003684951,-0.2373913,0.04691296
0.004498667,-0.2553555,0.04950535
0.005401269,-0.2742048,0.05246072
0.005582957,-0.2926498,0.05503548
0.005978418,-0.3113281,0.05779753
0.006989305,-0.3357337,0.06351485
0.006989305,-0.3357337,0.06351485
0.008655375,-0.3546978,0.06577762
0.008655375,-0.3546978,0.06577762
0.005318996,-0.3673728,0.0757502
0.005831637,-0.385469,0.07754511
0.005422599,-0.4032776,0.07940432
0.005422599,-0.4032776,0.07940432
0.00460762,-0.4217162,0.0817249
0.004882304,-0.4414946,0.08471796
0.002375167,-0.463076,0.09865815
0.002375167,-0.463076,0.09865815
0.004855712,-0.5052978,0.1071366
0.004855712,-0.5052978,0.1071366
0.005657917,-0.5247512,0.110328
0.005657917,-0.5247512,0.110328
0.008893151,-0.5675642,0.1158137
0.008893151,-0.5675642,0.1158137
0.009600239,-0.5829239,0.1179169
0.009685015,-0.5963744,0.1197312
0.009685015,-0.5963744,0.1197312
0.008878007,-0.6073757,0.1206664
0.006350687,-0.6138227,0.1184766
0.00447189,-0.6218284,0.1202525
0.001698207,-0.6290269,0.1239512
0.001698207,-0.6290269,0.1239512
-0.001722528,-0.6321684,0.127742
-0.004976905,-0.631398,0.1310478
-0.004976905,-0.631398,0.1310478
-0.006886365,-0.602755,0.1297227
-0.01114464,-0.5950572,0.1341337
-0.01114464,-0.5950572,0.1341337
-0.01624289,-0.5856852,0.1381472
-0.02263233,-0.5761129,0.141967
-0.03036126,-0.5673777,0.1458405
-0.03036126,-0.5673777,0.1458405
-0.03619901,-0.5451663,0.1427712
-0.04540451,-0.5382432,0.1455014
-0.0547677,-0.5331457,0.1483064
-0.0547677,-0.5331457,0.1483064
-0.07091095,-0.5227988,0.1438221
-0.07091095,-0.5227988,0.1438221
-0.08071576,-0.5209947,0.1464749
-0.08071576,-0.5209947,0.1464749
-0.09120544,-0.5196412,0.1489268
-0.1023529,-0.5179713,0.1503987
-0.1138596,-0.5170516,0.1517854
-0.1138596,-0.5170516,0.1517854
-0.1188926,-0.5241699,0.1479543
-0.1188926,-0.5241699,0.1479543
-0.1313573,-0.5252876,0.1484233
-0.1441006,-0.528142,0.1492076
-0.1605704,-0.5337464,0.1423455
-0.1605704,-0.5337464,0.1423455
-0.1741656,-0.5394062,0.1422677
-0.2000962,-0.5549628,0.1413929
-0.2000962,-0.5549628,0.1413929
-0.212493,-0.5646439,0.1401923
-0.230582,-0.5807852,0.1290286
-0.230582,-0.5807852,0.1290286
-0.2434355,-0.5946012,0.1273153
-0.2554869,-0.6086211,0.1247207
-0.2669733,-0.6220568,0.1220138
-0.2669733,-0.6220568,0.1220138
-0.2669733,-0.6220568,0.1220138
-0.2814947,-0.6372637,0.1117554
-0.2911032,-0.6391839,0.1098762
-0.2997977,-0.6355471,0.1091312
-0.3068358,-0.6263505,0.1095055
-0.3068358,-0.6263505,0.1095055
-0.3135928,-0.6120761,0.1188701
-0.3163633,-0.5981928,0.1216205
-0.3172456,-0.5809074,0.1256794
-0.3172456,-0.5809074,0.1256794
-0.3148188,-0.5627067,0.1300589
-0.3088439,-0.5447268,0.1346983
-0.3088439,-0.5447268,0.1346983
-0.3055961,-0.5280249,0.1349351
-0.2944006,-0.5122229,0.1396857
-0.2944006,-0.5122229,0.1396857
-0.2795087,-0.4976509,0.1399572
-0.2643622,-0.4841804,0.1428402
-0.2480938,-0.4728675,0.1455243
-0.2284219,-0.4616516,0.1473555
-0.2100066,-0.4531911,0.1480559
-0.2100066,-0.4531911,0.1480559
-0.1907879,-0.4467289,0.148266
-0.1714532,-0.4451983,0.1390777
-0.1509174,-0.442696,0.1378118
-0.1509174,-0.442696,0.1378118
-0.1305305,-0.441829,0.136047
-0.1103687,-0.442608,0.1340679
-0.08440624,-0.4444497,0.1349465
-0.08440624,-0.4444497,0.1349465
-0.06407075,-0.4474423,0.1323185
-0.04402076,-0.4511855,0.1296939
-0.02445851,-0.4555859,0.1267855
-0.02445851,-0.4555859,0.1267855
-0.005935838,-0.4603943,0.1235173
0.01271749,-0.4690055,0.1203507
0.01271749,-0.4690055,0.1203507
0.02993185,-0.4757993,0.1173958
0.04621233,-0.483368,0.1142214
0.04621233,-0.483368,0.1142214
0.06180904,-0.4917202,0.110603
0.07415963,-0.5053263,0.1132716
