-0.0002314377,0.001802802,-0.001977487
-0.0002314377,0.001802802,-0.001977487
-0.00212091,0.004788011,-0.006128023
-0.003023215,0.006370306,-0.008212035
-0.003425777,0.001801103,0.003249666
-0.003425777,0.001801103,0.003249666
-0.004402438,0.005879223,0.001381619
-0.003970531,0.01449656,-0.00312394
-0.003465663,0.02766624,-0.01036365
-0.003465663,0.02766624,-0.01036365
-0.0006595224,0.04394251,-0.01416212
0.000596504,0.06250355,-0.0252721
0.002192671,0.0800184,-0.0363107
0.002192671,0.0800184,-0.0363107
0.003382705,0.09436738,-0.04579617
0.004362747,0.1044448,-0.05315839
0.004362747,0.1044448,-0.05315839
0.005286601,0.1104004,-0.05378259
0.005642057,0.1085321,-0.05492071
0.005385763,0.09923184,-0.05230038
0.004082826,0.08160749,-0.04640444
0.004082826,0.08160749,-0.04640444
0.001630501,0.05535406,-0.0381094
-0.001494813,0.02014118,-0.02782968
-0.004091688,-0.02445185,-0.007337403
-0.004091688,-0.02445185,-0.007337403
-0.008122633,-0.07301188,0.005730476
-0.01197363,-0.1207636,0.01655168
-0.01197363,-0.1207636,0.01655168
-0.01512015,-0.1598032,0.02072683
-0.01821364,-0.1821935,0.02290583
-0.01946582,-0.1838778,0.02047624
-0.01815327,-0.1612329,0.008875705
-0.01815327,-0.1612329,0.008875705
-0.01466334,-0.1378061,0.003444948
-0.009326342,-0.1132037,-0.0008368001
-0.003796309,-0.09166542,-0.004234261
-0.003796309,-0.09166542,-0.004234261
-0.0001263027,-0.07616633,-0.00623055
-0.0001263027,-0.07616633,-0.00623055
0.001060621,-0.06990352,-0.002628578
0.001060621,-0.06990352,-0.002628578
-0.004013596,-0.07917762,0.0002040192
-0.01257649,-0.09663829,0.003540039
-0.02459534,-0.120351,0.006723775
-0.02459534,-0.120351,0.006723775
-0.04062192,-0.1465263,0.01072463
-0.06098215,-0.1749345,0.01309246
-0.0870511,-0.1950019,0.009586433
-0.0870511,-0.1950019,0.009586433
-0.1168751,-0.202424,0.000620076
-0.1468215,-0.2005899,-0.01034429
-0.1768108,-0.1851137,-0.02330105
-0.1768108,-0.1851137,-0.02330105
-0.2040672,-0.1605719,-0.03716182
-0.2273639,-0.1310872,-0.05042136
-0.2456838,-0.1024617,-0.05093502
-0.2456838,-0.1024617,-0.05093502
-0.2680531,-0.0463168,-0.06961976
-0.2680531,-0.0463168,-0.06961976
-0.2680531,-0.0463168,-0.06961976
-0.2720693,-0.02674893,-0.07667753
-0.2771785,-0.01464447,-0.08100841
-0.276092,-0.005900145,-0.08421046
-0.2726784,-0.004490227,-0.08597359
-0.2726784,-0.004490227,-0.08597359
-0.270455,-0.01121777,-0.08168051
-0.2635473,-0.02693263,-0.07616906
-0.2520351,-0.04932779,-0.06843557
-0.232645,-0.07608354,-0.05913005
-0.232645,-0.07608354,-0.05913005
-0.232645,-0.07608354,-0.05913005
-0.1706296,-0.1401255,-0.04079052
-0.1706296,-0.1401255,-0.04079052
-0.1275168,-0.1677132,-0.03083427
-0.07708471,-0.1890921,-0.02303778
-0.02283826,-0.1916941,-0.01562003
-0.02283826,-0.1916941,-0.01562003
0.03508517,-0.1947477,-0.01538912
0.09364463,-0.186781,-0.02086416
0.09364463,-0.186781,-0.02086416
0.1475421,-0.170557,-0.03133068
0.2034431,-0.1492764,-0.03349299
0.2457992,-0.1264934,-0.05005526
0.2902556,-0.1165915,-0.05308744
0.2902556,-0.1165915,-0.05308744
0.3174531,-0.1009351,-0.06660781
0.3174531,-0.1009351,-0.06660781
0.3467409,-0.08555201,-0.08213581
0.3467409,-0.08555201,-0.08213581
0.3547162,-0.08438563,-0.07847898
0.3547162,-0.08438563,-0.07847898
0.350184,-0.09165397,-0.07191298
0.3357538,-0.1060281,-0.05776771
0.3141497,-0.1223966,-0.04098595
0.3141497,-0.1223966,-0.04098595
0.2862641,-0.1402325,-0.0219712
0.2521095,-0.1561854,-0.003015397
0.2134189,-0.1666959,0.01372863
0.2134189,-0.1666959,0.01372863
0.1787581,-0.1702075,0.01932046
0.1787581,-0.1702075,0.01932046
0.1109253,-0.1516461,0.03982399
0.08382369,-0.1272309,0.04465872
0.06306861,-0.09698036,0.04730522
0.06306861,-0.09698036,0.04730522
0.05107593,-0.06944159,0.04747015
0.04082051,-0.0324885,0.04583601
0.03536685,0.003117144,0.04469633
0.03536685,0.003117144,0.04469633
0.03245891,0.03797615,0.04021902
0.03172393,0.06988418,0.03332203
0.03103603,0.09629035,0.02731295
0.03103603,0.09629035,0.02731295
0.02841441,0.1134706,-0.02942977
0.02943424,0.1291521,-0.03520384
0.02987065,0.1394404,-0.03879469
0.02987065,0.1394404,-0.03879469
0.03131682,0.1452291,-0.0400865
0.03131682,0.1452291,-0.0400865
0.03255667,0.146987,-0.03967946
0.02648406,0.1528646,-0.05842164
0.02702919,0.1509084,-0.05806161
0.02727415,0.1478692,-0.0571794
0.02727415,0.1478692,-0.0571794
0.02818454,0.1445582,-0.05665067
0.02933901,0.1416287,-0.05649664
0.02933901,0.1416287,-0.05649664
0.03000483,0.1387367,-0.05584476
0.03279392,0.136424,-0.05478602
0.001748796,0.1302449,-0.06286658
0.001748796,0.1302449,-0.06286658
0.003915509,0.1284844,-0.06317275
0.004976075,0.1266384,-0.06365698
0.006051575,0.1246696,-0.06375124
0.006051575,0.1246696,-0.06375124
-0.008284947,0.1258584,-0.06614219
-0.008284947,0.1258584,-0.06614219
-0.008442787,0.124056,-0.06537413
