0.000284576,-5.185604E-05,0.0004002108
0.003793233,-0.006245971,0.0006234759
0.003793233,-0.006245971,0.0006234759
0.002995766,-0.007033288,0.001991987
0.001651345,-0.007512808,0.004733452
0.00109349,0.008392692,0.01007926
0.00109349,0.008392692,0.01007926
-0.003998192,0.01072127,0.01613811
-0.01079521,0.01827133,0.0223821
-0.01799067,0.03534758,0.0294856
-0.01799067,0.03534758,0.0294856
-0.02605213,0.05933279,0.03258499
-0.03439993,0.08898908,0.03402109
-0.04226124,0.1244364,0.03357858
-0.04226124,0.1244364,0.03357858
-0.03448686,0.1938253,0.02500592
-0.03448686,0.1938253,0.02500592
-0.03867129,0.2387808,0.01895731
-0.04074151,0.2895888,0.01099226
-0.04259568,0.3337848,0.002672724
-0.04422785,0.3758339,-0.00646648
-0.04422785,0.3758339,-0.00646648
-0.04463202,0.41838,-0.01779237
-0.04185422,0.4541209,-0.03042797
-0.0410109,0.4852642,-0.04195946
-0.03889084,0.5104783,-0.05181856
-0.03889084,0.5104783,-0.05181856
-0.03296789,0.5252546,-0.06010923
-0.0295503,0.5384305,-0.06723975
-0.02676185,0.545521,-0.07244102
-0.02452713,0.5463244,-0.0745129
-0.02452713,0.5463244,-0.0745129
-0.02349851,0.5406961,-0.07214087
-0.02349851,0.5406961,-0.07214087
-0.02456398,0.5292163,-0.06662782
-0.02715595,0.5127032,-0.0591852
-0.03068635,0.4911209,-0.04935289
-0.03520276,0.4640303,-0.03703093
-0.03520276,0.4640303,-0.03703093
-0.04450396,0.4319276,-0.02378349
-0.05198841,0.3926666,-0.01016239
-0.05198841,0.3926666,-0.01016239
-0.07751483,0.3476091,0.003701036
-0.08877672,0.2968463,0.0146128
-0.09960803,0.2410687,0.02445498
-0.1094835,0.1829398,0.03122451
-0.1094835,0.1829398,0.03122451
-0.1203006,0.1309488,0.03898069
-0.1276404,0.07139796,0.04131448
-0.1386692,0.01527202,0.04112509
-0.1386692,0.01527202,0.04112509
-0.1457064,-0.03131723,0.03519681
-0.152013,-0.06501138,0.03250569
-0.152013,-0.06501138,0.03250569
-0.1578445,-0.08642852,0.02523145
-0.161517,-0.09388787,0.0254905
-0.161517,-0.09388787,0.0254905
-0.1694044,-0.06687796,0.01743408
-0.1694044,-0.06687796,0.01743408
-0.1713725,-0.03875333,0.01452156
-0.1713725,-0.03875333,0.01452156
-0.1688065,0.02842003,0.01098803
-0.1688065,0.02842003,0.01098803
-0.1630071,0.06334418,0.01812209
-0.1577083,0.09455246,0.01764937
-0.1526562,0.1229047,0.0212047
-0.1526562,0.1229047,0.0212047
-0.1460944,0.1463822,0.02153369
-0.1400076,0.1638246,0.02271324
-0.1339719,0.1770345,0.02348329
-0.1339719,0.1770345,0.02348329
-0.1270408,0.1824483,0.02854374
-0.1198833,0.1811593,0.03630015
-0.1198833,0.1811593,0.03630015
-0.1114444,0.1748513,0.04555259
-0.1114444,0.1748513,0.04555259
-0.1114444,0.1748513,0.04555259
-0.08065768,0.1498146,0.07906846
-0.06626415,0.129706,0.09036282
-0.04694657,0.1021711,0.1027749
-0.04694657,0.1021711,0.1027749
-0.02758532,0.07351029,0.1134175
-0.004705988,0.04239714,0.1230716
0.02221021,0.01162046,0.118271
0.02221021,0.01162046,0.118271
