-0.00113313,0.00118947,-0.001814414
-0.00212054,0.003117204,-0.003885526
-0.002742308,0.003823698,-0.005579555
-0.002742308,0.003823698,-0.005579555
-0.001082186,0.002554059,0.005460162
-0.001082186,0.002554059,0.005460162
-0.004688303,0.002237499,0.004105542
0.0003246177,-0.0009896755,0.01065434
0.0003246177,-0.0009896755,0.01065434
-0.0003997366,-0.003907621,0.01086939
-0.001208199,-0.004135191,0.01073592
0.0008202587,0.00132364,0.01902237
0.0008202587,0.00132364,0.01902237
-0.0001788459,0.007423103,0.01778325
-0.001598816,0.01504362,0.01568316
-0.001252936,0.02261448,0.01291552
-0.001252936,0.02261448,0.01291552
-0.0002149059,0.02809089,0.01022735
-0.0002149059,0.02809089,0.01022735
-0.0002095593,0.02975202,0.009102422
-0.001256223,0.02827114,0.009600928
-0.002064916,0.03527272,0.01953075
-0.002064916,0.03527272,0.01953075
0.001219793,0.0336113,0.03175434
0.001219793,0.0336113,0.03175434
0.00146057,0.03489769,0.03308205
0.001157956,0.03569537,0.03472956
0.002128304,0.04248023,0.03702333
0.002128304,0.04248023,0.03702333
0.0009372694,0.04505479,0.03808829
-0.0001640598,0.04863149,0.03856823
-0.001723131,0.0527575,0.03873568
-0.001723131,0.0527575,0.03873568
-0.003607947,0.05688691,0.03888906
-0.005181216,0.06015658,0.03918817
-0.002850467,0.06117654,0.03039308
-0.004074346,0.0645045,0.03041437
-0.004074346,0.0645045,0.03041437
-0.005304884,0.06769222,0.03053206
-0.005304884,0.06769222,0.03053206
0.001401533,0.06503063,0.02220306
-0.0001173066,0.07156777,0.02130863
-0.0001173066,0.07156777,0.02130863
-0.0008004076,0.07518923,0.02061829
-0.001324033,0.07894367,0.01978969
0.005589386,0.08470678,0.009928074
0.005589386,0.08470678,0.009928074
0.005321553,0.08893758,0.00824436
0.005174771,0.09293103,0.006596124
0.005174771,0.09293103,0.006596124
0.005042727,0.0968042,0.004946714
0.005001134,0.1003786,0.003370351
0.005001134,0.1003786,0.003370351
-0.001295213,0.09915209,-0.004298422
-0.001295213,0.09915209,-0.004298422
-0.001683148,0.1023204,-0.006260428
-0.002156105,0.1057068,-0.008361721
-0.002156105,0.1057068,-0.008361721
-0.003089965,0.1061153,-0.01422764
-0.003797917,0.1093342,-0.01652056
-0.004477768,0.1124853,-0.0187862
-0.004477768,0.1124853,-0.0187862
-0.005223813,0.1155355,-0.02103279
-0.004810206,0.1100733,-0.01642179
-0.005656547,0.1128126,-0.01841954
-0.005656547,0.1128126,-0.01841954
-0.006625157,0.1154485,-0.02035359
-0.007864677,0.1181655,-0.02211555
-0.009642795,0.1223752,-0.02366854
-0.01084796,0.1309296,-0.02498437
-0.005485615,0.1362252,-0.01519001
-0.005485615,0.1362252,-0.01519001
-0.002142388,0.1912186,-0.01705079
-0.002142388,0.1912186,-0.01705079
0.002039613,0.2190915,-0.009374279
0.002039613,0.2190915,-0.009374279
0.003489374,0.2615415,-0.01284098
0.003489374,0.2615415,-0.01284098
0.004244577,0.3051392,-0.01576299
0.004416822,0.349077,-0.01764201
0.00466934,0.3934028,-0.01956709
0.005867783,0.4437007,-0.02454932
0.005867783,0.4437007,-0.02454932
0.02846466,0.4361911,-0.0001617326
0.02846466,0.4361911,-0.0001617326
0.02846466,0.4361911,-0.0001617326
0.04015884,0.5342065,-0.02587762
0.04015884,0.5342065,-0.02587762
0.0439792,0.5541737,-0.03362453
0.0439792,0.5541737,-0.03362453
0.04664907,0.5666249,-0.03913758
0.04896906,0.5714519,-0.04194966
0.05965473,0.5717157,-0.03999142
0.05965473,0.5717157,-0.03999142
-0.131123,0.6961151,-0.4902777
-0.131123,0.6961151,-0.4902777
-0.132348,0.6462628,-0.4667233
-0.132348,0.6462628,-0.4667233
-0.1387144,0.5579513,-0.4273259
-0.1387144,0.5579513,-0.4273259
-0.1119603,0.4975775,-0.3430714
-0.1201564,0.4318892,-0.32599
-0.1284872,0.3591504,-0.3112834
-0.1284872,0.3591504,-0.3112834
-0.134594,0.2825172,-0.3010079
-0.134594,0.2825172,-0.3010079
-0.1401727,0.2039373,-0.2958927
-0.1412047,0.1821054,-0.2882337
-0.1406656,0.1233236,-0.2978629
-0.1390217,0.08390343,-0.3099818
-0.1338418,0.06557792,-0.319797
-0.1338418,0.06557792,-0.319797
-0.1203327,0.07423341,-0.3183458
-0.1203327,0.07423341,-0.3183458
-0.1203327,0.07423341,-0.3183458
-0.1165382,0.1015434,-0.3074836
-0.1045453,0.1402394,-0.3002844
-0.09497806,0.1863362,-0.2943568
-0.08891464,0.2347072,-0.290543
-0.08891464,0.2347072,-0.290543
-0.09194349,0.2759864,-0.2892063
-0.09194349,0.2759864,-0.2892063
-0.09585099,0.3205914,-0.2903649
-0.09585099,0.3205914,-0.2903649
-0.1210472,0.3943862,-0.297978
-0.1327244,0.4230229,-0.3048386
-0.1327244,0.4230229,-0.3048386
-0.1546147,0.4353935,-0.3079078
-0.1546147,0.4353935,-0.3079078
-0.2074901,0.4298086,-0.3102084
-0.238162,0.4111364,-0.3099317
-0.238162,0.4111364,-0.3099317
-0.2712508,0.3824047,-0.3103166
-0.3011993,0.3549028,-0.3088682
-0.3011993,0.3549028,-0.3088682
-0.3011993,0.3549028,-0.3088682
-0.3729253,0.253432,-0.3240012
-0.3729253,0.253432,-0.3240012
-0.4416459,0.1474367,-0.3705447
-0.4416459,0.1474367,-0.3705447
-0.4730802,0.1020297,-0.4019554
-0.4730802,0.1020297,-0.4019554
-0.5026619,0.07094157,-0.4369244
-0.5026619,0.07094157,-0.4369244
-0.5596773,0.06076598,-0.5054788
-0.5596773,0.06076598,-0.5054788
-0.612064,0.1189312,-0.5558485
-0.612064,0.1189312,-0.5558485
-0.6323599,0.1706668,-0.5706624
-0.6463662,0.2311916,-0.5781454
-0.6463662,0.2311916,-0.5781454
-0.6482725,0.2811115,-0.5717509
-0.6482725,0.2811115,-0.5717509
-0.6482725,0.2811115,-0.5717509
-0.6482725,0.2811115,-0.5717509
-0.6482725,0.2811115,-0.5717509
-0.6482725,0.2811115,-0.5717509
-0.6482725,0.2811115,-0.5717509
-0.6482725,0.2811115,-0.5717509
-0.5372264,0.5722272,-0.4447531
-0.5372264,0.5722272,-0.4447531
-0.5372264,0.5722272,-0.4447531
-0.5372264,0.5722272,-0.4447531
-0.5372264,0.5722272,-0.4447531
-0.5372264,0.5722272,-0.4447531
-0.5372264,0.5722272,-0.4447531
