-0.0005185578,-0.0005636215,0.000196562
-0.0005185578,-0.0005636215,0.000196562
-0.0008660454,-0.0008533597,-0.0004160311
0.0002683238,-0.0009292066,0.00346474
0.0004442135,-0.002276778,0.003421641
0.0004442135,-0.002276778,0.003421641
0.0005913143,-0.005550772,0.003268675
0.0005913143,-0.005550772,0.003268675
0.001838541,-0.007084846,0.009652493
0.001838541,-0.007084846,0.009652493
0.002064502,-0.01041985,0.01095668
0.002143981,-0.01487157,0.01249419
0.002203988,-0.02102259,0.0142202
0.001932416,-0.02921656,0.01643867
0.001932416,-0.02921656,0.01643867
0.001489912,-0.03960973,0.01905584
0.00272227,-0.06832397,0.0283246
0.00272227,-0.06832397,0.0283246
0.00272227,-0.06832397,0.0283246
0.00272227,-0.06832397,0.0283246
0.004856949,-0.1019427,0.03515039
0.006304181,-0.1203872,0.03869746
0.009584441,-0.1395252,0.04752206
0.009584441,-0.1395252,0.04752206
0.01169786,-0.1788083,0.05268658
0.01169786,-0.1788083,0.05268658
0.01111892,-0.1990446,0.0539281
0.009770124,-0.2199344,0.05525245
0.009770124,-0.2199344,0.05525245
0.007169159,-0.24049,0.05750919
0.0058038,-0.2623034,0.05946563
0.0058038,-0.2623034,0.05946563
0.004979076,-0.2848647,0.06269594
0.004979076,-0.2848647,0.06269594
0.004923869,-0.3076082,0.06643035
0.00565044,-0.3298368,0.06949613
0.006385333,-0.3506297,0.07066617
0.006385333,-0.3506297,0.07066617
0.006444305,-0.3705894,0.07164112
0.006444305,-0.3705894,0.07164112
0.0069167,-0.4083076,0.07021483
0.008105227,-0.4282728,0.07209005
0.009259801,-0.4483445,0.07366908
0.010089,-0.4690767,0.0758018
0.01036585,-0.4897752,0.07804891
0.01036585,-0.4897752,0.07804891
0.01484041,-0.5063725,0.07605203
0.01484041,-0.5063725,0.07605203
0.0147861,-0.5241452,0.07609491
0.01379174,-0.5399784,0.07596023
0.01379174,-0.5399784,0.07596023
0.01527756,-0.5468789,0.06545237
0.01411443,-0.5552411,0.06453361
0.01411443,-0.5552411,0.06453361
0.01368851,-0.5548434,0.06407521
0.01368851,-0.5548434,0.06407521
0.01551372,-0.5474047,0.06517328
0.01686193,-0.5350435,0.0658835
0.01836543,-0.5199668,0.06663537
0.02250962,-0.5073352,0.06224622
0.02250962,-0.5073352,0.06224622
0.02710913,-0.4916812,0.06308792
0.02710913,-0.4916812,0.06308792
0.03293767,-0.4762831,0.06345228
0.04032219,-0.461953,0.06429671
0.04958559,-0.4487426,0.06563
0.06096813,-0.4457766,0.0592682
