0.000475495,0.0001869202,0.0002120603
0.0008280839,5.412102E-05,-0.000679436
0.0009830686,-0.0001265109,-0.0004605398
0.0006374117,-0.0003668964,-0.0005987975
0.0006374117,-0.0003668964,-0.0005987975
0.0004402527,-0.000520587,-0.001019918
0.0008535,-0.0009500384,-0.002025141
0.000964209,-0.001063198,-0.00235949
0.000964209,-0.001063198,-0.00235949
0.001019301,-0.001340538,-0.002745415
0.001233756,-0.002023458,-0.002817281
0.001339529,-0.002640307,-0.003382112
0.0008960589,-0.004298091,-0.003873288
0.0008960589,-0.004298091,-0.003873288
0.0009234725,-0.006662548,-0.005698983
7.963282E-05,-0.01030856,-0.006118665
7.963282E-05,-0.01030856,-0.006118665
-0.0007926169,-0.01521221,-0.006317272
-0.0007926169,-0.01521221,-0.006317272
-0.00387766,-0.03048009,-0.007264
-0.00387766,-0.03048009,-0.007264
-0.005801643,-0.04147373,-0.006290077
-0.007773747,-0.05457824,-0.004960985
-0.009171414,-0.06979918,-0.003523327
-0.009171414,-0.06979918,-0.003523327
-0.01065152,-0.08664557,-0.001145788
-0.01065152,-0.08664557,-0.001145788
-0.01065152,-0.08664557,-0.001145788
-0.0116124,-0.1051639,0.002001614
-0.008856393,-0.1467102,0.01037983
-0.008856393,-0.1467102,0.01037983
-0.004979646,-0.170731,0.01683966
-0.004979646,-0.170731,0.01683966
0.006952151,-0.2243923,0.02695195
0.006952151,-0.2243923,0.02695195
0.01488117,-0.2560304,0.03168544
0.02376381,-0.2895055,0.03489736
0.03460397,-0.3241667,0.03709535
0.04571386,-0.3546036,0.03840329
0.04571386,-0.3546036,0.03840329
0.06273936,-0.3858733,0.04090453
0.08037635,-0.4161541,0.04067544
0.09966476,-0.4424087,0.03947633
0.1209081,-0.4602484,0.0373801
0.1209081,-0.4602484,0.0373801
0.1403901,-0.4672033,0.03480314
0.1403901,-0.4672033,0.03480314
0.1626823,-0.4651392,0.03610639
0.1870884,-0.4533495,0.0343928
0.2103252,-0.4326403,0.03264774
0.2307102,-0.4037219,0.02858284
0.2482501,-0.3738434,0.02591367
0.2632716,-0.3438855,0.02316075
0.2632716,-0.3438855,0.02316075
0.2726534,-0.3159032,0.0197765
0.2791126,-0.2881742,0.01531605
0.2791126,-0.2881742,0.01531605
0.2827395,-0.2620022,0.01088769
0.2831419,-0.2414041,0.006653166
0.2806855,-0.2247795,0.003005662
0.2758326,-0.2124425,0.0002883369
0.2758326,-0.2124425,0.0002883369
0.2693791,-0.206566,-0.001274034
0.2609071,-0.2051607,-0.0003306247
0.2609071,-0.2051607,-0.0003306247
0.2504556,-0.2097046,0.002488045
0.2504556,-0.2097046,0.002488045
0.2219327,-0.2346251,0.01973805
0.2219327,-0.2346251,0.01973805
0.206545,-0.2588168,0.02752322
0.206545,-0.2588168,0.02752322
0.1674666,-0.3185395,0.04667439
0.1674666,-0.3185395,0.04667439
0.1464303,-0.3478986,0.05457236
0.1237017,-0.3702255,0.06138915
0.1003082,-0.3824247,0.06681869
0.1003082,-0.3824247,0.06681869
0.08373814,-0.3724154,0.05352068
0.08373814,-0.3724154,0.05352068
0.0424567,-0.3400512,0.05805434
0.0424567,-0.3400512,0.05805434
0.02309665,-0.3153531,0.05952981
0.02309665,-0.3153531,0.05952981
-0.003650213,-0.2549591,0.0626949
-0.003650213,-0.2549591,0.0626949
-0.01451781,-0.2232592,0.06323593
-0.02492853,-0.1878744,0.06242105
-0.02694228,-0.1540826,0.06331591
-0.02694228,-0.1540826,0.06331591
-0.03245936,-0.1258748,0.0609896
-0.03715054,-0.09982437,0.05770792
-0.03898011,-0.07182977,0.05098761
-0.03898011,-0.07182977,0.05098761
-0.04206016,-0.04812023,0.04648365
-0.04438124,-0.02980082,0.04246194
-0.04543187,-0.007327497,0.02763451
-0.04543187,-0.007327497,0.02763451
-0.04693126,0.005561084,0.02389449
-0.04832589,0.01595306,0.0203674
-0.04913977,0.0243687,0.01674361
-0.04913977,0.0243687,0.01674361
-0.04735954,0.03672278,0.01024396
-0.04735954,0.03672278,0.01024396
-0.04838309,0.04015252,0.00979492
