0.0009976071,-0.002915382,-0.0001749597
0.0009976071,-0.002915382,-0.0001749597
0.0005743533,-0.004437447,0.0004970889
0.0005743533,-0.004437447,0.0004970889
-0.0002870123,-0.006655455,0.002215744
-0.0002870123,-0.006655455,0.002215744
-0.0007647213,-0.01067305,0.01013478
-0.0006004513,-0.01135159,0.01733534
0.0001466987,-0.009046316,0.02554696
0.0001466987,-0.009046316,0.02554696
0.003005859,0.005642891,0.04269719
0.003005859,0.005642891,0.04269719
0.004321979,0.01941657,0.05011791
0.004321979,0.01941657,0.05011791
0.006655313,0.03789687,0.05681499
0.009410733,0.05778337,0.06310088
0.01310787,0.08175254,0.07117353
0.01670936,0.1090281,0.07691269
0.01670936,0.1090281,0.07691269
0.01670936,0.1090281,0.07691269
0.01957612,0.1725895,0.07806817
0.01957612,0.1725895,0.07806817
0.02285277,0.2040048,0.07682405
0.0253092,0.2333844,0.07696277
0.02840862,0.2611818,0.07649079
0.02840862,0.2611818,0.07649079
0.03233453,0.287375,0.07412275
0.03535837,0.3128614,0.06900554
0.03535837,0.3128614,0.06900554
0.04030426,0.3319979,0.06418035
0.04497171,0.3465302,0.05825407
0.04497171,0.3465302,0.05825407
0.04844029,0.3561363,0.05118838
0.04844029,0.3561363,0.05118838
0.05224694,0.3568678,0.04322195
0.05127236,0.3481266,0.04392498
0.04914823,0.333046,0.0478905
0.04914823,0.333046,0.0478905
0.0461311,0.3125837,0.05294133
0.04061729,0.2869372,0.06029182
0.03335761,0.2567999,0.0694719
0.03335761,0.2567999,0.0694719
0.02609885,0.222275,0.08051609
0.01804941,0.1836114,0.09445992
0.01059218,0.14083,0.1092971
0.004774043,0.09422374,0.1229972
0.004774043,0.09422374,0.1229972
0.0005277335,0.04378605,0.1344195
-0.00580659,-0.01767182,0.1432696
-0.00580659,-0.01767182,0.1432696
-0.01095102,-0.06692815,0.1445262
-0.01548057,-0.1120119,0.1414432
-0.01548057,-0.1120119,0.1414432
-0.02041701,-0.1517854,0.1354855
-0.03061587,-0.1805592,0.1279721
-0.03396054,-0.2040133,0.1201106
-0.03976567,-0.22632,0.1159629
-0.03976567,-0.22632,0.1159629
-0.03904415,-0.2275395,0.1110921
-0.03904415,-0.2275395,0.1110921
-0.03451087,-0.219749,0.1095064
-0.03311766,-0.2102616,0.1175362
-0.02364852,-0.1927907,0.1226946
-0.02364852,-0.1927907,0.1226946
-0.002554867,-0.1467891,0.1324484
-0.002554867,-0.1467891,0.1324484
0.007177319,-0.1229987,0.1364527
0.01543121,-0.100642,0.1395617
0.01543121,-0.100642,0.1395617
0.02294211,-0.08102059,0.140805
0.02636112,-0.06455445,0.1427917
0.02636112,-0.06455445,0.1427917
0.02563963,-0.0441494,0.1475952
0.02563963,-0.0441494,0.1475952
0.02121994,-0.04180932,0.1526418
0.01174469,-0.03993154,0.1535004
0.002778089,-0.04676604,0.1598721
0.002778089,-0.04676604,0.1598721
-0.00925941,-0.05785418,0.1665708
-0.02460006,-0.07112408,0.1723178
-0.04274232,-0.08319902,0.1763094
-0.06339996,-0.09178019,0.179795
-0.06339996,-0.09178019,0.179795
-0.06339996,-0.09178019,0.179795
-0.08845674,-0.1066604,0.1594199
-0.08845674,-0.1066604,0.1594199
-0.1672612,-0.05902505,0.1526432
-0.1672612,-0.05902505,0.1526432
-0.1956802,-0.03135538,0.1435871
-0.2246121,-0.002487421,0.1317442
-0.2246121,-0.002487421,0.1317442
-0.254062,0.02600551,0.1173057
-0.2821595,0.04099703,0.06704392
-0.2821595,0.04099703,0.06704392
-0.307752,0.06665087,0.04769295
-0.331608,0.0901289,0.02817924
-0.3486589,0.109767,0.01091354
-0.3486589,0.109767,0.01091354
-0.3646996,0.1514573,-0.004652197
-0.3780738,0.1702161,-0.02188902
-0.3883152,0.1867995,-0.03766215
-0.3883152,0.1867995,-0.03766215
-0.399957,0.2147431,-0.06869192
-0.4071211,0.2268374,-0.08239829
-0.4137818,0.2365735,-0.09553028
-0.4137818,0.2365735,-0.09553028
-0.4186247,0.2446468,-0.1080808
-0.427585,0.2564206,-0.1313005
-0.427585,0.2564206,-0.1313005
