-0.0003247022,-0.00535953,-0.007103018
-0.0003247022,-0.00535953,-0.007103018
-0.001511925,-0.006961346,-0.008976681
-0.003190756,-0.009292066,-0.01068794
-0.003190756,-0.009292066,-0.01068794
-0.006121634,-0.0124557,-0.01417162
-0.005467208,-0.009241104,-0.02388148
-0.005467208,-0.009241104,-0.02388148
-0.007172659,-0.01020533,-0.02601252
-0.009715022,-0.0114888,-0.02810815
-0.009715022,-0.0114888,-0.02810815
-0.01236601,-0.01255316,-0.03007648
-0.01535596,-0.0141564,-0.03170865
-0.01759017,-0.007729173,-0.02634804
-0.025358,-0.01146346,-0.02532524
-0.03327308,-0.01543736,-0.02343763
-0.03327308,-0.01543736,-0.02343763
-0.0474164,-0.01374215,-0.01022079
-0.0474164,-0.01374215,-0.01022079
-0.05433518,-0.003646433,-0.006804782
-0.05433518,-0.003646433,-0.006804782
-0.0676076,0.048042,-0.001438067
-0.0676076,0.048042,-0.001438067
-0.07141826,0.0851447,1.588506E-05
-0.07141826,0.0851447,1.588506E-05
-0.07645712,0.1137493,0.02046591
-0.07645712,0.1137493,0.02046591
-0.07575791,0.1613626,0.01742211
-0.07209964,0.2098405,0.01210642
-0.06610278,0.2549803,0.01455884
-0.06219499,0.2994927,0.005113336
-0.058804,0.3402336,-0.004928693
-0.058804,0.3402336,-0.004928693
-0.05615973,0.3776048,-0.01529981
-0.05615973,0.3776048,-0.01529981
-0.05164624,0.4098555,-0.02359797
-0.04498148,0.440627,-0.03601374
-0.03590797,0.4674649,-0.04933776
-0.03590797,0.4674649,-0.04933776
-0.02596874,0.4892618,-0.06198331
-0.01727341,0.5051978,-0.07189638
-0.01088978,0.515736,-0.07870553
-0.01088978,0.515736,-0.07870553
-0.005786477,0.5203293,-0.08424547
-0.002268783,0.519121,-0.08791973
-0.002388525,0.5118669,-0.08892962
-0.002388525,0.5118669,-0.08892962
-0.002388525,0.5118669,-0.08892962
-0.01717987,0.4792752,-0.08165716
-0.02607081,0.4537535,-0.07680311
-0.02607081,0.4537535,-0.07680311
-0.03588843,0.4219068,-0.0719913
-0.03588843,0.4219068,-0.0719913
-0.05016505,0.3413442,-0.06353815
-0.05016505,0.3413442,-0.06353815
-0.05762749,0.2946398,-0.06110067
-0.06210103,0.2397041,-0.0511379
-0.06672559,0.1873758,-0.05016643
-0.07042092,0.1347547,-0.05027203
-0.0729821,0.08578134,-0.05358944
-0.0729821,0.08578134,-0.05358944
-0.07304484,0.04620552,-0.0601442
-0.07304484,0.04620552,-0.0601442
-0.06856614,0.02007329,-0.06759293
-0.06856614,0.02007329,-0.06759293
-0.06876109,0.004845083,-0.06723484
-0.04375406,0.02555245,-0.08003114
-0.04375406,0.02555245,-0.08003114
-0.02843305,0.04841447,-0.08430564
-0.01272009,0.0750246,-0.0883425
0.003143958,0.1035989,-0.09284282
0.01873784,0.1328963,-0.09844279
0.01873784,0.1328963,-0.09844279
0.006173008,0.1296267,-0.07925276
0.01696568,0.158473,-0.08810874
0.02502166,0.1876935,-0.09923086
0.02974521,0.2163882,-0.1125485
0.03149273,0.2438468,-0.1282022
0.03149273,0.2438468,-0.1282022
0.02971304,0.2695559,-0.1466339
0.0001993781,0.2939444,-0.1562649
0.0001993781,0.2939444,-0.1562649
-0.01051163,0.3111311,-0.1782072
-0.02499888,0.3219065,-0.201848
-0.02499888,0.3219065,-0.201848
-0.04396311,0.324647,-0.2262406
-0.06663021,0.3186544,-0.2515444
-0.06663021,0.3186544,-0.2515444
-0.09200366,0.3036991,-0.2779156
-0.1446202,0.2555113,-0.2695487
-0.1736352,0.2222407,-0.2958365
-0.2021644,0.1825825,-0.3232352
-0.2021644,0.1825825,-0.3232352
-0.2288342,0.1388025,-0.3524279
-0.2521644,0.09396434,-0.3845882
-0.2658932,0.04726338,-0.4187252
-0.2658932,0.04726338,-0.4187252
-0.2790464,0.01256084,-0.4564067
-0.2790464,0.01256084,-0.4564067
1.880903,1.544004,-1.127195
1.880903,1.544004,-1.127195
1.868044,1.522098,-1.218433
1.868044,1.522098,-1.218433
1.867973,1.530812,-1.257732
1.870588,1.551456,-1.293282
1.870588,1.551456,-1.293282
1.869799,1.577145,-1.321442
1.87498,1.611311,-1.342932
1.881297,1.648229,-1.356121
1.881297,1.648229,-1.356121
1.89534,1.710911,-1.338176
1.905538,1.740405,-1.331344
1.905538,1.740405,-1.331344
1.919956,1.767011,-1.320955
1.919956,1.767011,-1.320955
1.937548,1.788755,-1.308453
1.982371,1.803566,-1.286533
1.982371,1.803566,-1.286533
2.003739,1.805829,-1.271884
2.02617,1.801945,-1.257411
2.02617,1.801945,-1.257411
2.048591,1.790548,-1.241906
2.069643,1.770969,-1.225726
2.069643,1.770969,-1.225726
2.089071,1.733901,-1.174178
2.111948,1.699646,-1.157721
2.111948,1.699646,-1.157721
2.139379,1.660162,-1.141983
2.170951,1.616551,-1.128442
2.206902,1.572002,-1.118256
2.206902,1.572002,-1.118256
2.279844,1.51931,-1.016243
2.279844,1.51931,-1.016243
2.329143,1.481893,-1.012808
