-0.001550133,-0.001214683,0.004670663
-0.001550133,-0.001214683,0.004670663
-0.002738304,-0.001432389,0.00451705
-0.002500348,-0.00063923,0.001750493
-0.002500348,-0.00063923,0.001750493
-0.002898227,-0.001064897,0.001749801
-0.002898227,-0.001064897,0.001749801
0.001375889,-0.00262475,0.004446888
0.001375889,-0.00262475,0.004446888
0.001557995,-0.002775937,0.004810338
0.001881615,-0.002883673,0.004804658
0.002114205,-0.003126353,0.004544258
0.003429516,-0.005250037,0.005758617
0.003429516,-0.005250037,0.005758617
0.003429516,-0.005250037,0.005758617
-0.03338505,-0.07028365,0.08551654
-0.03273455,-0.07188049,0.08496899
-0.03214817,-0.07443929,0.08483116
-0.03114708,-0.07828718,0.08525962
-0.02981112,-0.0836482,0.08539848
-0.02981112,-0.0836482,0.08539848
-0.02315227,-0.09860754,0.08622392
-0.02154251,-0.1088694,0.0875999
-0.01953556,-0.1218025,0.08894075
-0.01953556,-0.1218025,0.08894075
-0.0183306,-0.1379042,0.09146184
-0.01763229,-0.1574831,0.09640773
-0.01860855,-0.1798833,0.1001246
-0.01860855,-0.1798833,0.1001246
-0.01960615,-0.2086265,0.105452
-0.02114504,-0.2381349,0.1107979
-0.02114504,-0.2381349,0.1107979
-0.02443055,-0.2704431,0.1155371
-0.02832288,-0.3057745,0.1199267
-0.03140867,-0.342856,0.1231228
-0.03140867,-0.342856,0.1231228
-0.03819642,-0.3870837,0.1304874
-0.04231019,-0.4302019,0.135967
-0.04231019,-0.4302019,0.135967
-0.04860682,-0.5155436,0.1468265
-0.04860682,-0.5155436,0.1468265
-0.0502362,-0.5489618,0.1502342
-0.05048505,-0.5744599,0.1562969
-0.05048505,-0.5744599,0.1562969
-0.05107496,-0.5860131,0.1610387
-0.05132364,-0.5852923,0.1661034
-0.05391787,-0.5694503,0.1704572
-0.05391787,-0.5694503,0.1704572
-0.05622938,-0.5516168,0.1755561
-0.06649913,-0.5102336,0.1813953
-0.06649913,-0.5102336,0.1813953
-0.06649913,-0.5102336,0.1813953
-0.0763351,-0.4919778,0.1825658
-0.09084734,-0.4714288,0.1852828
-0.09084734,-0.4714288,0.1852828
-0.1199245,-0.4543864,0.1858026
-0.1199245,-0.4543864,0.1858026
-0.1559101,-0.4532949,0.191663
-0.1559101,-0.4532949,0.191663
-0.1759132,-0.4598376,0.19045
-0.1961246,-0.4706147,0.1888703
-0.1961246,-0.4706147,0.1888703
