-0.0007146801,0.0001416206,-0.000418133
-0.0007146801,0.0001416206,-0.000418133
0.0004935812,-0.0006812513,-6.208605E-05
-6.602968E-05,-0.0005946457,-0.0002967768
-0.0003170009,-0.0004498363,-0.0004329461
-0.0003170009,-0.0004498363,-0.0004329461
-0.0003129666,-0.0002407134,-0.000454353
-0.0003129666,-0.0002407134,-0.000454353
0.0005399088,-0.0003180206,0.0006208855
0.0006473977,-0.0003475845,-0.0002187878
0.000331102,-0.001072228,-0.0007411288
0.000331102,-0.001072228,-0.0007411288
0.0003546,-0.004016608,-0.0007412276
-3.54908E-05,-0.006641954,-0.001088336
-0.0002459806,-0.01049471,-0.001301712
-0.0002459806,-0.01049471,-0.001301712
-4.416349E-05,-0.01582938,-0.00106792
-4.416349E-05,-0.01582938,-0.00106792
0.0009242843,-0.03328246,0.002575675
0.0009242843,-0.03328246,0.002575675
0.002352707,-0.04280263,0.003649427
0.004368977,-0.05330634,0.004535798
0.007550117,-0.06419602,0.00490993
0.007550117,-0.06419602,0.00490993
0.01266657,-0.07569107,0.005273922
0.01266657,-0.07569107,0.005273922
0.01941272,-0.08840135,0.01226026
0.02869253,-0.1007857,0.01320535
0.03992508,-0.1131646,0.01408474
0.03992508,-0.1131646,0.01408474
0.06786399,-0.1354271,0.01051342
0.06786399,-0.1354271,0.01051342
0.083598,-0.1472313,0.01031437
0.083598,-0.1472313,0.01031437
0.100625,-0.158301,0.009358786
0.1191826,-0.1689128,0.008127816
0.1382995,-0.1792467,0.006473852
0.1382995,-0.1792467,0.006473852
0.1571352,-0.1895256,0.003986856
0.1778067,-0.1972619,-0.0006702164
0.1994095,-0.2050176,-0.005624585
0.1994095,-0.2050176,-0.005624585
0.2208679,-0.2121921,-0.01105266
0.2436037,-0.2174337,-0.01718986
0.2436037,-0.2174337,-0.01718986
0.2850793,-0.226859,-0.03104
0.2850793,-0.226859,-0.03104
0.3062748,-0.227184,-0.03888341
0.3257488,-0.2248633,-0.05017646
0.3257488,-0.2248633,-0.05017646
0.3446134,-0.2222528,-0.05849533
0.3617308,-0.2181879,-0.06697783
0.3617308,-0.2181879,-0.06697783
0.3617308,-0.2181879,-0.06697783
0.4031467,-0.2042348,-0.09374898
0.4031467,-0.2042348,-0.09374898
0.4110384,-0.1999291,-0.09871545
0.4158033,-0.1965499,-0.1019895
0.4176074,-0.1884897,-0.1005949
0.4176074,-0.1884897,-0.1005949
0.4154936,-0.1878543,-0.0991491
0.409398,-0.1891047,-0.09500479
0.3992838,-0.1923214,-0.08813528
0.3868529,-0.1983393,-0.08054411
0.3868529,-0.1983393,-0.08054411
0.3703937,-0.2040693,-0.07037835
0.3504923,-0.2106025,-0.05883429
0.327,-0.21671,-0.04693309
0.327,-0.21671,-0.04693309
0.3009411,-0.2218487,-0.03530893
0.3009411,-0.2218487,-0.03530893
0.2890306,-0.2324656,-0.02726001
0.2608721,-0.2362197,-0.01643368
0.2311495,-0.2387135,-0.006644963
0.200851,-0.2393129,0.001638758
0.200851,-0.2393129,0.001638758
0.1714708,-0.2384206,0.009010266
0.1556167,-0.2351762,0.009745453
0.1556167,-0.2351762,0.009745453
0.1293985,-0.227441,0.01287351
0.1043052,-0.2190851,0.01646979
0.1043052,-0.2190851,0.01646979
0.08150297,-0.2074431,0.01867862
0.06181043,-0.1930391,0.01972274
0.04447559,-0.1761528,0.01955441
0.04447559,-0.1761528,0.01955441
0.018228,-0.1330236,0.01383431
0.018228,-0.1330236,0.01383431
0.008517658,-0.1110376,0.01087536
0.008517658,-0.1110376,0.01087536
0.001414672,-0.08809835,0.006987224
-0.001007708,-0.06940964,0.005656588
-0.004978115,-0.04711974,0.0005508711
-0.007750492,-0.02595037,-0.004946816
-0.009827006,-0.007025242,-0.009434158
-0.009827006,-0.007025242,-0.009434158
-0.009162624,0.01024714,-0.01528587
-0.009162624,0.01024714,-0.01528587
-0.009100824,0.04032484,-0.0256024
-0.009100824,0.04032484,-0.0256024
-0.008971516,0.05209917,-0.02988786
-0.008642306,0.06274235,-0.03476195
-0.008286754,0.07160801,-0.03888723
-0.008286754,0.07160801,-0.03888723
0.0003989743,0.08011311,-0.0396352
0.0004963561,0.08510077,-0.0413451
-0.001800792,0.0892821,-0.04243863
-0.001800792,0.0892821,-0.04243863
-0.001920252,0.09153658,-0.04239177
-0.001920252,0.09153658,-0.04239177
-0.002733967,0.09265983,-0.04188764
-0.003723927,0.09323651,-0.04145434
-0.003987429,0.09356242,-0.04148525
-0.004520569,0.09403455,-0.04184945
-0.004520569,0.09403455,-0.04184945
0.003543652,0.09278971,-0.05388026
0.004801875,0.0937832,-0.05569833
0.004801875,0.0937832,-0.05569833
0.006435465,0.09460449,-0.05708963
0.006435465,0.09460449,-0.05708963
0.008665168,0.09447598,-0.05799888
-0.002552324,0.09706491,-0.06227548
-0.002552324,0.09706491,-0.06227548
