-0.000524499,0.0004968643,-0.0003171214
-0.000524499,0.0004968643,-0.0003171214
-0.0009105001,0.001123905,-0.000625672
-0.0009105001,0.001123905,-0.000625672
-0.002215129,0.002676964,-0.002202598
-0.002215129,0.002676964,-0.002202598
-0.0003291573,-0.0004937649,0.0007342142
-0.0009343677,0.001161575,-0.0005809513
-0.001372963,0.003342152,-0.001834231
-0.001372963,0.003342152,-0.001834231
-0.001730596,0.005779982,-0.00307979
-0.001730596,0.005779982,-0.00307979
-0.003802039,0.01250863,-0.003817104
-0.003802039,0.01250863,-0.003817104
-0.004182859,0.01467299,-0.005851226
-0.004754428,0.01549292,-0.007596396
-0.004754428,0.01549292,-0.007596396
-0.005457813,0.01193166,-0.006685267
-0.005214797,0.007204294,-0.007407483
-0.005214797,0.007204294,-0.007407483
-0.004073104,-0.002632856,-0.007200138
-0.002466791,-0.01998734,-0.005919828
0.001999285,-0.05135846,-0.00317142
0.007714803,-0.08716226,-0.002139946
0.007714803,-0.08716226,-0.002139946
0.007714803,-0.08716226,-0.002139946
0.007714803,-0.08716226,-0.002139946
0.007714803,-0.08716226,-0.002139946
0.007714803,-0.08716226,-0.002139946
0.007714803,-0.08716226,-0.002139946
0.007714803,-0.08716226,-0.002139946
0.007714803,-0.08716226,-0.002139946
0.3158504,-0.2920108,-0.03126669
0.3158504,-0.2920108,-0.03126669
0.3158504,-0.2920108,-0.03126669
0.3158504,-0.2920108,-0.03126669
0.3158504,-0.2920108,-0.03126669
0.3158504,-0.2920108,-0.03126669
0.3648351,-0.2788188,-0.05536494
0.3648351,-0.2788188,-0.05536494
0.3648351,-0.2788188,-0.05536494
0.3648351,-0.2788188,-0.05536494
0.3648351,-0.2788188,-0.05536494
0.3648351,-0.2788188,-0.05536494
0.2249231,-0.307621,0.0185532
0.2249231,-0.307621,0.0185532
0.2249231,-0.307621,0.0185532
0.2249231,-0.307621,0.0185532
0.130201,-0.2348304,0.04299743
0.130201,-0.2348304,0.04299743
0.09767871,-0.1627874,0.0376734
0.09767871,-0.1627874,0.0376734
0.06789771,-0.03101134,0.01597719
0.06789771,-0.03101134,0.01597719
0.06317645,0.01621604,0.005400578
0.05892583,0.05112791,-0.004767261
0.05312703,0.07408381,-0.01424292
0.05312703,0.07408381,-0.01424292
0.04383644,0.09351611,-0.02041084
0.04383644,0.09351611,-0.02041084
0.04039361,0.09393215,-0.01807884
0.04039361,0.09393215,-0.01807884
0.03755939,0.09084725,-0.01473113
0.03755939,0.09084725,-0.01473113
0.03755939,0.09084725,-0.01473113
0.03287658,0.07908297,-0.004673779
0.03287658,0.07908297,-0.004673779
0.03287658,0.07908297,-0.004673779
0.0293076,0.06498814,0.006152279
0.02415675,0.05554104,0.01394247
0.02415675,0.05554104,0.01394247
0.02415675,0.05554104,0.01394247
0.02176448,0.05234599,0.01738631
0.02577477,0.05353951,0.01842953
0.02577477,0.05353951,0.01842953
0.02577477,0.05353951,0.01842953
0.0233497,0.05084634,0.02232948
0.0233497,0.05084634,0.02232948
0.02257332,0.0482173,0.02701508
0.02327977,0.04712152,0.02918273
0.02346112,0.04583073,0.03136516
0.02346112,0.04583073,0.03136516
0.02346112,0.04583073,0.03136516
0.02201127,0.04267907,0.03554393
0.02201127,0.04267907,0.03554393
0.02201127,0.04267907,0.03554393
0.02201127,0.04267907,0.03554393
0.02201127,0.04267907,0.03554393
0.02201127,0.04267907,0.03554393
0.06438674,0.06619668,0.03798418
0.06438674,0.06619668,0.03798418
0.06438674,0.06619668,0.03798418
0.06438674,0.06619668,0.03798418
0.06438674,0.06619668,0.03798418
0.06438674,0.06619668,0.03798418
0.06438674,0.06619668,0.03798418
0.06689926,0.06609488,0.04234971
0.06689926,0.06609488,0.04234971
0.06689926,0.06609488,0.04234971
0.06689926,0.06609488,0.04234971
0.06689926,0.06609488,0.04234971
0.07103068,0.06395411,0.04976178
0.07103068,0.06395411,0.04976178
0.07103068,0.06395411,0.04976178
0.07367744,0.07703137,0.01740573
0.07367744,0.07703137,0.01740573
0.07504887,0.07690167,0.01796632
0.07504887,0.07690167,0.01796632
0.07779717,0.076617,0.01851527
0.07919446,0.07651281,0.01922103
0.07919446,0.07651281,0.01922103
0.07919446,0.07651281,0.01922103
0.08042783,0.07648969,0.02006201
0.06163876,0.08199096,-0.03306849
0.06163876,0.08199096,-0.03306849
0.06196703,0.08076215,-0.03375163
0.06196703,0.08076215,-0.03375163
0.06375708,0.07215619,-0.03780375
0.06375708,0.07215619,-0.03780375
0.06375708,0.07215619,-0.03780375
0.06414281,0.0715096,-0.03789766
0.06414281,0.0715096,-0.03789766
0.06470619,0.07062674,-0.03880241
0.06470619,0.07062674,-0.03880241
0.06499212,0.07039762,-0.03942943
0.06499212,0.07039762,-0.03942943
0.06586921,0.07037592,-0.04107304
0.06586921,0.07037592,-0.04107304
0.06586921,0.07037592,-0.04107304
0.06846543,0.07392931,-0.04382341
0.06846543,0.07392931,-0.04382341
0.068871,0.0740037,-0.04472348
0.068871,0.0740037,-0.04472348
0.068871,0.0740037,-0.04472348
0.06958263,0.07388473,-0.0462652
0.06958263,0.07388473,-0.0462652
0.06890761,0.07645273,-0.04327895
