0.00272358,-0.005016327,0.004558004
0.002689861,-0.004693285,0.003548321
0.002793366,-0.005419165,0.003656519
0.002793366,-0.005419165,0.003656519
0.003595763,-0.006730378,0.00450944
0.006747094,-0.0119153,0.009294393
0.006777787,-0.01313646,0.01015008
0.006777787,-0.01313646,0.01015008
0.005556262,-0.01672958,0.01216279
0.003846444,-0.01937947,0.0133281
0.003846444,-0.01937947,0.0133281
0.002433519,-0.02317478,0.01608645
0.002433519,-0.02317478,0.01608645
0.000256663,-0.02793345,0.01824444
-0.002012321,-0.03483517,0.02177951
-0.004315109,-0.04250483,0.02575873
-0.005426093,-0.04898429,0.02920961
-0.004747882,-0.05376036,0.03226438
-0.004747882,-0.05376036,0.03226438
-0.003472099,-0.0549759,0.03767547
0.00020368,-0.0525181,0.04016072
0.00020368,-0.0525181,0.04016072
0.01420401,-0.03098357,0.04104762
0.01420401,-0.03098357,0.04104762
0.02334398,-0.01255976,0.03935959
0.03406219,0.0101669,0.03572937
0.03406219,0.0101669,0.03572937
0.03406219,0.0101669,0.03572937
0.04830817,0.03333536,0.03273237
0.060914,0.05986814,0.0264149
0.0738199,0.08693811,0.01884369
0.08713914,0.1139486,0.00982901
0.1003159,0.1394503,0.0003788258
0.1003159,0.1394503,0.0003788258
0.1137156,0.1557254,-0.004280342
0.1137156,0.1557254,-0.004280342
0.1360512,0.194304,-0.02674313
0.1445314,0.208909,-0.03774584
0.1445314,0.208909,-0.03774584
0.1524942,0.2223931,-0.05634582
0.1590127,0.2298544,-0.06615833
0.1590127,0.2298544,-0.06615833
0.1708231,0.2303397,-0.07619336
0.1708231,0.2303397,-0.07619336
0.1771514,0.2225482,-0.07468443
0.1771514,0.2225482,-0.07468443
0.1857663,0.2072237,-0.06904857
0.1857663,0.2072237,-0.06904857
0.1911655,0.18751,-0.05918901
0.1951951,0.1617644,-0.04727485
0.1951951,0.1617644,-0.04727485
0.1969355,0.1299061,-0.03326742
0.1969355,0.1299061,-0.03326742
0.1935503,0.05086599,-0.004716103
0.1833257,0.007194519,0.009689569
0.1833257,0.007194519,0.009689569
0.1644326,-0.04184903,0.02426639
0.1644326,-0.04184903,0.02426639
0.1082392,-0.1161935,0.0413482
0.1082392,-0.1161935,0.0413482
0.07286359,-0.1440072,0.04602095
0.03181121,-0.1658342,0.04800728
-0.01223034,-0.1783154,0.04600704
-0.01223034,-0.1783154,0.04600704
-0.05623459,-0.1801133,0.04000407
-0.09326969,-0.1737963,0.03200068
-0.1411149,-0.1662091,0.02946889
-0.1411149,-0.1662091,0.02946889
-0.176682,-0.142904,0.01683389
