7.313513E-05,0.0008969307,-0.001052613
-0.0003105611,0.001995772,-0.002347479
-0.0003105611,0.001995772,-0.002347479
-0.00117582,0.003312171,-0.003818405
-0.001011807,0.005220592,-0.005040302
9.93127E-05,0.008678794,-0.006860458
0.001750213,0.01414147,-0.009533486
0.001750213,0.01414147,-0.009533486
0.001248809,0.01770154,-0.004795656
0.002665375,0.02705809,-0.008858445
0.002133172,0.0371927,-0.01235355
0.002342883,0.04834163,-0.01634786
0.002342883,0.04834163,-0.01634786
0.003598749,0.0610131,-0.02166856
0.004716324,0.07323667,-0.02662565
0.004716324,0.07323667,-0.02662565
0.005717868,0.06591678,0.003389873
0.008223947,0.0756166,-0.002330196
0.01036673,0.08178669,-0.006482312
0.01272626,0.08451065,-0.01017339
0.01272626,0.08451065,-0.01017339
0.01537317,0.08309734,-0.01308324
0.01678612,0.07609037,-0.01279581
0.01678612,0.07609037,-0.01279581
0.01881666,0.06426921,-0.01073805
0.02059537,0.04733095,-0.00792446
0.02059537,0.04733095,-0.00792446
0.02413991,0.01869681,0.01078937
0.0214229,-0.00988394,0.01706684
0.01413209,-0.07907328,0.03191794
0.01413209,-0.07907328,0.03191794
0.01075929,-0.1145304,0.03634647
0.008109065,-0.147745,0.03915228
0.008109065,-0.147745,0.03915228
0.005606423,-0.174549,0.03955133
0.01040347,-0.1998139,0.04248165
0.01040347,-0.1998139,0.04248165
0.008801117,-0.2076221,0.04168137
0.008097488,-0.2042972,0.04095027
0.01126847,-0.1909425,0.04131225
0.01126847,-0.1909425,0.04131225
0.01406613,-0.1721796,0.04102209
0.01842755,-0.1509125,0.04071208
0.01842755,-0.1509125,0.04071208
0.01842755,-0.1509125,0.04071208
0.02463666,-0.1316804,0.04019486
0.03002227,-0.1123857,0.0387378
0.03502715,-0.09713286,0.03703971
0.03867978,-0.08745524,0.03565738
0.04099783,-0.08366171,0.03475898
0.04099783,-0.08366171,0.03475898
0.04007243,-0.09634992,0.03706807
0.04007243,-0.09634992,0.03706807
0.03598816,-0.1222841,0.04382936
0.03029941,-0.141001,0.0456738
0.02147426,-0.162153,0.04669012
0.02147426,-0.162153,0.04669012
0.008781563,-0.1842472,0.04636576
-0.008920137,-0.2055883,0.04407325
-0.03090861,-0.2240374,0.03967842
-0.05902665,-0.2588944,0.03270873
-0.08735504,-0.2680576,0.02306553
-0.08735504,-0.2680576,0.02306553
-0.1168456,-0.2710769,0.0111437
-0.1454051,-0.268198,-0.002537689
