0.001481873,-0.001067162,0.001040977
0.0007015166,-0.0007071495,0.0004910545
-0.0006344944,4.053116E-06,-0.0001529137
-0.002356353,0.001268506,-0.0003169299
-0.002356353,0.001268506,-0.0003169299
-0.002548347,0.001948714,0.001832069
-0.003834696,0.00818646,0.0007863765
-0.003834696,0.00818646,0.0007863765
-0.004217306,0.01725006,-0.001464442
-0.004217306,0.01725006,-0.001464442
-0.004238132,0.02795541,-0.004461953
-0.002402665,0.03763628,-0.006695067
-0.000988143,0.04913676,-0.01127554
-0.000988143,0.04913676,-0.01127554
0.0005590569,0.05917811,-0.01559781
0.002399309,0.06666887,-0.01928358
0.006502875,0.06640565,-0.0185436
0.008184569,0.06618655,-0.01933722
0.008184569,0.06618655,-0.01933722
0.009428583,0.06146872,-0.01810109
0.009523408,0.05148101,-0.0138974
0.009523408,0.05148101,-0.0138974
0.008407272,0.03607798,-0.007311419
0.008407272,0.03607798,-0.007311419
0.007279428,-0.01607227,0.008284649
0.007279428,-0.01607227,0.008284649
-0.0006218754,-0.08348668,0.02671443
-0.0006218754,-0.08348668,0.02671443
-0.00833571,-0.1208664,0.03420013
-0.00833571,-0.1208664,0.03420013
-0.01407999,-0.1474311,0.03651886
-0.01705587,-0.154865,0.0334786
-0.01621515,-0.13969,0.02509105
-0.01027954,-0.1088156,0.01290299
-0.002439209,-0.07509184,0.0005441371
-0.002439209,-0.07509184,0.0005441371
0.0059367,-0.04686391,-0.005344606
0.0059367,-0.04686391,-0.005344606
0.0112064,-0.02184355,-0.01242941
0.01347519,-0.007868886,-0.01651631
0.01099094,-0.004565597,-0.01739999
0.01099094,-0.004565597,-0.01739999
0.002847219,-0.01665211,-0.01249882
0.002847219,-0.01665211,-0.01249882
-0.002640263,-0.03260767,-0.006879132
-0.009148182,-0.05410349,-0.0006972475
-0.01653063,-0.0817672,0.005679982
-0.01653063,-0.0817672,0.005679982
-0.02395565,-0.1166247,0.01390966
-0.03668677,-0.1573101,0.02182877
-0.05682371,-0.1969939,0.02477998
-0.05682371,-0.1969939,0.02477998
-0.08317431,-0.2217466,0.0175138
-0.08317431,-0.2217466,0.0175138
-0.112283,-0.2261739,0.002733781
-0.1430368,-0.2081746,-0.02281825
-0.1430368,-0.2081746,-0.02281825
-0.1673732,-0.1384342,-0.05629524
-0.1682372,-0.1065457,-0.06368604
-0.1682372,-0.1065457,-0.06368604
-0.1665798,-0.07657135,-0.06175017
-0.1631095,-0.0580641,-0.06268539
-0.1585651,-0.0461787,-0.06220171
-0.1585651,-0.0461787,-0.06220171
-0.1530841,-0.04170978,-0.05880706
-0.1530841,-0.04170978,-0.05880706
-0.1427143,-0.04052031,-0.04380915
-0.1427143,-0.04052031,-0.04380915
-0.1361593,-0.05193186,-0.03601639
-0.1294178,-0.06851602,-0.02707713
-0.1208308,-0.08955157,-0.01747745
-0.1208308,-0.08955157,-0.01747745
-0.109336,-0.1141666,-0.006809703
-0.09899214,-0.1362256,0.004250528
-0.09899214,-0.1362256,0.004250528
-0.07708781,-0.1607909,0.01374116
-0.04879896,-0.1792941,0.02140054
-0.01507609,-0.1847739,0.02465361
0.02466373,-0.1767061,0.02289832
0.02466373,-0.1767061,0.02289832
0.1065255,-0.1314245,0.008520247
0.1065255,-0.1314245,0.008520247
0.1410893,-0.1178282,-0.004664849
0.167562,-0.09807062,-0.01363853
0.1840363,-0.08442819,-0.02018226
0.1840363,-0.08442819,-0.02018226
0.1938008,-0.07843804,-0.02207748
0.1988449,-0.0799309,-0.01913933
0.2107271,-0.09566736,-0.006027258
0.2107271,-0.09566736,-0.006027258
0.203417,-0.1075072,0.00161041
0.1913167,-0.1226645,0.01054671
0.1913167,-0.1226645,0.01054671
0.1913167,-0.1226645,0.01054671
0.1728517,-0.1426135,0.02273947
0.1538427,-0.1663282,0.03506567
0.1289242,-0.1773021,0.04491729
0.1289242,-0.1773021,0.04491729
0.09989124,-0.1822394,0.05456264
0.09989124,-0.1822394,0.05456264
0.03873985,-0.1437924,0.05230121
0.03873985,-0.1437924,0.05230121
0.008281581,-0.07254016,0.03871571
0.008281581,-0.07254016,0.03871571
0.01218916,-0.04295349,0.01741084
0.01218916,-0.04295349,0.01741084
0.01065043,-0.02147388,0.01393787
0.009541655,-0.004619479,0.01308453
0.00709262,0.005737543,0.01295082
0.00709262,0.005737543,0.01295082
0.01145211,0.01189959,0.006998365
0.007922656,0.01124227,0.01040119
0.003394987,0.00744164,0.01411634
-0.001033391,0.001906991,0.01790324
-0.001033391,0.001906991,0.01790324
-0.005471223,-0.006570816,0.02877782
-0.009198492,-0.01230884,0.03176489
-0.01189973,-0.01671553,0.03370073
-0.01189973,-0.01671553,0.03370073
-0.01170229,-0.01940429,0.03510336
-0.01170229,-0.01940429,0.03510336
-0.01170229,-0.01940429,0.03510336
0.007274922,-0.01883817,0.03341041
0.007274922,-0.01883817,0.03341041
0.008503978,-0.02065265,0.03597973
0.008503978,-0.02065265,0.03597973
0.00946054,-0.02227652,0.03872237
0.01042897,-0.02362335,0.04115639
0.01145697,-0.02467489,0.04301798
0.01145697,-0.02467489,0.04301798
0.005383901,-0.02271497,0.0228977
0.005383901,-0.02271497,0.0228977
