0.004126772,-0.01387784,0.04049994
0.004126772,-0.01387784,0.04049994
0.004204053,-0.01200646,0.03916344
0.004511409,-0.009813964,0.03816462
0.004511409,-0.009813964,0.03816462
0.007037377,-0.003800392,0.03810259
0.007951283,0.004057586,0.04106759
0.007951283,0.004057586,0.04106759
0.009461218,0.008432984,0.04098216
0.009461218,0.008432984,0.04098216
0.01108763,0.01292735,0.04001405
0.0136154,0.01824355,0.03713189
0.01609364,0.02494347,0.03317842
0.01609364,0.02494347,0.03317842
0.0183051,0.03409564,0.02897968
0.0183051,0.03409564,0.02897968
0.01304617,0.03623742,0.02673137
0.02086711,0.06732994,0.01581703
0.0259749,0.08515483,0.009133455
0.0259749,0.08515483,0.009133455
0.03138391,0.102718,0.001659051
0.03138391,0.102718,0.001659051
0.04356524,0.1206913,-0.01918576
0.04356524,0.1206913,-0.01918576
0.04987733,0.133174,-0.02787475
0.05567551,0.141121,-0.03448813
0.06577928,0.1379001,-0.03500035
0.06577928,0.1379001,-0.03500035
0.06942271,0.1232879,-0.03949419
0.06942271,0.1232879,-0.03949419
0.07060533,0.09972781,-0.02482325
0.07060533,0.09972781,-0.02482325
0.07060533,0.09972781,-0.02482325
0.07060533,0.09972781,-0.02482325
0.07060533,0.09972781,-0.02482325
0.07060533,0.09972781,-0.02482325
0.07060533,0.09972781,-0.02482325
0.07060533,0.09972781,-0.02482325
0.07060533,0.09972781,-0.02482325
0.07060533,0.09972781,-0.02482325
0.04421612,-0.4397442,0.1037345
0.04421612,-0.4397442,0.1037345
0.04421612,-0.4397442,0.1037345
0.04421612,-0.4397442,0.1037345
0.04421612,-0.4397442,0.1037345
0.04421612,-0.4397442,0.1037345
0.04421612,-0.4397442,0.1037345
0.04421612,-0.4397442,0.1037345
0.04421612,-0.4397442,0.1037345
0.04421612,-0.4397442,0.1037345
0.04421612,-0.4397442,0.1037345
0.07044264,-0.3188091,0.1185153
0.07044264,-0.3188091,0.1185153
0.07044264,-0.3188091,0.1185153
0.07044264,-0.3188091,0.1185153
0.07044264,-0.3188091,0.1185153
0.07044264,-0.3188091,0.1185153
0.07044264,-0.3188091,0.1185153
-0.02365822,-0.1179299,0.07964242
-0.02365822,-0.1179299,0.07964242
-0.02365822,-0.1179299,0.07964242
-0.02365822,-0.1179299,0.07964242
-0.02365822,-0.1179299,0.07964242
-0.1172174,-0.1287026,0.06326
-0.1534295,-0.1678928,0.06482986
-0.1534295,-0.1678928,0.06482986
-0.1534295,-0.1678928,0.06482986
-0.2282842,-0.2753668,0.0576052
-0.2282842,-0.2753668,0.0576052
-0.3033544,-0.4046575,0.01496924
-0.3033544,-0.4046575,0.01496924
-0.3033544,-0.4046575,0.01496924
-0.3639794,-0.4649696,-0.06822941
-0.3639794,-0.4649696,-0.06822941
-0.385118,-0.4511797,-0.1040097
-0.385118,-0.4511797,-0.1040097
-0.4100957,-0.3598707,-0.129184
-0.4100957,-0.3598707,-0.129184
-0.4100957,-0.3598707,-0.129184
-0.408081,-0.2443271,-0.09890346
-0.408081,-0.2443271,-0.09890346
-0.408081,-0.2443271,-0.09890346
