-0.0002970443,-8.735061E-05,-0.0001573232
-0.0002970443,-8.735061E-05,-0.0001573232
-0.0008664608,-0.0004822612,-0.0005782155
-0.0008664608,-0.0004822612,-0.0005782155
-0.001586786,-0.0005260408,-0.001103681
-0.001586786,-0.0005260408,-0.001103681
-0.001796775,-0.0005497932,-0.001523797
-0.002783842,-0.0005382597,-0.001698211
-0.00383712,-0.0007123053,-0.001540726
-0.00383712,-0.0007123053,-0.001540726
-0.004524317,-0.0003494024,-0.002656355
-0.005465291,-0.0005438924,-0.002871057
-0.006379785,-0.00104782,-0.002671624
-0.006379785,-0.00104782,-0.002671624
-0.007303607,-0.002158016,-0.001669616
-0.007303607,-0.002158016,-0.001669616
-0.008468807,-0.001210451,-0.003948889
-0.008781939,-0.00250873,-0.003216642
-0.008781939,-0.00250873,-0.003216642
-0.009011057,-0.004460663,-0.002413601
-0.009011057,-0.004460663,-0.002413601
-0.00949842,-0.007969677,-0.002701296
-0.009985473,-0.01248363,-0.001379442
-0.01021261,-0.01856619,0.0001637932
-0.01008113,-0.02720034,0.001356769
-0.01008113,-0.02720034,0.001356769
-0.00913626,-0.04880735,0.008062125
-0.00913626,-0.04880735,0.008062125
-0.007446006,-0.06280932,0.01038832
-0.007446006,-0.06280932,0.01038832
0.001220827,-0.08991373,0.0153449
0.001220827,-0.08991373,0.0153449
0.008625298,-0.1039777,0.01868578
0.008625298,-0.1039777,0.01868578
0.03005592,-0.1274076,0.0244185
0.03005592,-0.1274076,0.0244185
0.04396386,-0.1399944,0.02693869
0.05991947,-0.1519227,0.02905096
0.07711784,-0.162879,0.03012747
0.07711784,-0.162879,0.03012747
0.09430772,-0.1767849,0.02956645
0.09430772,-0.1767849,0.02956645
0.116229,-0.1876005,0.02943936
0.1362445,-0.1959947,0.02864474
0.1566293,-0.2029007,0.02700593
0.1566293,-0.2029007,0.02700593
0.1796712,-0.2073301,0.02484905
0.2013045,-0.2109766,0.02165052
0.2224174,-0.2133426,0.01760196
0.2224174,-0.2133426,0.01760196
0.2435357,-0.2150704,0.01206149
0.2651841,-0.2141201,0.005323387
0.2865308,-0.21211,-0.00232365
0.3076168,-0.2086682,-0.01115922
0.3282053,-0.2046377,-0.02030286
0.3282053,-0.2046377,-0.02030286
0.34742,-0.2004294,-0.02928168
0.3665693,-0.1996817,-0.03735761
0.3804418,-0.1961268,-0.04503989
0.3804418,-0.1961268,-0.04503989
0.3905435,-0.1934001,-0.05127878
0.3905435,-0.1934001,-0.05127878
0.4026609,-0.197057,-0.06225996
0.4026609,-0.197057,-0.06225996
0.3986768,-0.2050235,-0.05852105
0.3986768,-0.2050235,-0.05852105
0.3910426,-0.2109029,-0.05319923
0.3910426,-0.2109029,-0.05319923
0.379941,-0.217481,-0.04591564
0.379941,-0.217481,-0.04591564
0.3491828,-0.2243423,-0.02818555
0.3491828,-0.2243423,-0.02818555
0.3298175,-0.2307236,-0.01713775
0.3298175,-0.2307236,-0.01713775
0.308221,-0.2368127,-0.005740774
0.308221,-0.2368127,-0.005740774
0.2605028,-0.2466382,0.01678582
0.2605028,-0.2466382,0.01678582
0.2351889,-0.2494503,0.02730719
0.2054158,-0.2462858,0.0246883
0.1936131,-0.246533,0.03451693
0.1936131,-0.246533,0.03451693
0.1684737,-0.2430703,0.04189925
0.1435845,-0.2366356,0.04781584
0.1201023,-0.2283887,0.05303864
0.1201023,-0.2283887,0.05303864
0.110283,-0.211817,0.04560125
0.08982225,-0.1990497,0.04790613
0.0716067,-0.1848214,0.04970358
0.0716067,-0.1848214,0.04970358
0.05752783,-0.1701355,0.04989226
0.04318752,-0.1518469,0.04881376
0.03077015,-0.1327025,0.04675424
0.03077015,-0.1327025,0.04675424
0.02107532,-0.1057307,0.0363304
0.01251451,-0.08169553,0.03090703
0.01251451,-0.08169553,0.03090703
0.006745323,-0.06082752,0.02563369
0.002769078,-0.04074538,0.02019157
-0.000388872,-0.02200061,0.01460704
0.01278013,-0.02157,0.02628328
0.01278013,-0.02157,0.02628328
0.01076746,-0.006679803,0.02125829
0.00900574,0.006686091,0.01601893
0.007251581,0.01857719,0.010605
0.005588337,0.02867982,0.005573567
0.01920247,0.03762588,0.007219561
0.01920247,0.03762588,0.007219561
0.01855025,0.04473439,0.003459497
0.01816053,0.05031505,0.0004137205
0.01801438,0.05457726,-0.00192793
0.01801438,0.05457726,-0.00192793
0.01774948,0.05770585,-0.003699031
0.01749888,0.05984709,-0.004855761
0.01739587,0.06138769,-0.005826994
0.01739587,0.06138769,-0.005826994
0.02409469,0.06364045,-0.01001099
0.02409469,0.06364045,-0.01001099
0.02896276,0.06064758,-0.008703465
0.02896276,0.06064758,-0.008703465
0.03033545,0.06089941,-0.009001756
0.03188632,0.06109002,-0.009788749
0.03188632,0.06109002,-0.009788749
0.02963654,0.05535677,-0.01428188
0.0303145,0.05459276,-0.01486751
0.0303145,0.05459276,-0.01486751
0.03159458,0.05359045,-0.014709
