-0.0007222594,0.00063169,-0.0001616943
-0.00138505,0.0008456707,1.375115E-05
-0.004030398,0.001663804,0.001894989
-0.004030398,0.001663804,0.001894989
-0.004250346,0.003137946,0.001778339
-0.004250346,0.003137946,0.001778339
-0.002554018,0.01042104,0.00138611
-0.002554018,0.01042104,0.00138611
-0.0009015705,0.01603436,0.0009357499
-0.0009015705,0.01603436,0.0009357499
0.002426062,0.02886355,0.0006740817
0.002426062,0.02886355,0.0006740817
0.003865379,0.03503287,-0.0008415572
0.00495194,0.03983092,-0.001815337
0.00495194,0.03983092,-0.001815337
0.005821024,0.04264963,-0.002024018
0.007159072,0.04363644,-0.002075629
0.007159072,0.04363644,-0.002075629
0.00746758,0.0404458,0.0006495207
0.00746758,0.0404458,0.0006495207
0.007752554,0.002361774,0.01540864
0.007752554,0.002361774,0.01540864
0.006830157,-0.0257926,0.0246971
0.006830157,-0.0257926,0.0246971
0.004939845,-0.06727278,0.03315521
0.004939845,-0.06727278,0.03315521
-0.0006059835,-0.108448,0.04281949
-0.008418208,-0.1441633,0.04735025
-0.008418208,-0.1441633,0.04735025
-0.01432345,-0.1661773,0.0484261
-0.01583996,-0.1555924,0.04113434
-0.01583996,-0.1555924,0.04113434
-0.01116866,-0.1278383,0.03999316
-0.01116866,-0.1278383,0.03999316
-0.001175889,-0.0864563,0.03564315
-0.001175889,-0.0864563,0.03564315
0.002585416,-0.0728997,0.03530227
0.00496936,-0.06544244,0.03676997
0.006151389,-0.06387985,0.03929077
0.006151389,-0.06387985,0.03929077
0.006727372,-0.06783998,0.0431129
0.006727372,-0.06783998,0.0431129
0.004576524,-0.07770681,0.04920775
0.004576524,-0.07770681,0.04920775
0.00238414,-0.09155118,0.0546159
-0.006360412,-0.1298869,0.06315874
-0.006360412,-0.1298869,0.06315874
-0.01572753,-0.1547157,0.06738435
-0.0311542,-0.1781061,0.06805996
-0.05134507,-0.1932849,0.0649524
-0.05134507,-0.1932849,0.0649524
-0.07379378,-0.1940416,0.05691288
-0.07379378,-0.1940416,0.05691288
-0.09986763,-0.1560432,0.03985288
-0.09743109,-0.1318542,0.03280966
-0.09645086,-0.107567,0.03013669
-0.09645086,-0.107567,0.03013669
-0.09328163,-0.08794665,0.03001759
-0.0891129,-0.07333517,0.03129328
-0.0891129,-0.07333517,0.03129328
-0.08203255,-0.05339742,0.03836991
-0.08203255,-0.05339742,0.03836991
-0.07722669,-0.04847538,0.04227631
-0.07381637,-0.04774082,0.04922128
-0.06887465,-0.0534364,0.0563166
-0.06346497,-0.0633806,0.06403298
-0.05764589,-0.07719576,0.07169844
-0.05764589,-0.07719576,0.07169844
-0.03913499,-0.1137693,0.08734904
-0.03913499,-0.1137693,0.08734904
-0.02416528,-0.1341873,0.09537076
-0.00129523,-0.1692592,0.101188
-0.00129523,-0.1692592,0.101188
0.0270365,-0.1821796,0.106272
0.06254297,-0.1862502,0.1082572
0.06254297,-0.1862502,0.1082572
0.1049683,-0.1824925,0.1075314
0.1049683,-0.1824925,0.1075314
0.1812084,-0.1556423,0.07820282
0.1812084,-0.1556423,0.07820282
0.2122154,-0.1356057,0.06620697
0.2122154,-0.1356057,0.06620697
0.2407954,-0.1204541,0.07144257
0.2503209,-0.1054298,0.06344444
0.2520398,-0.09659564,0.05982677
0.249638,-0.09843469,0.05804114
0.249638,-0.09843469,0.05804114
0.2447752,-0.1024194,0.06252752
0.2389818,-0.1112926,0.06952744
0.2389818,-0.1112926,0.06952744
0.2310619,-0.1257154,0.07966887
0.2225689,-0.1416918,0.09045621
0.2119751,-0.1590277,0.1022725
0.1940153,-0.1798161,0.1128662
0.1770857,-0.1951879,0.1249685
0.1559435,-0.2070131,0.136256
0.1559435,-0.2070131,0.136256
0.1321144,-0.211596,0.1453546
0.1064377,-0.2055506,0.151409
0.1064377,-0.2055506,0.151409
0.0825206,-0.1860137,0.1524037
0.0825206,-0.1860137,0.1524037
0.04470869,-0.1255165,0.1413632
0.04470869,-0.1255165,0.1413632
0.04470869,-0.1255165,0.1413632
0.04777682,-0.06069863,0.1043458
0.04777682,-0.06069863,0.1043458
0.04777682,-0.06069863,0.1043458
0.04545818,-0.03868747,0.09861442
0.0520439,-0.01840925,0.08681967
0.0520439,-0.01840925,0.08681967
0.04967654,-0.01367724,0.08718412
0.04678058,-0.01284266,0.08914129
0.04678058,-0.01284266,0.08914129
0.04383513,-0.01475394,0.09219598
0.04145835,-0.01845217,0.09646297
0.04224629,-0.02467906,0.09809168
0.04224629,-0.02467906,0.09809168
0.04022013,-0.03171539,0.1032803
0.03974413,-0.03452289,0.1059908
0.03974413,-0.03452289,0.1059908
0.03966566,-0.03634155,0.1076623
0.03738671,-0.03487325,0.1013228
0.03738671,-0.03487325,0.1013228
0.03790109,-0.03645265,0.1033528
0.03848309,-0.03797376,0.105071
0.03924116,-0.0394603,0.106602
0.03924116,-0.0394603,0.106602
0.0404947,-0.04101229,0.1083605
0.04037195,-0.04388189,0.1031779
0.04220068,-0.04552495,0.1045763
0.04220068,-0.04552495,0.1045763
0.04362703,-0.04801202,0.106594
