-0.006775192,-0.001995087,-0.0005865166
-0.007152888,-0.002580523,-0.001579735
-0.008096796,-0.003042221,-0.00263754
-0.008096796,-0.003042221,-0.00263754
-0.008847863,-0.002774715,-0.003863711
-0.009045837,-0.0001684427,-0.001778621
-0.009390656,0.002132058,-0.002211695
-0.009390656,0.002132058,-0.002211695
-0.009665722,0.005271554,-0.002500613
-0.009665722,0.005271554,-0.002500613
-0.009135109,0.01001799,-0.003497605
-0.008037676,0.01728976,-0.0004163906
-0.007778718,0.02492356,-0.002101362
-0.006801348,0.03470516,-0.004986616
-0.00540885,0.04614925,-0.008632917
-0.00540885,0.04614925,-0.008632917
-0.004128932,0.05834413,-0.01222389
-0.001349121,0.06950474,-0.008390014
0.001930971,0.08254325,-0.01266728
0.001930971,0.08254325,-0.01266728
0.005970755,0.09481776,-0.01759829
0.009904193,0.1047279,-0.0220405
0.01335096,0.1116018,-0.02563289
0.01335096,0.1116018,-0.02563289
0.01646615,0.1153797,-0.02854411
0.0194533,0.112607,-0.02976114
0.02092854,0.1075399,-0.02837246
0.02092854,0.1075399,-0.02837246
0.02162763,0.09885812,-0.0252109
0.02162763,0.09885812,-0.0252109
0.0209482,0.0708704,-0.01476472
0.0209482,0.0708704,-0.01476472
0.02077533,0.05194354,-0.008341006
0.02189132,0.02385485,-0.005878359
0.02189132,0.02385485,-0.005878359
0.0195267,-0.001369476,0.00176721
0.0195267,-0.001369476,0.00176721
0.01587294,-0.02865428,0.00931629
0.01587294,-0.02865428,0.00931629
0.00821237,-0.08339059,0.02830749
0.004167427,-0.1057138,0.03225826
0.004167427,-0.1057138,0.03225826
0.0009356565,-0.1223346,0.03400075
-0.001842499,-0.1333353,0.03466289
-0.003856943,-0.1368001,0.03347156
-0.003856943,-0.1368001,0.03347156
-0.005055488,-0.1337381,0.03151891
-0.008563949,-0.1293443,0.02957197
-0.006303949,-0.1170766,0.02772876
-0.002936994,-0.1017437,0.02496048
0.001321585,-0.08568764,0.02185192
0.001321585,-0.08568764,0.02185192
0.006212011,-0.07070571,0.0189507
0.007568881,-0.0576275,0.01353901
0.007568881,-0.0576275,0.01353901
0.01131873,-0.0486877,0.0120886
0.01423434,-0.04458451,0.01245266
0.0158126,-0.04523033,0.01410787
0.0158126,-0.04523033,0.01410787
0.003703978,-0.04838878,0.0254724
0.003703978,-0.04838878,0.0254724
-0.001916836,-0.07046896,0.03332495
-0.007463917,-0.08621997,0.03743746
-0.007463917,-0.08621997,0.03743746
-0.01361754,-0.1034445,0.04114049
-0.02001695,-0.121953,0.04459579
-0.02278599,-0.143312,0.05210946
-0.02278599,-0.143312,0.05210946
-0.03626777,-0.160573,0.05171609
-0.05258051,-0.1767932,0.0504498
-0.07189053,-0.1908833,0.04823929
-0.09337693,-0.1987885,0.04365138
-0.1147296,-0.2023366,0.03847327
-0.1147296,-0.2023366,0.03847327
-0.1310941,-0.201156,0.03352017
-0.1310941,-0.201156,0.03352017
-0.1540759,-0.1951128,0.02613706
-0.1739368,-0.1838122,0.01807979
-0.1929232,-0.1696596,0.0101338
-0.1929232,-0.1696596,0.0101338
-0.2060315,-0.1514335,-0.003474826
-0.2197695,-0.1331182,-0.01045846
-0.2299972,-0.1134372,-0.01713292
-0.2299972,-0.1134372,-0.01713292
-0.2374899,-0.09422308,-0.02267426
-0.2374899,-0.09422308,-0.02267426
-0.2408374,-0.07265729,-0.02796461
-0.2431686,-0.05767745,-0.03034213
-0.2436266,-0.04519916,-0.03146787
-0.2436266,-0.04519916,-0.03146787
-0.2424757,-0.03656471,-0.03091701
-0.2403013,-0.03158271,-0.02961427
-0.2365151,-0.02903128,-0.03373827
-0.2365151,-0.02903128,-0.03373827
-0.2316794,-0.0311901,-0.03073559
-0.2258319,-0.03728503,-0.0256546
-0.2258319,-0.03728503,-0.0256546
-0.2188922,-0.04692245,-0.01872695
-0.2188922,-0.04692245,-0.01872695
-0.1961068,-0.06901079,-0.002417469
-0.1824432,-0.08338702,0.007324601
-0.1824432,-0.08338702,0.007324601
-0.1675952,-0.1000228,0.01860971
-0.1513775,-0.1160568,0.03028256
-0.1316607,-0.1318284,0.04239311
-0.1316607,-0.1318284,0.04239311
-0.110312,-0.1477379,0.05387492
-0.08386143,-0.1617789,0.07416508
-0.05836508,-0.1727546,0.08251115
-0.03165488,-0.181865,0.08985618
-0.004543159,-0.189516,0.09615131
-0.004543159,-0.189516,0.09615131
0.02977724,-0.2021462,0.1058095
0.05911365,-0.2052506,0.1089022
0.0877097,-0.2058269,0.1101276
0.0877097,-0.2058269,0.1101276
0.1161629,-0.2038645,0.1096641
0.1161629,-0.2038645,0.1096641
0.1424574,-0.2007299,0.1036084
0.1424574,-0.2007299,0.1036084
