0.0005336976,9.36687E-05,0.001012665
0.001254937,0.0002764761,0.001837768
-0.000911191,-0.003345266,0.00538058
-0.0006453617,-0.004473105,0.007794993
-0.0005955699,-0.005904689,0.0106448
-0.0005955699,-0.005904689,0.0106448
-0.001157375,-0.00785242,0.01435416
-0.001157375,-0.00785242,0.01435416
-0.0022056,-0.01254816,0.02470283
-0.0022056,-0.01254816,0.02470283
-0.006297673,-0.01565017,0.03234944
-0.006297673,-0.01565017,0.03234944
-0.009120399,-0.01668793,0.03989644
-0.01544313,-0.01490816,0.04682167
-0.02450642,-0.007604688,0.05118975
-0.02450642,-0.007604688,0.05118975
-0.03405152,0.006442964,0.05197933
-0.04392132,0.02556065,0.05091679
-0.0546458,0.04897004,0.04692773
-0.0546458,0.04897004,0.04692773
-0.07469076,0.1060745,0.02616269
-0.07469076,0.1060745,0.02616269
-0.07901885,0.1381482,0.01615705
-0.08143323,0.1707087,0.006546779
-0.083004,0.2031296,-0.002244641
-0.083004,0.2031296,-0.002244641
-0.08269952,0.2357736,-0.01187438
-0.08269952,0.2357736,-0.01187438
-0.08190643,0.2648579,-0.02529816
-0.08190643,0.2648579,-0.02529816
-0.07731352,0.2994249,-0.03835101
-0.07321443,0.3296003,-0.04923726
-0.06670158,0.3540339,-0.06020722
-0.05997068,0.3741924,-0.0712335
-0.05283079,0.3895751,-0.08161588
-0.04686967,0.4002661,-0.09011587
-0.04686967,0.4002661,-0.09011587
-0.04319021,0.4072524,-0.09476258
-0.03949604,0.4090707,-0.09790886
-0.03949604,0.4090707,-0.09790886
-0.03703276,0.4069555,-0.098263
-0.03773607,0.4014505,-0.0960749
-0.03773607,0.4014505,-0.0960749
-0.04307531,0.3775882,-0.07480203
-0.05668133,0.3595927,-0.06001295
-0.05668133,0.3595927,-0.06001295
-0.06467882,0.3351344,-0.04229356
-0.06467882,0.3351344,-0.04229356
-0.07312085,0.3054364,-0.0234007
-0.08192874,0.2705333,-0.003660371
-0.09083539,0.2224864,0.01776358
-0.09083539,0.2224864,0.01776358
-0.1000389,0.1773044,0.03826064
-0.1077771,0.129056,0.05605404
-0.1133141,0.06820619,0.07825307
-0.1193813,0.01499055,0.09241584
-0.1235769,-0.03695217,0.1034874
-0.1235769,-0.03695217,0.1034874
-0.1214061,-0.08929978,0.1155192
-0.1214061,-0.08929978,0.1155192
-0.1218918,-0.1708399,0.1195255
-0.1218918,-0.1708399,0.1195255
-0.1147038,-0.1962054,0.1166703
-0.1147038,-0.1962054,0.1166703
-0.111528,-0.2227633,0.1038631
-0.111528,-0.2227633,0.1038631
-0.1076875,-0.2182284,0.1011046
-0.1068922,-0.2047964,0.09292732
-0.1061899,-0.1835176,0.08497213
-0.1061899,-0.1835176,0.08497213
-0.1122255,-0.1553625,0.08276093
-0.1122255,-0.1553625,0.08276093
-0.1116783,-0.1247458,0.07471519
-0.1110738,-0.09232432,0.06598677
-0.1098849,-0.0596211,0.05694484
-0.1098849,-0.0596211,0.05694484
-0.1071073,-0.02815861,0.04800209
-0.1000072,-0.007870287,0.04534689
-0.09191762,0.01670815,0.03951912
-0.09191762,0.01670815,0.03951912
-0.06098004,0.04641268,0.03403962
-0.06098004,0.04641268,0.03403962
-0.04453097,0.05491298,0.03374794
-0.02600347,0.05697992,0.03549371
-0.02600347,0.05697992,0.03549371
-0.005262388,0.05334556,0.03858932
0.01838818,0.0420593,0.04437818
0.04333659,0.02465072,0.05257339
0.07371964,-0.004208028,0.06463701
0.07371964,-0.004208028,0.06463701
0.1022809,-0.04565462,0.0828611
0.1022809,-0.04565462,0.0828611
0.166034,-0.1129887,0.0901228
0.166034,-0.1129887,0.0901228
0.2011693,-0.1458414,0.08894517
0.2390908,-0.1849534,0.08703614
0.2776126,-0.2060662,0.07791241
0.2776126,-0.2060662,0.07791241
0.3144076,-0.2147134,0.06597705
0.3497253,-0.2114499,0.05014791
0.3816689,-0.1957256,0.03230792
0.3816689,-0.1957256,0.03230792
0.4079729,-0.1627991,0.01580139
0.4308668,-0.1290809,-0.004678185
0.44856,-0.08551148,-0.02325276
0.44856,-0.08551148,-0.02325276
0.4593776,-0.04629937,-0.0434139
0.4644846,-0.008267373,-0.06273386
0.467071,0.01627009,-0.08569246
0.467071,0.01627009,-0.08569246
0.4634588,0.06933281,-0.1120632
0.4634588,0.06933281,-0.1120632
0.46027,0.08661395,-0.11877
0.46027,0.08661395,-0.11877
0.4479657,0.1024227,-0.1146787
0.4479657,0.1024227,-0.1146787
0.4421318,0.09908301,-0.1050168
0.4421318,0.09908301,-0.1050168
0.4362701,0.08891693,-0.08964944
0.4348808,0.06744879,-0.08710839
0.4264082,0.04540649,-0.06324231
0.4264082,0.04540649,-0.06324231
0.4147041,0.01883221,-0.03586545
0.4006013,-0.01136203,-0.006732077
0.3821293,-0.04413345,0.02407396
0.3821293,-0.04413345,0.02407396
0.3553765,-0.08132823,0.03125482
0.3553765,-0.08132823,0.03125482
0.3264586,-0.1134857,0.05974443
0.2922525,-0.1416138,0.08561821
0.2540081,-0.1635394,0.1081834
0.214729,-0.176946,0.1267634
0.1772,-0.1760875,0.1054685
0.1772,-0.1760875,0.1054685
0.1404448,-0.1713911,0.1167032
0.1404448,-0.1713911,0.1167032
0.06592704,-0.1304763,0.1305879
0.06592704,-0.1304763,0.1305879
0.04521521,-0.1004152,0.1324196
0.04521521,-0.1004152,0.1324196
0.03059103,-0.06676205,0.1320145
0.02069568,-0.03141116,0.1285598
0.02069568,-0.03141116,0.1285598
0.01446191,0.00334093,0.1222568
0.01446191,0.00334093,0.1222568
-0.01561863,0.08739445,0.1027946
-0.01581883,0.1119411,0.09460916
-0.01581883,0.1119411,0.09460916
-0.01450358,0.1321616,0.08564382
-0.01450358,0.1321616,0.08564382
-0.03559001,0.1613348,0.07268239
-0.03559001,0.1613348,0.07268239
