-0.0002836885,2.717972E-05,-0.0008051126
-0.0002836885,2.717972E-05,-0.0008051126
-0.001838354,0.0003634095,-0.002765318
-0.003168683,0.006425083,0.003862023
-0.004266306,0.007501304,0.002669043
-0.004266306,0.007501304,0.002669043
-0.005252836,0.008886337,0.001365768
-0.006066771,0.01060295,-7.565418E-05
-0.006584427,0.01290047,-0.002043119
-0.006584427,0.01290047,-0.002043119
-0.006792901,0.01559609,-0.004333887
0.0006235579,0.02595329,0.003845942
0.0003465166,0.02920449,0.002225438
0.0003465166,0.02920449,0.002225438
0.000236552,0.03303534,0.0002908701
0.0005797651,0.03785646,-0.002299266
0.0005797651,0.03785646,-0.002299266
0.001357514,0.04384822,-0.005852317
0.001357514,0.04384822,-0.005852317
0.003793244,0.05842757,-0.01495172
0.02092484,0.063748,0.01018087
0.02092484,0.063748,0.01018087
0.02477127,0.07016885,0.005717298
0.02477127,0.07016885,0.005717298
0.02917335,0.07533228,0.0004771204
0.02917335,0.07533228,0.0004771204
0.03664901,0.07716852,-0.009481519
0.03673468,0.0544439,-0.01184917
0.03673468,0.0544439,-0.01184917
0.03635639,0.04415905,-0.01382876
0.03523264,0.0285964,-0.01396824
0.03523264,0.0285964,-0.01396824
0.02741443,-0.01863599,-0.006724938
0.02741443,-0.01863599,-0.006724938
0.01451821,-0.06083179,-0.01567369
0.01451821,-0.06083179,-0.01567369
0.006884403,-0.09808415,-0.008436697
-0.00125171,-0.1408061,-0.0006665164
-0.00125171,-0.1408061,-0.0006665164
-0.009365442,-0.1877477,0.006499748
-0.009365442,-0.1877477,0.006499748
-0.02277918,-0.2909296,0.02139468
-0.02277918,-0.2909296,0.02139468
-0.03588809,-0.3960431,0.02350056
-0.04122272,-0.441765,0.0228126
-0.04122272,-0.441765,0.0228126
-0.04534816,-0.4772503,0.01973155
-0.04534816,-0.4772503,0.01973155
-0.04842777,-0.5005875,0.0142479
-0.04842777,-0.5005875,0.0142479
-0.06447618,-0.5284631,0.006822481
-0.06447618,-0.5284631,0.006822481
-0.06612682,-0.5299065,0.008391144
-0.06673191,-0.521289,0.007344135
-0.06681827,-0.5076075,0.006276435
-0.06681827,-0.5076075,0.006276435
-0.06543838,-0.4909834,0.00587305
-0.06313666,-0.4718515,0.00520846
-0.06313666,-0.4718515,0.00520846
-0.05222293,-0.4284668,0.0008713675
-0.04268464,-0.4073221,-0.001385223
-0.04268464,-0.4073221,-0.001385223
-0.03287715,-0.3843529,-0.0006885207
-0.0197852,-0.3652123,-0.004397072
-0.004459657,-0.3481577,-0.008861995
0.01281352,-0.3338947,-0.01383397
0.01281352,-0.3338947,-0.01383397
0.03195208,-0.3229402,-0.01911601
0.0529427,-0.3160726,-0.02387745
0.0529427,-0.3160726,-0.02387745
0.07562089,-0.314162,-0.02738842
0.07562089,-0.314162,-0.02738842
0.1006229,-0.3185381,-0.02700274
0.1250948,-0.3276523,-0.02781257
0.1250948,-0.3276523,-0.02781257
0.1726601,-0.3638142,-0.02662056
0.1936133,-0.3898376,-0.02680534
0.1936133,-0.3898376,-0.02680534
0.2132246,-0.4196526,-0.03020005
0.2132246,-0.4196526,-0.03020005
0.2684484,-0.4714145,-0.05933679
0.2684484,-0.4714145,-0.05933679
0.2884329,-0.5122146,-0.06803586
0.3072705,-0.5494522,-0.07738134
0.3072705,-0.5494522,-0.07738134
0.3278871,-0.5865503,-0.08823662
0.3493302,-0.6268688,-0.09760279
0.3493302,-0.6268688,-0.09760279
0.3748543,-0.6557804,-0.1128633
0.4018803,-0.6754428,-0.1298952
0.4018803,-0.6754428,-0.1298952
0.4591663,-0.6858456,-0.1644773
0.4591663,-0.6858456,-0.1644773
0.4865057,-0.6762244,-0.1810771
0.503912,-0.6389214,-0.1708687
0.503912,-0.6389214,-0.1708687
0.544108,-0.5854243,-0.1991665
0.544108,-0.5854243,-0.1991665
0.558195,-0.5538034,-0.2113425
0.558195,-0.5538034,-0.2113425
0.5637818,-0.5267496,-0.2054445
0.5637818,-0.5267496,-0.2054445
0.5716038,-0.4679555,-0.2184909
0.5716038,-0.4679555,-0.2184909
0.5698513,-0.4438289,-0.221278
0.5644085,-0.4243507,-0.2211216
0.5568675,-0.4105042,-0.2187462
0.5568675,-0.4105042,-0.2187462
0.5480722,-0.4030149,-0.2131212
0.5480722,-0.4030149,-0.2131212
0.5384021,-0.4000317,-0.1835866
0.5093604,-0.4162645,-0.1571623
0.5093604,-0.4162645,-0.1571623
0.4900035,-0.4366556,-0.1372516
0.4900035,-0.4366556,-0.1372516
0.4470265,-0.4885131,-0.09498675
0.4470265,-0.4885131,-0.09498675
0.4224256,-0.5203872,-0.07116655
0.3991868,-0.5465304,-0.03709866
0.3991868,-0.5465304,-0.03709866
0.3656723,-0.5792583,-0.01319008
0.3274512,-0.6085503,0.008531365
0.3274512,-0.6085503,0.008531365
0.2853695,-0.6339996,0.02892866
0.19604,-0.6669168,0.06449956
0.19604,-0.6669168,0.06449956
0.1518523,-0.6718068,0.0797165
0.1518523,-0.6718068,0.0797165
0.1148856,-0.6681513,0.09115955
0.05746766,-0.6649116,0.008644434
0.0181013,-0.641798,0.01209895
