0.01910657,-0.01878691,0.02244836
0.0191736,-0.01878572,0.02217893
0.01894871,-0.01857734,0.02183329
0.01842635,-0.01814246,0.02134414
0.01778363,-0.01758981,0.02078899
0.01778363,-0.01758981,0.02078899
0.01715213,-0.01672435,0.02009691
0.01715213,-0.01672435,0.02009691
0.02482927,-0.02632689,0.0399823
0.02482927,-0.02632689,0.0399823
0.02440312,-0.02434993,0.0401235
0.02440312,-0.02434993,0.0401235
0.02466289,-0.02302361,0.04022162
0.02470483,-0.02144337,0.04037254
0.02424788,-0.01890373,0.04020478
0.02355212,-0.01429176,0.03896694
0.03803362,-0.02688193,0.05797783
0.03803362,-0.02688193,0.05797783
0.03812687,-0.01851273,0.05538806
0.03925448,-0.009445667,0.05266205
0.04086762,-0.0005888939,0.04992656
0.04249875,0.006562233,0.04831941
0.04402637,0.01095366,0.04829112
0.04402637,0.01095366,0.04829112
0.04402637,0.01095366,0.04829112
0.04535328,0.01216388,0.04952158
0.05017721,0.004888535,0.05654418
0.05004711,-0.001916409,0.06034644
0.0493248,-0.01324463,0.06550403
0.0493248,-0.01324463,0.06550403
0.04831124,-0.02912569,0.0708498
0.04797477,-0.05464721,0.07601909
0.04797477,-0.05464721,0.07601909
0.04495941,-0.08672404,0.08331119
0.04048386,-0.1243756,0.0922964
0.04048386,-0.1243756,0.0922964
0.03295448,-0.1682305,0.1013427
0.03295448,-0.1682305,0.1013427
0.02251912,-0.2073514,0.1040247
0.02251912,-0.2073514,0.1040247
-0.00329212,-0.2339003,0.08749251
-0.002954734,-0.2117648,0.06969737
-0.005753625,-0.1771634,0.05187989
-0.005753625,-0.1771634,0.05187989
-0.002253735,-0.1414528,0.04447842
0.004382671,-0.1157618,0.03921388
0.009876555,-0.09973884,0.03946467
0.01203887,-0.09331179,0.04362588
0.01203887,-0.09331179,0.04362588
0.01206043,-0.09504366,0.05045211
0.009366595,-0.1053798,0.06071968
0.008175429,-0.1173234,0.06855864
0.008815231,-0.1314244,0.07568692
0.008815231,-0.1314244,0.07568692
0.01049722,-0.1468151,0.08208402
0.01049722,-0.1468151,0.08208402
0.01292858,-0.1636009,0.08875106
0.01998543,-0.1846447,0.09703606
0.01998543,-0.1846447,0.09703606
0.03254818,-0.2026806,0.1056677
0.05507342,-0.2169344,0.1147323
0.05507342,-0.2169344,0.1147323
0.09045672,-0.2217665,0.1221564
0.1352942,-0.2136626,0.1253159
0.1352942,-0.2136626,0.1253159
0.2401547,-0.1677802,0.1115594
0.2401547,-0.1677802,0.1115594
0.2811582,-0.1369801,0.09683041
0.3122976,-0.1122162,0.08292452
0.3122976,-0.1122162,0.08292452
0.3395499,-0.09306097,0.0738941
0.3395499,-0.09306097,0.0738941
0.3322702,-0.1019495,0.0872895
0.3263262,-0.1148386,0.09728379
0.3151062,-0.1289916,0.1061662
0.3151062,-0.1289916,0.1061662
0.3010412,-0.1449866,0.1150909
0.2939595,-0.1526413,0.1250565
0.2769951,-0.1701519,0.1345576
0.2769951,-0.1701519,0.1345576
0.2374626,-0.198715,0.1518248
0.2374626,-0.198715,0.1518248
0.2163217,-0.2083557,0.1605205
0.2163217,-0.2083557,0.1605205
0.1926449,-0.2144744,0.1412718
0.1926449,-0.2144744,0.1412718
0.1443717,-0.1896176,0.1461693
0.1443717,-0.1896176,0.1461693
0.1244302,-0.1562741,0.140997
0.1119907,-0.1081955,0.1259019
0.1048177,-0.06187797,0.1065939
0.1048177,-0.06187797,0.1065939
0.09774427,-0.01559186,0.06609701
0.09923526,0.01789594,0.0527283
0.09726433,0.03743935,0.0506883
0.09726433,0.03743935,0.0506883
0.09293328,0.04610181,0.06501895
0.09293328,0.04610181,0.06501895
0.08600695,0.04482841,0.07104457
0.07950841,0.04173374,0.07582728
0.07390602,0.0375464,0.07947036
0.07390602,0.0375464,0.07947036
0.07124025,0.03451419,0.08190162
0.05980743,0.02801538,0.07998924
0.06021216,0.02595806,0.0826136
0.06021216,0.02595806,0.0826136
0.06283619,0.02504992,0.08504871
0.06283619,0.02504992,0.08504871
0.06551509,0.02398181,0.08859511
0.06551509,0.02398181,0.08859511
0.07000528,0.02264357,0.1020278
0.07000528,0.02264357,0.1020278
0.07193006,0.02224135,0.1042345
0.07355843,0.02167869,0.1069382
0.07541207,0.02110934,0.1100278
0.07541207,0.02110934,0.1100278
