0.0003751321,-0.000103116,-0.000941135
0.000868621,-0.0001984537,-0.00196165
0.001052533,-0.0003575087,-0.00290296
0.0006756173,-0.0004158914,-0.004006736
-0.003179654,0.001677752,-0.0009314924
-0.003179654,0.001677752,-0.0009314924
-0.004018717,0.002958298,-0.002540124
-0.004018717,0.002958298,-0.002540124
-0.004507669,0.008067161,-0.005091269
-0.004507669,0.008067161,-0.005091269
-0.00381816,0.01307583,-0.006820201
-0.00381816,0.01307583,-0.006820201
-0.003016258,0.02621207,-0.004704996
-0.003016258,0.02621207,-0.004704996
-0.001677397,0.03480294,-0.007215377
5.405272E-06,0.04378259,-0.009810349
0.001879492,0.05247024,-0.01191548
0.001879492,0.05247024,-0.01191548
0.003723412,0.06027395,-0.01348497
0.005002261,0.06414399,-0.003700318
0.006472326,0.0687834,-0.004248798
0.006472326,0.0687834,-0.004248798
0.007966317,0.07091007,-0.004209413
0.007966317,0.07091007,-0.004209413
0.01280218,0.06148723,0.001768881
0.01280218,0.06148723,0.001768881
0.01331693,0.05182743,0.005050056
0.01316968,0.03746209,0.009136003
0.01265894,0.01855341,0.01468154
0.01265894,0.01855341,0.01468154
0.01189071,-0.004749566,0.02153103
0.01189071,-0.004749566,0.02153103
0.009372736,-0.03326404,0.02590966
0.006633759,-0.06185019,0.03204134
0.00401617,-0.09148055,0.037899
0.00401617,-0.09148055,0.037899
0.001025328,-0.1220473,0.04374006
-0.002074197,-0.150437,0.04811014
-0.002040762,-0.1756855,0.0504049
-0.002040762,-0.1756855,0.0504049
-0.003751473,-0.1918177,0.05115668
-0.005269825,-0.1997987,0.05167886
-0.005679589,-0.197467,0.05210841
-0.005679589,-0.197467,0.05210841
-0.004578492,-0.1865234,0.05286159
-0.001885349,-0.169416,0.05378908
-0.0009270669,-0.1514053,0.06685662
-0.0009270669,-0.1514053,0.06685662
0.003557016,-0.129813,0.06725809
0.007792511,-0.1100085,0.06726339
0.007792511,-0.1100085,0.06726339
0.01421097,-0.09511295,0.07369017
0.0170949,-0.08523422,0.07522713
0.01983263,-0.07850826,0.07711087
0.02194002,-0.07736427,0.07958081
0.02194002,-0.07736427,0.07958081
0.02263757,-0.0825254,0.0825922
0.02263757,-0.0825254,0.0825922
0.01930358,-0.101285,0.08379618
0.01560504,-0.1163898,0.08719358
0.00974544,-0.134448,0.09049205
0.00974544,-0.134448,0.09049205
0.001607232,-0.1542433,0.09355752
-0.009476499,-0.1744791,0.09570037
-0.009476499,-0.1744791,0.09570037
