-0.000307752,-0.0009596348,0.001370405
-0.004366211,-0.002804041,0.006875095
-0.004478234,-0.003070354,0.007431349
-0.004478234,-0.003070354,0.007431349
-0.004788356,-0.002984285,0.007662458
-0.005062575,-0.002295494,0.007154992
-0.006062455,-0.000923872,0.007001946
-0.006062455,-0.000923872,0.007001946
-0.006327696,-0.0002801418,0.006904613
-0.006327696,-0.0002801418,0.006904613
-0.01308471,0.002362967,0.01114345
-0.01342762,0.002268076,0.01229016
-0.01342762,0.002268076,0.01229016
-0.0134898,0.002176285,0.01310465
-0.0128104,0.0001134872,0.01397102
-0.0128104,0.0001134872,0.01397102
-0.01179918,-0.0003724098,0.01410427
-0.01123415,-0.001059294,0.01373636
-0.01123415,-0.001059294,0.01373636
-0.01123415,-0.001059294,0.01373636
-0.009682143,-0.004736185,0.0131816
-0.009682143,-0.004736185,0.0131816
-0.01027238,-0.01665187,0.01259304
-0.01027238,-0.01665187,0.01259304
-0.009828785,-0.02645278,0.01257313
-0.009828785,-0.02645278,0.01257313
-0.009949632,-0.04290509,0.01417774
-0.008938296,-0.06807637,0.01752018
-0.008938296,-0.06807637,0.01752018
-0.008938296,-0.06807637,0.01752018
-0.008938296,-0.06807637,0.01752018
-0.008938296,-0.06807637,0.01752018
-0.008938296,-0.06807637,0.01752018
-0.008938296,-0.06807637,0.01752018
-0.008938296,-0.06807637,0.01752018
0.254889,-0.2647493,-0.0006483391
0.254889,-0.2647493,-0.0006483391
0.254889,-0.2647493,-0.0006483391
0.254889,-0.2647493,-0.0006483391
0.254889,-0.2647493,-0.0006483391
0.254889,-0.2647493,-0.0006483391
0.254889,-0.2647493,-0.0006483391
0.254889,-0.2647493,-0.0006483391
0.254889,-0.2647493,-0.0006483391
0.3059492,-0.2566137,-0.02399285
0.3059492,-0.2566137,-0.02399285
0.3059492,-0.2566137,-0.02399285
0.3059492,-0.2566137,-0.02399285
0.3059492,-0.2566137,-0.02399285
0.1538411,-0.2494514,0.0428044
0.1538411,-0.2494514,0.0428044
0.1538411,-0.2494514,0.0428044
0.1538411,-0.2494514,0.0428044
0.1538411,-0.2494514,0.0428044
0.04724545,-0.09384823,0.04353678
0.03265529,-0.03228021,0.02688706
0.03265529,-0.03228021,0.02688706
0.02331403,0.01394582,0.01494314
0.0109126,0.07516932,-0.002191791
0.0109126,0.07516932,-0.002191791
0.00570145,0.09207106,-0.004471309
0.00570145,0.09207106,-0.004471309
0.004013653,0.1021469,-0.004598848
0.004013653,0.1021469,-0.004598848
0.002393535,0.1070881,-0.002174472
0.0008040611,0.108705,-0.0003006159
0.0008040611,0.108705,-0.0003006159
1.213881E-05,0.10639,0.006205558
1.213881E-05,0.10639,0.006205558
-0.002125186,0.1008365,0.01489119
-0.002125186,0.1008365,0.01489119
-0.003617251,0.09796882,0.01934796
-0.003617251,0.09796882,0.01934796
-0.004716869,0.0925498,0.02797218
-0.004716869,0.0925498,0.02797218
-0.006548258,0.09030366,0.03123979
-0.006548258,0.09030366,0.03123979
-0.008059113,0.08850384,0.03420553
-0.008059113,0.08850384,0.03420553
-0.009622375,0.08692098,0.03775823
-0.01095036,0.08685374,0.03756964
-0.01095036,0.08685374,0.03756964
-0.01095036,0.08685374,0.03756964
-0.01320233,0.08600807,0.03824541
-0.01320233,0.08600807,0.03824541
-0.01320233,0.08600807,0.03824541
-0.01320233,0.08600807,0.03824541
-0.01320233,0.08600807,0.03824541
-0.01320233,0.08600807,0.03824541
-0.01320233,0.08600807,0.03824541
-0.01320233,0.08600807,0.03824541
-0.01320233,0.08600807,0.03824541
-0.02162816,0.08200097,0.03849337
-0.02162816,0.08200097,0.03849337
-0.02162816,0.08200097,0.03849337
-0.02162816,0.08200097,0.03849337
-0.02162816,0.08200097,0.03849337
-0.02162816,0.08200097,0.03849337
-0.0254712,0.09445572,0.01678656
-0.0254712,0.09445572,0.01678656
-0.0254712,0.09445572,0.01678656
-0.02647432,0.09534717,0.01544602
-0.02647432,0.09534717,0.01544602
-0.02890515,0.09701967,0.0124284
-0.02890515,0.09701967,0.0124284
-0.029727,0.09783792,0.01094428
-0.03049575,0.09871554,0.009441455
-0.03116392,0.09957123,0.008097716
-0.03116392,0.09957123,0.008097716
-0.03258352,0.1012013,0.005195185
-0.03258352,0.1012013,0.005195185
-0.002296602,0.1187863,0.01525786
-0.002296602,0.1187863,0.01525786
-0.002296602,0.1187863,0.01525786
-0.002099026,0.1202154,0.01379022
-0.001695873,0.1235611,0.01051688
-0.001395117,0.1254168,0.008720819
-0.001395117,0.1254168,0.008720819
-0.001170623,0.1273611,0.00682773
-0.001170623,0.1273611,0.00682773
-0.001029064,0.1292701,0.005112187
-0.001029064,0.1292701,0.005112187
0.003158913,0.1101832,0.01757097
0.003822284,0.111722,0.01540749
0.004425442,0.1128278,0.01330551
0.004425442,0.1128278,0.01330551
0.004425442,0.1128278,0.01330551
0.001484772,0.1119866,0.02516277
0.001484772,0.1119866,0.02516277
0.001484772,0.1119866,0.02516277
0.001514215,0.1120784,0.0244424
0.001944811,0.1122162,0.02337891
0.001944811,0.1122162,0.02337891
0.002008392,0.1124046,0.02259389
0.002008392,0.1124046,0.02259389
0.0004936666,0.1114604,0.03572096
0.0001399661,0.1116867,0.03489762
-0.0004681802,0.1117895,0.0340233
-0.0004681802,0.1117895,0.0340233
