0.002170708,-0.0001386404,-0.0001099086
0.002170708,-0.0001386404,-0.0001099086
0.004413524,-0.0005518794,-0.0003419454
0.006509534,-0.001136065,-0.0005082645
0.008637578,-0.001459122,-0.0008657495
0.008637578,-0.001459122,-0.0008657495
-0.00120132,0.003424406,-0.0004296244
-0.00120132,0.003424406,-0.0004296244
0.002180956,0.005201817,-0.001825746
0.003893216,0.006226599,-0.002740823
0.003893216,0.006226599,-0.002740823
0.005237572,0.0072487,-0.003735676
0.005237572,0.0072487,-0.003735676
-0.001056776,0.003234923,0.006104515
-0.001056776,0.003234923,0.006104515
0.0002170723,0.00434196,0.004880402
0.0006588181,0.004104495,0.004378734
0.001162337,0.002832174,0.004248546
0.001162337,0.002832174,0.004248546
0.001611926,-0.0001631975,0.004867944
0.001895417,-0.005687296,0.006421865
0.001895417,-0.005687296,0.006421865
-0.006450922,-0.03203797,0.02019816
-0.007007326,-0.04699463,0.02434045
-0.007007326,-0.04699463,0.02434045
-0.006848744,-0.06395638,0.02832223
-0.005292214,-0.08267856,0.03174264
-0.001529788,-0.1029197,0.0348338
-0.001529788,-0.1029197,0.0348338
0.005106585,-0.1239049,0.03759123
0.005106585,-0.1239049,0.03759123
0.02462503,-0.1673949,0.04063601
0.02462503,-0.1673949,0.04063601
0.05384316,-0.2077755,0.03821191
0.05384316,-0.2077755,0.03821191
0.05384316,-0.2077755,0.03821191
0.07158127,-0.2266396,0.0349745
0.1230773,-0.2397911,0.04631428
0.1230773,-0.2397911,0.04631428
0.1432926,-0.2555339,0.04246642
0.1638584,-0.2681909,0.03723652
0.1833017,-0.2779248,0.03136516
0.1988213,-0.2844465,0.02622305
0.2143653,-0.2893403,0.02055222
0.2272952,-0.2915999,0.01537798
0.2623246,-0.3043317,0.07311802
0.2623246,-0.3043317,0.07311802
0.2693398,-0.3045067,0.0709555
0.2693398,-0.3045067,0.0709555
0.2727851,-0.3047671,0.07045943
0.262089,-0.2887014,0.06285191
0.257892,-0.2900628,0.06640808
0.257892,-0.2900628,0.06640808
0.2497282,-0.2920776,0.07214276
0.2377303,-0.2942758,0.07975922
0.2219925,-0.2966104,0.0890142
0.2219925,-0.2966104,0.0890142
0.2036156,-0.2963978,0.09765451
0.1821051,-0.2960625,0.1086984
0.1586415,-0.293661,0.1200953
0.1586415,-0.293661,0.1200953
0.1339994,-0.2891808,0.1317331
0.1091991,-0.2818043,0.143181
0.1091991,-0.2818043,0.143181
0.09938949,-0.2680646,0.1427502
0.09938949,-0.2680646,0.1427502
0.07746966,-0.2544736,0.1525269
0.07746966,-0.2544736,0.1525269
0.03998046,-0.2176625,0.169103
0.03591949,-0.1961784,0.1612245
0.03591949,-0.1961784,0.1612245
0.01249957,-0.1508126,0.1703435
0.01249957,-0.1508126,0.1703435
0.003466187,-0.1289113,0.1739405
-0.003421422,-0.1073402,0.1763647
-0.003421422,-0.1073402,0.1763647
0.005541755,-0.0857861,0.1577739
0.001696021,-0.06723171,0.1580478
0.001696021,-0.06723171,0.1580478
-0.003760937,-0.03420836,0.1586986
-0.003760937,-0.03420836,0.1586986
-0.004318876,-0.02014995,0.1578259
-0.004318876,-0.02014995,0.1578259
-0.004212248,-0.0004786253,0.1489937
-0.004212248,-0.0004786253,0.1489937
-0.004994863,0.01078039,0.1478068
-0.005550603,0.02010149,0.1473005
-0.005550603,0.02010149,0.1473005
-0.006420976,0.03247374,0.1481494
-0.002108634,0.04269046,0.1395521
-0.002079032,0.04468781,0.1414822
-0.002079032,0.04468781,0.1414822
-0.001739706,0.04576045,0.1433122
-0.001562762,0.04584676,0.1453797
-0.00170808,0.04511935,0.147732
-0.00170808,0.04511935,0.147732
0.00728116,0.04322869,0.1505116
0.007147568,0.04138798,0.1532774
0.006594549,0.03917211,0.156385
0.006147645,0.03716666,0.1593461
0.006147645,0.03716666,0.1593461
