-0.00026724,-0.0008010864,0.0002845164
-0.0004428992,-0.001433522,0.0004970406
-0.0004428992,-0.001433522,0.0004970406
-0.0004093427,-0.002457589,0.0007566166
-0.0003661869,-0.004093975,0.001335069
-0.0004487539,-0.005628169,0.001305037
-0.0004487539,-0.005628169,0.001305037
-0.0006390432,-0.00763467,0.001474655
-0.0005541091,-0.01112497,0.005380927
-0.0008284178,-0.01423803,0.006005393
-0.0008284178,-0.01423803,0.006005393
-0.001030976,-0.01812279,0.006521975
-0.000612553,-0.02350575,0.007503543
-0.0002117709,-0.02948812,0.008574622
-0.0002117709,-0.02948812,0.008574622
0.0003149692,-0.0365881,0.01012031
0.0009059459,-0.0453521,0.01326926
0.0009059459,-0.0453521,0.01326926
0.001651065,-0.05465627,0.01594736
0.001651065,-0.05465627,0.01594736
0.002907648,-0.06517184,0.01924883
0.004376516,-0.07685196,0.02311014
0.005666109,-0.08908439,0.02689906
0.005666109,-0.08908439,0.02689906
0.006999386,-0.1013808,0.03016037
0.008092753,-0.1149793,0.03527724
0.008757813,-0.1277537,0.03798487
0.008757813,-0.1277537,0.03798487
0.008853636,-0.1402869,0.03988219
0.00743303,-0.1521764,0.04317708
0.007055883,-0.1653116,0.04502598
0.007055883,-0.1653116,0.04502598
0.006374875,-0.1785344,0.0465254
0.005447683,-0.1921194,0.04761863
0.003233112,-0.2062979,0.04959067
0.003233112,-0.2062979,0.04959067
0.002397448,-0.2220703,0.05096056
0.002353057,-0.2385344,0.05129191
0.003056214,-0.255349,0.05181042
0.003783727,-0.2728425,0.05194465
0.003783727,-0.2728425,0.05194465
0.004130531,-0.2920442,0.05222888
0.005371266,-0.3124923,0.05347791
0.005371266,-0.3124923,0.05347791
0.004826563,-0.3336998,0.0536428
0.004826563,-0.3336998,0.0536428
0.005649902,-0.3806208,0.05310673
0.005649902,-0.3806208,0.05310673
0.006105695,-0.4028621,0.05255231
0.006380301,-0.4239816,0.05278844
0.007929165,-0.4421454,0.05341076
0.007929165,-0.4421454,0.05341076
0.009327975,-0.4559115,0.05582898
0.009571434,-0.4614678,0.05773693
0.008616372,-0.4583647,0.05792225
0.008616372,-0.4583647,0.05792225
0.006322842,-0.4496748,0.05851148
0.002854344,-0.4381835,0.05925887
-0.002270757,-0.4262999,0.06034816
-0.002270757,-0.4262999,0.06034816
-0.008336412,-0.4146129,0.06019708
-0.01629553,-0.4051812,0.06172953
-0.0248704,-0.3966942,0.06391297
-0.0248704,-0.3966942,0.06391297
-0.03574933,-0.3893302,0.06599079
-0.04571466,-0.3836308,0.06724509
-0.0557949,-0.3785946,0.06759039
-0.0557949,-0.3785946,0.06759039
-0.06757358,-0.3748665,0.06672034
-0.07871211,-0.3721444,0.06543507
-0.08985208,-0.371642,0.06426881
-0.08985208,-0.371642,0.06426881
-0.1013181,-0.3730416,0.06313065
-0.1137288,-0.367436,0.06005577
-0.1137288,-0.367436,0.06005577
-0.1266776,-0.3707388,0.05781956
-0.1398109,-0.3755226,0.0555033
-0.1398109,-0.3755226,0.0555033
-0.1654981,-0.3845136,0.04851814
-0.1654981,-0.3845136,0.04851814
-0.1779389,-0.3926783,0.04460399
-0.1899069,-0.4024284,0.04034403
-0.2004844,-0.4131398,0.03436412
-0.2004844,-0.4131398,0.03436412
-0.227498,-0.4383953,0.02171809
-0.227498,-0.4383953,0.02171809
-0.2390115,-0.4490384,0.01744828
-0.2390115,-0.4490384,0.01744828
-0.2499364,-0.4565433,0.01403556
-0.2609325,-0.4593961,0.01165412
-0.2696622,-0.457866,0.01007332
-0.2696622,-0.457866,0.01007332
-0.2786475,-0.4506817,0.009349444
-0.2857792,-0.4386469,0.008701359
-0.2896603,-0.4251986,0.009560322
-0.2896603,-0.4251986,0.009560322
-0.2907589,-0.4104514,0.01131796
-0.2871538,-0.3958099,0.01531994
-0.28233,-0.3817042,0.01929929
-0.28233,-0.3817042,0.01929929
-0.2750902,-0.3683926,0.0237182
-0.2648778,-0.3552839,0.02767842
-0.2528428,-0.3424848,0.032006
-0.239114,-0.331306,0.03589064
-0.239114,-0.331306,0.03589064
-0.2186387,-0.3177614,0.04025137
-0.2013678,-0.307982,0.04249553
-0.2013678,-0.307982,0.04249553
-0.1830241,-0.2994987,0.04409286
-0.1636393,-0.291773,0.04191549
-0.1443283,-0.2871035,0.04280693
-0.1443283,-0.2871035,0.04280693
-0.1260761,-0.2837267,0.0443267
-0.1060599,-0.2820679,0.04384545
