-0.003193269,0.006486177,-0.0003681639
0.0006716342,0.01017451,0.00622753
-0.001413617,0.0151751,0.005500173
-0.001413617,0.0151751,0.005500173
-0.002380239,0.01931238,0.004708529
-0.001233016,0.02262378,0.005981093
-0.001958684,0.02512646,0.005498968
-0.00228982,0.02709842,0.004613534
-0.00228982,0.02709842,0.004613534
-0.002386767,0.02819562,0.004038541
0.001400056,0.0280633,0.007807353
0.001619877,0.02743745,0.009100857
0.001619877,0.02743745,0.009100857
0.002094282,0.02711725,0.01061884
0.007542931,0.02965379,0.01323411
0.007542931,0.02965379,0.01323411
0.007497071,0.03211045,0.01370597
0.007863433,0.03658438,0.01354775
0.0101515,0.04589963,0.01451383
0.01078482,0.053931,0.01267824
0.01078482,0.053931,0.01267824
0.01211547,0.062644,0.01005393
0.01339164,0.07057667,0.007517307
0.0189323,0.08588862,0.006753364
0.0189323,0.08588862,0.006753364
0.0189323,0.08588862,0.006753364
0.02614612,0.08671141,0.006973377
0.02733083,0.08019042,0.009660938
0.0280502,0.06700873,0.01469896
0.0280502,0.06700873,0.01469896
0.02829919,0.04661703,0.02224822
0.02829919,0.04661703,0.02224822
0.02197129,-0.01559925,0.0363126
0.02197129,-0.01559925,0.0363126
0.01710212,-0.05349469,0.04221614
0.01710212,-0.05349469,0.04221614
-0.007486941,-0.144067,0.05493596
-0.007486941,-0.144067,0.05493596
-0.02871147,-0.176069,0.04848729
-0.02871147,-0.176069,0.04848729
-0.06914342,-0.1692512,0.006622993
-0.06914342,-0.1692512,0.006622993
-0.0805898,-0.136785,-0.01635922
-0.08544323,-0.1011448,-0.03595689
-0.08544323,-0.1011448,-0.03595689
-0.09204043,-0.07094455,-0.05395773
-0.09034759,-0.05306721,-0.05890924
-0.09034759,-0.05306721,-0.05890924
-0.09045539,-0.04777598,-0.05560535
-0.09045539,-0.04777598,-0.05560535
-0.09046579,-0.0570147,-0.04996232
-0.08975959,-0.07115149,-0.04394449
-0.08750699,-0.08909917,-0.03734542
-0.08750699,-0.08909917,-0.03734542
-0.08294407,-0.1081431,-0.03291467
-0.08294407,-0.1081431,-0.03291467
-0.06103445,-0.1484206,-0.02078738
-0.06103445,-0.1484206,-0.02078738
-0.04138374,-0.1694534,-0.01382168
-0.01298072,-0.1877296,-0.007115981
-0.01298072,-0.1877296,-0.007115981
0.04549646,-0.1994703,0.009807033
0.1041215,-0.2044518,0.01348006
0.1793161,-0.200804,0.009510421
0.2613147,-0.189559,-0.0064742
0.2613147,-0.189559,-0.0064742
0.3315634,-0.1677816,-0.03460587
0.3745919,-0.1437917,-0.06065243
0.4029831,-0.1200979,-0.0897564
0.4029831,-0.1200979,-0.0897564
0.4147589,-0.0995717,-0.1025125
0.4152382,-0.08719778,-0.1056524
0.4093847,-0.08358765,-0.1029908
0.4093847,-0.08358765,-0.1029908
0.400468,-0.08972549,-0.09309297
0.3868599,-0.1050503,-0.07794573
0.3720255,-0.1241653,-0.06246885
0.3720255,-0.1241653,-0.06246885
0.3550462,-0.1442995,-0.0470027
0.3550462,-0.1442995,-0.0470027
0.3094289,-0.1954205,-0.009316981
0.3094289,-0.1954205,-0.009316981
0.3094289,-0.1954205,-0.009316981
0.2818835,-0.2150075,0.009167521
0.2546519,-0.2273765,0.0257171
0.2194355,-0.233717,0.04476366
0.1812851,-0.2271874,0.06196064
0.1812851,-0.2271874,0.06196064
0.1430762,-0.2056789,0.07551689
0.09843588,-0.1609957,0.06312556
0.07067244,-0.1080532,0.06060635
0.05310649,-0.05765033,0.05249721
0.05310649,-0.05765033,0.05249721
0.03838721,0.007472515,0.005613868
0.02749265,0.05302262,-0.01198152
0.02749265,0.05302262,-0.01198152
0.004272862,0.103075,-0.04396115
0.004272862,0.103075,-0.04396115
-0.005851618,0.1110091,-0.04192212
-0.01657802,0.1119568,-0.03602946
-0.0255768,0.1100714,-0.03632136
-0.0255768,0.1100714,-0.03632136
-0.03305751,0.1052752,-0.03088338
-0.03305751,0.1052752,-0.03088338
-0.03873516,0.100199,-0.02594599
-0.05382643,0.0906868,-0.02037127
-0.05672221,0.08586907,-0.01528439
-0.05672221,0.08586907,-0.01528439
-0.058608,0.08253169,-0.01145123
-0.06116364,0.07969284,-0.007903243
-0.04549846,0.07350516,0.01151902
-0.04549846,0.07350516,0.01151902
-0.04786468,0.07117963,0.01489632
-0.04786468,0.07117963,0.01489632
-0.05047338,0.06910133,0.01833699
-0.05374241,0.06793141,0.02059227
-0.04650134,0.07341838,0.02738304
-0.04650134,0.07341838,0.02738304
-0.05022365,0.07295656,0.02933515
