0,0,0
-0.0006358949,-0.0001000166,-0.0005552103
-0.0009576413,0.0005243421,-0.001644582
-0.001035312,0.001023829,-0.002543418
-0.001666662,0.00146538,-0.002750721
-0.002317919,0.002007961,-0.002767487
-0.002112459,0.0022434,-0.002548333
-0.002112459,0.0022434,-0.002548333
-0.002715747,0.002597213,-0.002343134
-0.003583666,0.002965987,-0.002541993
-0.003935859,0.002973378,-0.00262738
-0.004421766,0.003131568,-0.002488885
-0.004800632,0.003415644,-0.002639639
-0.004825809,0.003450632,-0.003106154
-0.005176823,0.003831923,-0.003644581
-0.005849288,0.004062355,-0.004097328
-0.00642648,0.004229665,-0.004804194
-0.006859177,0.004166722,-0.005642295
-0.007435382,0.003510654,-0.006537027
-0.007855366,0.00217402,-0.007066743
-0.008844899,-0.0003976226,-0.008193211
-0.009019612,-0.004175961,-0.008856419
-0.008905715,-0.009715199,-0.009177999
-0.008776098,-0.01759309,-0.008989496
-0.008747209,-0.02785563,-0.008416036
-0.008074177,-0.04195309,-0.005842412
-0.008488801,-0.05868417,-0.00377712
-0.009830067,-0.078219,-0.001884515
-0.01180414,-0.1013607,0.001265686
-0.01552416,-0.1265882,0.003392663
-0.01959936,-0.1546891,0.006439348
-0.02266295,-0.1875287,0.0095439
-0.02535209,-0.2211861,0.01447108
-0.02687688,-0.2569462,0.01951368
-0.02620656,-0.2957967,0.02219984
-0.02483322,-0.3284787,0.0238391
-0.02089603,-0.3659065,0.02456006
-0.01267071,-0.4036952,0.02466385
-0.003941971,-0.439426,0.02375009
0.005578547,-0.4723355,0.02236628
0.01708386,-0.5047612,0.01815814
0.03000321,-0.5349089,0.01291934
0.04397028,-0.5595351,0.009879157
0.06222828,-0.5835617,0.00510703
0.08348749,-0.6028565,0.0004638872
0.1031528,-0.6142958,-0.0008683195
0.129138,-0.6226704,-0.005857892
0.1557277,-0.626762,-0.009871535
0.1837809,-0.6230972,-0.01236093
0.2111736,-0.6168954,-0.01411146
0.2371828,-0.6064316,-0.01417882
0.257727,-0.5866445,-0.01216965
0.2796048,-0.5662935,-0.01227064
0.2989012,-0.543483,-0.01292825
0.3149026,-0.5165697,-0.01267919
0.328791,-0.4939198,-0.01356236
0.3391241,-0.4743649,-0.01369901
0.343165,-0.4580364,-0.01319831
0.3444577,-0.4466526,-0.01132043
0.3414576,-0.4409105,-0.007578128
0.3383068,-0.4427753,-0.006101574
0.3297025,-0.4473128,-0.0001489867
0.3194991,-0.4561757,0.007288032
0.307787,-0.4670491,0.01555344
0.2950285,-0.4801263,0.02075453
0.2775483,-0.4907857,0.03072145
0.256267,-0.499699,0.04117997
0.2319889,-0.5066862,0.05216789
0.2148192,-0.508409,0.05484586
0.1877807,-0.5113318,0.06634799
0.1595221,-0.5117368,0.07788483
0.1391095,-0.5001472,0.07472518
0.1113426,-0.4931156,0.08422732
0.08430269,-0.4825545,0.09323812
0.05655001,-0.4581684,0.107548
0.03438029,-0.4395884,0.1160084
0.008484459,-0.4065683,0.1198834
-0.008245441,-0.3816614,0.1277886
-0.02390854,-0.352686,0.1295501
-0.03674449,-0.324742,0.1352888
-0.04977274,-0.2936953,0.1420807
-0.05085963,-0.2605275,0.1464544
-0.05978096,-0.2322186,0.1510649
-0.06732421,-0.204285,0.1545728
-0.06056781,-0.1738913,0.1571524
-0.06528487,-0.1473218,0.1586211
-0.0703009,-0.1232575,0.161033
-0.06174467,-0.1001217,0.159219
-0.06364086,-0.07919431,0.1611743
-0.06712896,-0.06174213,0.1649026
-0.07175219,-0.04725707,0.1690051
-0.0595016,-0.03468907,0.1564038
-0.06154779,-0.0234049,0.1573308
-0.06362595,-0.01475435,0.1591718
-0.06426807,-0.007086635,0.1602063
-0.04931985,-0.004225612,0.1410599
-0.04960626,0.0005640984,0.1419138
-0.04969847,0.004765868,0.1430902
-0.049799,0.007698417,0.1437647
-0.04272669,0.01459986,0.1020865
-0.04265244,0.01600021,0.1018371
-0.04276441,0.01346433,0.08967639
