-0.003174465201840098,-3.1486279386522763E-4,-0.0060075328762357735
-0.0032169323531153382,-3.1907485962828254E-4,-0.006087900394471727
-0.0032169323531153382,-3.1907485962828254E-4,-0.006087900394471727
-0.0032596898889643115,-3.2331357450127705E-4,-0.006168806189226833
-0.0032596898889643115,-3.2331357450127705E-4,-0.006168806189226833
-0.0037532001405477028,-3.707079764433546E-4,-0.00709303738407333
-0.0037532001405477028,-3.707079764433546E-4,-0.00709303738407333
-0.0037532001405477028,-3.707079764433546E-4,-0.00709303738407333
-0.003800247629878087,-3.750681252901987E-4,-0.007180150734185547
-0.003800247629878087,-3.750681252901987E-4,-0.007180150734185547
-0.003800247629878087,-3.750681252901987E-4,-0.007180150734185547
-0.0038477568871532015,-3.7941576280756096E-4,-0.007267765592547578
-0.0038477568871532015,-3.7941576280756096E-4,-0.007267765592547578
-0.004892711526695653,-4.638803733865381E-4,-0.009123539399316333
-0.004949658003735372,-4.6798557439023435E-4,-0.009221494101566814
-0.004949658003735372,-4.6798557439023435E-4,-0.009221494101566814
-0.004949658003735372,-4.6798557439023435E-4,-0.009221494101566814
-0.004949658003735372,-4.6798557439023435E-4,-0.009221494101566814
-0.004949658003735372,-4.6798557439023435E-4,-0.009221494101566814
-0.004949658003735372,-4.6798557439023435E-4,-0.009221494101566814
-0.004949658003735372,-4.6798557439023435E-4,-0.009221494101566814
-0.005908666136875747,-5.47609455087745E-4,-0.010942565913724597
-0.005964289548225165,-5.529182196774935E-4,-0.01104708556022246
-0.005964289548225165,-5.529182196774935E-4,-0.01104708556022246
-0.005964289548225165,-5.529182196774935E-4,-0.01104708556022246
-0.005964289548225165,-5.529182196774935E-4,-0.01104708556022246
-0.005964289548225165,-5.529182196774935E-4,-0.01104708556022246
-0.006019770900742393,-5.583373101928036E-4,-0.011152189575081625
-0.006019770900742393,-5.583373101928036E-4,-0.011152189575081625
-0.007090984036928235,-6.958704736618037E-4,-0.013410538456065432
-0.007090984036928235,-6.958704736618037E-4,-0.013410538456065432
-0.007090984036928235,-6.958704736618037E-4,-0.013410538456065432
-0.007090984036928235,-6.958704736618037E-4,-0.013410538456065432
-0.007090984036928235,-6.958704736618037E-4,-0.013410538456065432
-0.007142600351213517,-7.042206909446398E-4,-0.013531363611986914
-0.007142600351213517,-7.042206909446398E-4,-0.013531363611986914
-0.007142600351213517,-7.042206909446398E-4,-0.013531363611986914
-0.008033186055364502,-8.832189331742716E-4,-0.015862955584799887
-0.008033186055364502,-8.832189331742716E-4,-0.015862955584799887
-0.008033186055364502,-8.832189331742716E-4,-0.015862955584799887
-0.008033186055364502,-8.832189331742716E-4,-0.015862955584799887
-0.008033186055364502,-8.832189331742716E-4,-0.015862955584799887
-0.008033186055364502,-8.832189331742716E-4,-0.015862955584799887
-0.008080556582894808,-8.949322410556505E-4,-0.016001168793707686
-0.008080556582894808,-8.949322410556505E-4,-0.016001168793707686
-0.009004874570249732,-0.0012182906974408255,-0.01881664305708603
-0.009004874570249732,-0.0012182906974408255,-0.01881664305708603
-0.009004874570249732,-0.0012182906974408255,-0.01881664305708603
-0.009055016672753196,-0.0012407071819043078,-0.01897514787055892
-0.009055016672753196,-0.0012407071819043078,-0.01897514787055892
-0.009055016672753196,-0.0012407071819043078,-0.01897514787055892
-0.009055016672753196,-0.0012407071819043078,-0.01897514787055892
-0.009055016672753196,-0.0012407071819043078,-0.01897514787055892
-0.010056199019902004,-0.0018245096004628793,-0.022301335567852795
-0.010056199019902004,-0.0018245096004628793,-0.022301335567852795
-0.010111468704735276,-0.0018636197750856775,-0.02249319197964391
-0.010111468704735276,-0.0018636197750856775,-0.02249319197964391
-0.010111468704735276,-0.0018636197750856775,-0.02249319197964391
-0.010111468704735276,-0.0018636197750856775,-0.02249319197964391
-0.010111468704735276,-0.0018636197750856775,-0.02249319197964391
-0.010167048054372338,-0.0019036239069813035,-0.022687095352718973
-0.011203348798223108,-0.0028020592239534387,-0.02653819203072488
-0.011203348798223108,-0.0028020592239534387,-0.02653819203072488
-0.011203348798223108,-0.0028020592239534387,-0.02653819203072488
-0.011203348798223108,-0.0028020592239534387,-0.02653819203072488
-0.011203348798223108,-0.0028020592239534387,-0.02653819203072488
-0.011203348798223108,-0.0028020592239534387,-0.02653819203072488
-0.011203348798223108,-0.0028020592239534387,-0.02653819203072488
-0.011262807459991853,-0.002862183800837999,-0.026772386532878386
-0.012430388829886287,-0.0043346214476235306,-0.03170390603746551
-0.01249392013743132,-0.0044296804635732216,-0.03198889490171191
-0.01249392013743132,-0.0044296804635732216,-0.03198889490171191
-0.01249392013743132,-0.0044296804635732216,-0.03198889490171191
-0.01249392013743132,-0.0044296804635732216,-0.03198889490171191
-0.01249392013743132,-0.0044296804635732216,-0.03198889490171191
-0.01249392013743132,-0.0044296804635732216,-0.03198889490171191
-0.01249392013743132,-0.0044296804635732216,-0.03198889490171191
-0.013773215737652012,-0.006701518407291998,-0.037993059192534186
-0.013773215737652012,-0.006701518407291998,-0.037993059192534186
-0.013773215737652012,-0.006701518407291998,-0.037993059192534186
-0.013773215737652012,-0.006701518407291998,-0.037993059192534186
-0.013844295245242555,-0.006846246116896971,-0.03834060284597585
-0.013844295245242555,-0.006846246116896971,-0.03834060284597585
-0.013844295245242555,-0.006846246116896971,-0.03834060284597585
-0.013844295245242555,-0.006846246116896971,-0.03834060284597585
-0.015196235243790431,-0.01025027243974364,-0.04568885241301057
-0.015196235243790431,-0.01025027243974364,-0.04568885241301057
-0.015196235243790431,-0.01025027243974364,-0.04568885241301057
-0.015196235243790431,-0.01025027243974364,-0.04568885241301057
-0.015196235243790431,-0.01025027243974364,-0.04568885241301057
-0.015196235243790431,-0.01025027243974364,-0.04568885241301057
-0.015196235243790431,-0.01025027243974364,-0.04568885241301057
-0.015267136218563567,-0.010464159171029408,-0.04611531893582749
-0.01650048488639211,-0.015280612717047894,-0.055154659868077105
-0.016559428403651745,-0.015573799334709076,-0.055679964761296497
-0.016559428403651745,-0.015573799334709076,-0.055679964761296497
-0.016559428403651745,-0.015573799334709076,-0.055679964761296497
