-2.058748E-05,0.0004150569,-0.00161706
-2.058748E-05,0.0004150569,-0.00161706
0.001015905,-0.001655847,0.008038497
0.001015905,-0.001655847,0.008038497
0.002540592,-0.002550364,0.007031886
0.003223287,-0.005657434,0.008079134
0.003546623,-0.01110774,0.008840377
0.003546623,-0.01110774,0.008840377
0.002993395,-0.01942444,0.009819544
0.0001680736,-0.03062537,0.01435141
-0.001643097,-0.04342195,0.01468474
-0.001643097,-0.04342195,0.01468474
-0.003974192,-0.05854023,0.01518072
-0.00504444,-0.079419,0.02447967
-0.006464332,-0.09820993,0.02436031
-0.006464332,-0.09820993,0.02436031
-0.006483309,-0.1179202,0.02376174
-0.006483309,-0.1179202,0.02376174
-0.003877333,-0.1570673,0.02448391
-0.003877333,-0.1570673,0.02448391
0.003204292,-0.1765176,0.02344689
0.0120318,-0.1887382,0.0210627
0.0120318,-0.1887382,0.0210627
0.02888033,-0.193844,0.02019456
0.0526447,-0.1842667,0.01915347
0.08500837,-0.1560424,0.01716276
0.1192827,-0.1184584,0.01309829
0.1192827,-0.1184584,0.01309829
0.1576636,-0.06799108,-0.001300458
0.1576636,-0.06799108,-0.001300458
0.1907106,-0.02082941,-0.02257629
0.2136952,0.009033501,-0.03969302
0.2228534,0.02644628,-0.05109515
0.2220215,0.02831712,-0.05205231
0.2157992,0.01272258,-0.04293398
0.2157992,0.01272258,-0.04293398
0.2031613,-0.01038677,-0.02975474
0.1889913,-0.04012173,-0.01696726
0.1889913,-0.04012173,-0.01696726
0.1742564,-0.07095894,-0.004556368
0.158007,-0.1081808,0.005491573
0.1420518,-0.1378541,0.01492737
0.1245599,-0.1638708,0.02242948
0.1245599,-0.1638708,0.02242948
0.1065934,-0.1859048,0.02830499
0.1065934,-0.1859048,0.02830499
0.08970144,-0.2073118,0.03389751
0.06919853,-0.2190884,0.03790886
0.04989492,-0.2249404,0.04219614
0.02918728,-0.2242673,0.04883434
0.01397262,-0.2101197,0.05238111
0.01397262,-0.2101197,0.05238111
-0.000600022,-0.1751722,0.05356536
-0.01144552,-0.1220397,0.05045376
-0.01152161,-0.06085676,0.03917243
-0.01152161,-0.06085676,0.03917243
-0.006284295,-0.006284565,0.02332696
-0.0007447134,0.03361988,0.0089968
-0.0005611964,0.06085086,0.004223636
-0.0005611964,0.06085086,0.004223636
-0.001253006,0.07085785,0.003729922
-0.0006410644,0.07003182,0.01288805
-0.0006410644,0.07003182,0.01288805
-0.001626247,0.06162453,0.02222918
-0.002923114,0.04987621,0.03286685
-0.002639493,0.03935185,0.04125825
-0.003826461,0.03035662,0.04818714
-0.003826461,0.03035662,0.04818714
-0.004197405,0.02450839,0.05229734
-0.004294869,0.02009794,0.05574539
-0.00506209,0.01609743,0.0594558
-0.00506209,0.01609743,0.0594558
-0.007187017,0.02032119,0.05651783
-0.007219216,0.0188688,0.05913192
-0.007353314,0.01848534,0.06080126
-0.007353314,0.01848534,0.06080126
-0.004999927,0.016334,0.06123849
-0.004999927,0.016334,0.06123849
-0.004968037,0.01566869,0.06342106
