-7.989365E-05,0.0006975532,0.001561801
-0.0002019707,0.001464874,0.002974146
-0.0002019707,0.001464874,0.002974146
0.0004833252,0.003458649,0.00619836
0.0004833252,0.003458649,0.00619836
4.493255E-05,0.004371464,0.007261583
4.493255E-05,0.004371464,0.007261583
0.000735368,0.005821049,0.002429624
0.0002610923,0.006562948,0.00275813
0.0003494981,0.008007109,0.002130295
0.0003494981,0.008007109,0.002130295
0.002255752,0.007759899,0.0006281968
0.002085732,0.00791049,0.001336872
0.003064847,0.008465409,-0.0003876119
0.003201687,0.008198529,-0.0001785982
0.003353714,0.007255197,0.0002677961
0.003353714,0.007255197,0.0002677961
0.003822121,0.00528428,-0.00098221
0.003822121,0.00528428,-0.00098221
0.00360727,0.002793133,-0.0001775131
0.003090423,-0.0005192757,0.0004475737
0.002808767,-0.005552262,-0.0003900263
0.001609737,-0.01184273,0.0007117181
0.0005051257,-0.01984313,0.001343767
0.0005051257,-0.01984313,0.001343767
-0.001053098,-0.0307883,0.002670579
-0.001308384,-0.04325259,-0.0002690782
-0.002802559,-0.06014508,0.0008802612
-0.002802559,-0.06014508,0.0008802612
-0.003760865,-0.08083576,0.002489493
-0.00465774,-0.1064297,0.003828056
-0.005914081,-0.139022,0.007587479
-0.005914081,-0.139022,0.007587479
-0.007049758,-0.1743626,0.00938209
-0.004647657,-0.2115919,0.008572029
-0.004647657,-0.2115919,0.008572029
0.004767337,-0.2377684,0.008493585
0.02508655,-0.2417619,0.007194303
0.02508655,-0.2417619,0.007194303
0.05653351,-0.2223423,0.009404059
0.05653351,-0.2223423,0.009404059
0.140452,-0.1419191,0.001114641
0.140452,-0.1419191,0.001114641
0.1726751,-0.1061886,-0.01129352
0.1918842,-0.08216266,-0.02296822
0.2006445,-0.072272,-0.02794061
0.1999243,-0.07248423,-0.02957661
0.1944777,-0.08329543,-0.02699992
0.1944777,-0.08329543,-0.02699992
0.1875711,-0.1008101,-0.02188654
0.1786361,-0.1240974,-0.01578905
0.1665987,-0.1521499,-0.009302877
0.1665987,-0.1521499,-0.009302877
0.1504968,-0.1863473,-0.003187984
0.1504968,-0.1863473,-0.003187984
0.1310376,-0.2182298,0.002840064
0.1070526,-0.2455709,0.007578948
0.07995737,-0.2631625,0.01193252
0.05107623,-0.2587492,0.01710549
0.02800981,-0.2318448,0.01895833
0.02800981,-0.2318448,0.01895833
0.01586995,-0.1812057,0.01899604
0.01586995,-0.1812057,0.01899604
0.02012774,-0.05612996,-0.005639841
0.02012774,-0.05612996,-0.005639841
0.02105827,-0.0110555,-0.01167256
0.01929731,0.01793018,-0.01039422
0.01263177,0.03566492,-0.0137348
0.01263177,0.03566492,-0.0137348
0.005644232,0.04018995,-0.01134857
0.005644232,0.04018995,-0.01134857
-0.001970357,0.02939719,-0.00075042
-0.001970357,0.02939719,-0.00075042
-0.003980388,0.0196988,0.006002558
-0.005164856,0.01011094,0.01150764
-0.005164856,0.01011094,0.01150764
-0.004467117,0.002931714,0.01514261
-0.000295004,0.0006891787,0.01772104
-0.000295004,0.0006891787,0.01772104
0.003842251,-0.003577799,0.02312889
0.003842251,-0.003577799,0.02312889
0.003858555,-0.005579323,0.02590284
0.003083824,-0.005954415,0.02643061
0.003083824,-0.005954415,0.02643061
0.002109514,-0.005719483,0.02651084
0.001702918,-0.005028546,0.02692435
0.0008252155,-0.004553974,0.02769765
0.0005001242,-0.00392431,0.02655089
0.0005001242,-0.00392431,0.02655089
0.0005001242,-0.00392431,0.02655089
