-0.001529576,-0.0007030666,-0.0003695117
-0.001529576,-0.0007030666,-0.0003695117
-0.005730024,-0.0009475946,0.0006833607
-0.005730024,-0.0009475946,0.0006833607
-0.006679319,-0.001899481,0.000747269
-0.006679319,-0.001899481,0.000747269
-0.01013257,-0.002435893,0.004735501
-0.01013257,-0.002435893,0.004735501
-0.01202371,-0.004249901,0.004373511
-0.01202371,-0.004249901,0.004373511
-0.01525132,-0.005718648,0.006841243
-0.0188334,-0.00937131,0.00577745
-0.02181126,-0.01389071,0.004316606
-0.02181126,-0.01389071,0.004316606
-0.02431021,-0.01984963,0.003216072
-0.02486364,-0.02652934,0.006053031
-0.02632727,-0.03546973,0.005834864
-0.02728421,-0.04577094,0.005652591
-0.0284421,-0.05800383,0.006758953
-0.0284421,-0.05800383,0.006758953
-0.02795674,-0.07113317,0.006424091
-0.02795674,-0.07113317,0.006424091
-0.02159491,-0.1008037,0.005608068
-0.02159491,-0.1008037,0.005608068
-0.01459457,-0.1163647,0.006115228
-0.01459457,-0.1163647,0.006115228
-0.004383147,-0.131733,0.007273232
-0.004383147,-0.131733,0.007273232
0.02905366,-0.1596489,0.01391824
0.02905366,-0.1596489,0.01391824
0.0499983,-0.1696573,0.01577333
0.07187819,-0.1771921,0.01935123
0.09668954,-0.1824189,0.02126583
0.1206488,-0.1842196,0.02278416
0.1206488,-0.1842196,0.02278416
0.1503413,-0.1822417,0.02400398
0.1785867,-0.1831047,0.02805317
0.1785867,-0.1831047,0.02805317
0.2091473,-0.1745099,0.02804906
0.2387291,-0.1614558,0.02592777
0.2657896,-0.1451287,0.02166718
0.2657896,-0.1451287,0.02166718
0.290601,-0.1276856,0.01590683
0.3155577,-0.1122427,0.01071404
0.3325986,-0.09699565,0.00358026
0.3325986,-0.09699565,0.00358026
0.3457927,-0.08477572,-0.002880666
0.3457927,-0.08477572,-0.002880666
0.3624126,-0.07330847,-0.007539175
0.3624126,-0.07330847,-0.007539175
0.3642606,-0.07432351,-0.008642726
0.3623524,-0.08054151,-0.006896682
0.3623524,-0.08054151,-0.006896682
0.3562859,-0.09107858,-0.002658452
0.3467422,-0.1061265,0.002898139
0.3328222,-0.1222179,0.01026402
0.3157937,-0.1391014,0.01805774
0.3157937,-0.1391014,0.01805774
0.295025,-0.1559534,0.02601368
0.2729025,-0.1739331,0.03116602
0.2469849,-0.1879592,0.03864693
0.2469849,-0.1879592,0.03864693
0.2182555,-0.2000989,0.04610422
0.2182555,-0.2000989,0.04610422
0.181192,-0.2003524,0.04918956
0.1491853,-0.2051598,0.05547975
0.1162023,-0.2061383,0.06070271
0.1162023,-0.2061383,0.06070271
0.08327173,-0.2003963,0.06337824
0.08327173,-0.2003963,0.06337824
0.03181084,-0.1787125,0.04712958
0.03181084,-0.1787125,0.04712958
-0.01089697,-0.1429207,0.04472329
-0.01089697,-0.1429207,0.04472329
-0.02898424,-0.1202913,0.0359448
-0.04044516,-0.09952074,0.03351896
-0.04898747,-0.07938993,0.03044797
-0.04898747,-0.07938993,0.03044797
-0.05313746,-0.06342568,0.02640393
-0.05853011,-0.04780418,0.02301246
-0.06228909,-0.03342357,0.01809851
-0.06544943,-0.02197476,0.0138154
-0.06544943,-0.02197476,0.0138154
-0.06832757,-0.01347461,0.009897024
-0.0651799,-0.007620603,0.01429747
-0.0651799,-0.007620603,0.01429747
-0.06650772,-0.002432287,0.01106501
-0.06650772,-0.002432287,0.01106501
-0.06453276,-0.003952801,0.0176848
-0.06559058,-0.003704876,0.01674563
-0.06651191,-0.003846139,0.01576415
-0.06651191,-0.003846139,0.01576415
-0.06775524,-0.004696757,0.01501697
-0.06888371,-0.006070673,0.01456932
-0.05996206,-0.009659231,0.01557407
