-0.002056141,0.003540337,0.002005481
-0.002711896,0.003774643,0.0008705294
-0.003117117,0.004299313,-0.0007817087
-0.003117117,0.004299313,-0.0007817087
-0.003986858,0.004893333,-0.0009457259
-0.0047008,0.005056709,-0.002810969
-0.0047008,0.005056709,-0.002810969
-0.005782968,0.004696906,-0.00203447
-0.005722802,0.003013194,-0.00290157
-0.005734259,-0.00107199,-0.002777254
-0.006686125,-0.008546054,-0.002074164
-0.006686125,-0.008546054,-0.002074164
-0.009462916,-0.01805791,0.001210388
-0.009462916,-0.01805791,0.001210388
-0.01727899,-0.04667759,0.001394369
-0.01727899,-0.04667759,0.001394369
-0.02165207,-0.06422839,0.0006457669
-0.02165207,-0.06422839,0.0006457669
-0.02541231,-0.08431415,0.003568758
-0.0283461,-0.1046591,0.001726458
-0.02983779,-0.1253997,-0.001066314
-0.02983779,-0.1253997,-0.001066314
-0.02953783,-0.146303,0.006694508
-0.02604229,-0.1615033,0.003408643
-0.01701047,-0.1680123,0.0001585023
-0.01701047,-0.1680123,0.0001585023
0.0003696775,-0.1677094,0.009023011
0.02411018,-0.1507796,0.01069532
0.06237307,-0.1150714,0.01127463
0.06237307,-0.1150714,0.01127463
0.1085451,-0.06819195,0.004400899
0.1085451,-0.06819195,0.004400899
0.157238,-0.01954687,-0.01259201
0.1945353,0.01937553,-0.03833942
0.2171882,0.04207811,-0.05506565
0.2253357,0.05109984,-0.06172266
0.2222245,0.04669613,-0.05805652
0.2129819,0.03207314,-0.04615884
0.2129819,0.03207314,-0.04615884
0.2033425,0.01242137,-0.03360365
0.1942174,-0.009921342,-0.02198721
0.1942174,-0.009921342,-0.02198721
0.1846637,-0.03349748,-0.01027077
0.1738694,-0.05638577,0.000624549
0.1610517,-0.0774426,0.01014621
0.1610517,-0.0774426,0.01014621
0.1281129,-0.1131159,0.0237941
0.1281129,-0.1131159,0.0237941
0.1075676,-0.1264059,0.02970173
0.1075676,-0.1264059,0.02970173
0.08680257,-0.1366702,0.03324834
0.06578777,-0.1445405,0.03948192
0.0437982,-0.1471739,0.04430853
0.02382686,-0.1353899,0.04400411
0.02382686,-0.1353899,0.04400411
0.009782255,-0.112346,0.04072619
0.0002776752,-0.06856194,0.02627036
0.002976968,-0.01345104,0.007213265
0.0111603,0.0343892,-0.01015839
0.0111603,0.0343892,-0.01015839
0.01757797,0.06038645,-0.01803215
0.01757797,0.06038645,-0.01803215
0.01948188,0.0794996,-0.02136829
0.01948188,0.0794996,-0.02136829
0.0189364,0.08689624,-0.01960544
0.01441341,0.08703673,-0.01780204
0.01256095,0.08083904,-0.01284152
0.01219179,0.07170108,-0.006633895
0.01219179,0.07170108,-0.006633895
0.01105106,0.06058273,0.001007522
0.00977,0.04624623,0.00986239
0.00977,0.04624623,0.00986239
0.01019498,0.03781924,0.01417566
0.01104665,0.03127995,0.01793384
0.01341183,0.0269917,0.02085471
0.01738414,0.02474815,0.02548019
0.01885094,0.02140358,0.02818312
0.02035172,0.01900217,0.03013475
0.02206814,0.01771471,0.03121942
0.02206814,0.01771471,0.03121942
0.02875944,0.02168345,0.03056137
0.02875944,0.02168345,0.03056137
0.03177668,0.01958647,0.03399691
