-0.0002565435,0.0001700222,-0.0007128392
-0.0002565435,0.0001700222,-0.0007128392
-0.002573452,0.002054155,-0.002328377
-0.002543688,0.002104342,-0.003263399
-0.002543688,0.002104342,-0.003263399
-0.002821793,0.001471192,-0.00373257
-0.002484887,-0.002726585,-0.001185057
-0.002174237,-0.004837006,-0.001486271
-0.001746354,-0.007665038,-0.002191072
-0.001746354,-0.007665038,-0.002191072
-0.001335283,-0.01199633,-0.002467511
-0.001335283,-0.01199633,-0.002467511
-0.001652635,-0.02741042,-1.793004E-07
-0.001652635,-0.02741042,-1.793004E-07
-0.002085879,-0.03723043,-0.0001242373
-0.003382924,-0.05086476,0.004560805
-0.003485182,-0.06457862,0.004956566
-0.003485182,-0.06457862,0.004956566
-0.002283922,-0.08022916,0.005469843
-0.002283922,-0.08022916,0.005469843
0.004347691,-0.1196665,0.0113685
0.004347691,-0.1196665,0.0113685
0.008881982,-0.140242,0.01156015
0.01394909,-0.1635619,0.01254765
0.01895133,-0.1852593,0.0118712
0.01895133,-0.1852593,0.0118712
0.02680361,-0.2022606,0.01118539
0.02680361,-0.2022606,0.01118539
0.06861418,-0.1920696,0.01134202
0.06861418,-0.1920696,0.01134202
0.1071943,-0.1557796,0.00934773
0.1583948,-0.1096915,0.0005692128
0.1583948,-0.1096915,0.0005692128
0.2004239,-0.0716849,-0.01443182
0.2349141,-0.04386917,-0.03515838
0.2349141,-0.04386917,-0.03515838
0.2505589,-0.03209361,-0.05011668
0.2505589,-0.03209361,-0.05011668
0.2398321,-0.04536304,-0.04329576
0.225165,-0.07710442,-0.03023498
0.2123467,-0.1008345,-0.0185756
0.2123467,-0.1008345,-0.0185756
0.1976028,-0.1230558,-0.009318248
0.1976028,-0.1230558,-0.009318248
0.1623213,-0.1633562,0.006446286
0.1623213,-0.1633562,0.006446286
0.141612,-0.1793143,0.01262289
0.1192892,-0.193475,0.01919816
0.09597811,-0.1986844,0.029898
0.09597811,-0.1986844,0.029898
0.07129069,-0.20314,0.03669295
0.07129069,-0.20314,0.03669295
0.01750998,-0.1817743,0.04756957
0.01750998,-0.1817743,0.04756957
-0.003163785,-0.1456508,0.0441476
-0.01053623,-0.0981521,0.02905844
-0.01053623,-0.0981521,0.02905844
-0.009525055,-0.04659727,0.01422404
-0.002788577,-0.004943669,-0.003023121
-0.002788577,-0.004943669,-0.003023121
0.01038955,0.05110773,-0.03361087
0.01038955,0.05110773,-0.03361087
0.01011195,0.05594906,-0.03204304
0.005179553,0.05160409,-0.02702327
0.0003485176,0.04211077,-0.01909979
0.0003485176,0.04211077,-0.01909979
-0.003690623,0.0306038,-0.01164459
-0.003690623,0.0306038,-0.01164459
-0.01201249,0.01017404,-0.001829851
-0.01201249,0.01017404,-0.001829851
-0.01347293,0.003237635,0.001326596
-0.01509357,-0.002910882,0.004746036
-0.01647466,0.001333833,0.002775428
-0.01647466,0.001333833,0.002775428
-0.01679189,-0.001648724,0.004446376
-0.01679189,-0.001648724,0.004446376
-0.01846973,-0.006508499,0.008301081
-0.01846973,-0.006508499,0.008301081
-0.02008295,-0.005318582,0.005037929
-0.02099951,-0.006142288,0.005159894
