-0.004523685,0.0004012585,0.0003305952
-0.004523685,0.0004012585,0.0003305952
-0.006805936,0.0007949173,-0.0002409406
-0.009765273,0.0009494722,-0.0006920384
-0.0117394,0.001427293,-0.001117949
-0.01312511,0.00255233,-0.002050698
-0.002653964,0.0008685291,0.001328826
-0.003464265,0.001065582,0.0007224499
-0.003464265,0.001065582,0.0007224499
-0.004856688,0.0007625818,-0.0002896082
-0.004856688,0.0007625818,-0.0002896082
-0.007326136,-0.0008631945,-0.001540459
-0.007326136,-0.0008631945,-0.001540459
-0.004190293,-0.02076498,-0.002114429
-0.004190293,-0.02076498,-0.002114429
-0.007353494,-0.02871078,-0.003190766
-0.01289102,-0.03782186,0.003360668
-0.01619739,-0.05147338,0.002522244
-0.01619739,-0.05147338,0.002522244
-0.01871615,-0.06726898,0.001295669
-0.01992572,-0.08500764,-0.0002930996
-0.01886814,-0.1038245,-0.001453292
-0.01886814,-0.1038245,-0.001453292
-0.01519478,-0.1220415,-0.002863592
-0.006977952,-0.1436745,0.004989401
-0.006977952,-0.1436745,0.004989401
0.001892232,-0.1569073,0.003374528
0.01505181,-0.1701169,0.002157388
0.01505181,-0.1701169,0.002157388
0.0501861,-0.1890774,0.006570262
0.0501861,-0.1890774,0.006570262
0.07550938,-0.1930265,0.006633727
0.07550938,-0.1930265,0.006633727
0.1358185,-0.1900259,0.005741394
0.1358185,-0.1900259,0.005741394
0.1687862,-0.1834171,0.004368779
0.2031501,-0.1735815,0.002109954
0.2389538,-0.160991,0.003106736
0.2695602,-0.1460986,-0.002141218
0.2695602,-0.1460986,-0.002141218
0.2979793,-0.1304147,-0.00839769
0.3229453,-0.1144025,-0.01578816
0.3229453,-0.1144025,-0.01578816
0.3415893,-0.09868047,-0.02356904
0.3580512,-0.08541456,-0.03040017
0.3702035,-0.07395542,-0.03681316
0.3702035,-0.07395542,-0.03681316
0.381684,-0.05977201,-0.04535636
0.381684,-0.05977201,-0.04535636
0.3852088,-0.05749522,-0.04338165
0.3820374,-0.06269616,-0.04049575
0.3820374,-0.06269616,-0.04049575
0.374693,-0.07209018,-0.03551636
0.3638663,-0.08534507,-0.02856059
0.3638663,-0.08534507,-0.02856059
0.3507225,-0.101871,-0.01999343
0.3345391,-0.120349,-0.01064483
0.3140773,-0.1384941,-0.001795873
0.3140773,-0.1384941,-0.001795873
0.2890539,-0.1508379,0.007036912
0.2632771,-0.1663999,0.01522391
0.2349973,-0.1784997,0.02195431
0.2349973,-0.1784997,0.02195431
0.2050587,-0.1859659,0.0266157
0.2050587,-0.1859659,0.0266157
0.1440791,-0.1939279,0.0343229
0.1440791,-0.1939279,0.0343229
0.1151679,-0.1861584,0.02054959
0.08717787,-0.1809611,0.02216536
0.06389805,-0.1731111,0.02296691
0.06389805,-0.1731111,0.02296691
0.03906589,-0.157313,0.02086763
0.03906589,-0.157313,0.02086763
0.01582172,-0.1360781,0.002739176
-0.01743538,-0.09499519,-0.002459516
-0.01743538,-0.09499519,-0.002459516
-0.02904343,-0.07312745,-0.005655684
-0.02904343,-0.07312745,-0.005655684
-0.03919139,-0.05384165,-0.01301265
-0.04606965,-0.03428012,-0.01656244
-0.0508249,-0.0160875,-0.02146956
-0.0508249,-0.0160875,-0.02146956
-0.0551031,-0.001212567,-0.02532512
-0.0551031,-0.001212567,-0.02532512
-0.05711119,0.01080698,-0.02234551
-0.05947694,0.01986834,-0.02474307
-0.059611,0.02641428,-0.0260812
-0.059611,0.02641428,-0.0260812
-0.05910986,0.03077731,-0.02716492
-0.05910986,0.03077731,-0.02716492
-0.0622903,0.03061366,-0.03084827
-0.0622903,0.03061366,-0.03084827
-0.06234722,0.02996328,-0.03165585
-0.06234722,0.02996328,-0.03165585
-0.06245998,0.02930224,-0.03265955
-0.06245998,0.02930224,-0.03265955
