0.0009675928,-0.0006097555,-0.0003818156
0.001474004,-0.001284599,-0.0005991839
0.001782527,-0.001565576,-0.001027135
0.001782527,-0.001565576,-0.001027135
0.001423086,-0.001374125,-0.00103811
0.001423086,-0.001374125,-0.00103811
0.001495709,-0.0004872084,-0.002200947
0.002229697,-0.0006021261,-0.001116876
0.00216064,0.0005284548,-0.002609266
0.001730846,0.001541734,-0.003706591
0.001157362,0.002577186,-0.004871029
0.001157362,0.002577186,-0.004871029
0.001117831,0.003400803,-0.004992337
0.0001442673,0.00371778,-0.005774024
-0.0008230349,0.003947377,-0.006486128
-0.0008230349,0.003947377,-0.006486128
-0.001774209,0.004106045,-0.00733663
-0.001774209,0.004106045,-0.00733663
-0.003152712,0.003701448,-0.008248974
-0.003152712,0.003701448,-0.008248974
-0.003075468,0.005133748,-0.009312768
-0.002649937,0.007796884,-0.01031692
-0.002649937,0.007796884,-0.01031692
-0.002343355,0.01149499,-0.01029145
-0.002343355,0.01149499,-0.01029145
0.0004234163,0.02411425,-0.01392001
0.001297662,0.03227007,-0.01506277
0.001297662,0.03227007,-0.01506277
0.002681989,0.04249287,-0.01659265
0.004823667,0.05549586,-0.01986603
0.004731691,0.07006097,-0.02143792
0.007258674,0.08524656,-0.02753149
0.01086193,0.09951591,-0.03470404
0.01086193,0.09951591,-0.03470404
0.01336626,0.1108496,-0.04163311
0.01336626,0.1108496,-0.04163311
0.01538341,0.1172009,-0.04454686
0.01830507,0.1180352,-0.04691846
0.01932283,0.1114796,-0.0461322
0.01768609,0.09596908,-0.0415354
0.01768609,0.09596908,-0.0415354
0.01531564,0.06998837,-0.0328523
0.01183607,0.03315866,-0.02258739
0.002158155,-0.01001859,-0.01217755
-0.005539021,-0.05268955,-0.001449317
-0.005539021,-0.05268955,-0.001449317
-0.01451099,-0.08074212,0.001560488
-0.02069634,-0.08723521,-0.00179031
-0.02069634,-0.08723521,-0.00179031
-0.02228162,-0.07353127,-0.008661779
-0.01901913,-0.04220498,-0.01703552
-0.01901913,-0.04220498,-0.01703552
-0.01092509,-0.01055586,-0.02486517
-0.003232088,0.01886046,-0.0311571
-0.003232088,0.01886046,-0.0311571
0.003145419,0.04332471,-0.03652352
0.007539493,0.06100047,-0.04046497
0.007539493,0.06100047,-0.04046497
0.01079464,0.07451081,-0.04235318
0.01141082,0.07418931,-0.04064604
0.01141082,0.07418931,-0.04064604
0.009340198,0.06399596,-0.03611606
0.009340198,0.06399596,-0.03611606
0.005703681,0.0479064,-0.03018247
-0.005689467,-0.0002837181,-0.01685248
-0.005689467,-0.0002837181,-0.01685248
-0.01881216,-0.02841759,-0.01393319
-0.01881216,-0.02841759,-0.01393319
-0.0368566,-0.05095136,-0.01563335
-0.05949421,-0.06031895,-0.02471543
-0.08221181,-0.05325103,-0.03902731
-0.08221181,-0.05325103,-0.03902731
-0.1035617,-0.03021526,-0.06310321
-0.1035617,-0.03021526,-0.06310321
-0.113082,0.001775622,-0.08036574
-0.113082,0.001775622,-0.08036574
-0.1202745,0.05860078,-0.1016179
-0.1210731,0.07680547,-0.1039945
-0.1202764,0.08903503,-0.1045079
-0.1202764,0.08903503,-0.1045079
