-0.0004781323,0.0006128848,-0.0006692281
-0.0008175239,0.001145869,-0.001302056
-0.001464125,0.001489431,-0.0020681
-0.001464125,0.001489431,-0.0020681
-0.006046545,0.002689093,-0.0007352493
-0.006046545,0.002689093,-0.0007352493
-0.006203269,0.003626525,-0.001905131
-0.006364719,0.004736245,-0.002881207
-0.006364719,0.004736245,-0.002881207
-0.006148593,0.006359875,-0.0040446
-0.007956533,0.008792937,-0.001371824
-0.008126825,0.009373456,-0.00187934
-0.008871742,0.009014368,-0.002217759
-0.008871742,0.009014368,-0.002217759
-0.01021579,0.007242501,-0.002559995
-0.012349,0.003563493,-0.002940075
-0.012349,0.003563493,-0.002940075
-0.01621103,-0.004040211,0.0001240144
-0.01937287,-0.01250911,0.000219967
-0.02259186,-0.02325037,0.000305377
-0.02510639,-0.03562491,0.0001712403
-0.02510639,-0.03562491,0.0001712403
-0.02669845,-0.0500908,0.001164908
-0.02669845,-0.0500908,0.001164908
-0.02505846,-0.06519361,0.000935139
-0.02027358,-0.0809921,0.0009769468
-0.01325462,-0.09526597,0.00171249
-0.01325462,-0.09526597,0.00171249
-0.002038147,-0.1108736,0.002607466
0.01295067,-0.1251881,0.003570968
0.03285053,-0.1462042,0.01444975
0.05531547,-0.1571507,0.01686616
0.08106557,-0.1656751,0.0194947
0.08106557,-0.1656751,0.0194947
0.1089402,-0.1707733,0.02145813
0.1383498,-0.1721389,0.0227012
0.1690394,-0.1692084,0.02300486
0.1690394,-0.1692084,0.02300486
0.2006034,-0.1618088,0.021776
0.2006034,-0.1618088,0.021776
0.2391821,-0.1597739,0.03678741
0.2681185,-0.1448613,0.03183222
0.2947626,-0.1278929,0.02506453
0.3184885,-0.1105748,0.01728373
0.3184885,-0.1105748,0.01728373
0.3391491,-0.08794548,0.001928377
0.3391491,-0.08794548,0.001928377
0.3391491,-0.08794548,0.001928377
0.3701057,-0.05764693,-0.01594712
0.3812703,-0.04514278,-0.02450999
0.3812703,-0.04514278,-0.02450999
0.3898056,-0.03699078,-0.03309278
0.3898056,-0.03699078,-0.03309278
0.3900636,-0.03814563,-0.0333619
0.388071,-0.04376744,-0.03081168
0.382929,-0.05308287,-0.02577105
0.382929,-0.05308287,-0.02577105
0.3746177,-0.06528519,-0.01881533
0.3636154,-0.07920673,-0.01104013
0.3636154,-0.07920673,-0.01104013
0.3523389,-0.09765264,-0.001695672
0.3358837,-0.113519,0.006832374
0.3171403,-0.1284945,0.01457915
0.3171403,-0.1284945,0.01457915
0.2734008,-0.1567997,0.02901923
0.2734008,-0.1567997,0.02901923
0.2482764,-0.1676623,0.03474755
0.2218874,-0.1761605,0.0398271
0.2218874,-0.1761605,0.0398271
0.1944116,-0.1809482,0.04353306
0.1678312,-0.1816513,0.04575229
0.1678312,-0.1816513,0.04575229
0.1489206,-0.1855654,0.05171577
0.1489206,-0.1855654,0.05171577
0.1265019,-0.1772815,0.05072774
0.1265019,-0.1772815,0.05072774
0.09232211,-0.156545,0.04941043
0.09232211,-0.156545,0.04941043
0.06284744,-0.1029614,0.05213905
0.06284744,-0.1029614,0.05213905
0.05241279,-0.08587267,0.05027571
0.04489518,-0.06853993,0.04835723
0.04029338,-0.05026233,0.04519254
0.03722126,-0.03285635,0.04173672
0.03722126,-0.03285635,0.04173672
0.03446823,-0.01800618,0.03923308
0.03303651,-0.003155023,0.03472315
0.03303651,-0.003155023,0.03472315
0.04225482,0.02947533,0.03802
0.04225482,0.02947533,0.03802
0.04166708,0.03836513,0.03424748
0.04166708,0.03836513,0.03424748
0.04188173,0.04896498,0.02974673
0.04188173,0.04896498,0.02974673
0.04154446,0.05125609,0.02873589
0.03876,0.05381942,0.02717368
0.03974256,0.05385834,0.02713912
0.03974256,0.05385834,0.02713912
0.04072915,0.05338985,0.02740774
