-0.00109674,0.0002529919,0.001169825
-0.00109674,0.0002529919,0.001169825
-0.004251183,0.006481141,0.01070675
-0.004251183,0.006481141,0.01070675
-0.005552604,0.008817196,0.01282032
-0.006672831,0.01264933,0.01494595
-0.007386941,0.01799044,0.01691165
-0.007386941,0.01799044,0.01691165
-0.007599241,0.02382559,0.01961929
-0.006851116,0.03449884,0.01940725
-0.006468601,0.04547617,0.02016875
-0.006468601,0.04547617,0.02016875
-0.006071907,0.05925915,0.01950129
-0.006071907,0.05925915,0.01950129
-0.001812513,0.07505292,0.01684465
-0.001399235,0.09024355,0.01558425
-0.001399235,0.09024355,0.01558425
-0.001117698,0.1054642,0.0140244
-0.0003058826,0.1210027,0.01139888
0.0002483806,0.1357177,0.008483364
0.006820264,0.1532273,0.002846418
0.007684455,0.1644797,-0.0002971702
0.007684455,0.1644797,-0.0002971702
0.00795499,0.1729425,-0.003305791
0.007819819,0.1775963,-0.005516956
0.007819819,0.1775963,-0.005516956
0.01110908,0.1681698,-0.007032375
0.01110908,0.1681698,-0.007032375
0.01110908,0.1681698,-0.007032375
0.01005318,0.1441276,-0.002002486
0.009767251,0.1257518,0.002029954
0.009767251,0.1257518,0.002029954
0.009801921,0.07712916,0.01183019
0.009801921,0.07712916,0.01183019
0.008697961,0.04838178,0.01635289
0.008697961,0.04838178,0.01635289
0.006953564,0.009554774,0.02155758
0.006953564,0.009554774,0.02155758
0.005142258,-0.01976046,0.02508895
0.003018475,-0.04458469,0.02647237
-0.006897704,-0.06983906,0.0176078
-0.009185753,-0.07962579,0.01605672
-0.009185753,-0.07962579,0.01605672
-0.01009674,-0.08047746,0.01444312
-0.009155606,-0.07305928,0.01338939
-0.009155606,-0.07305928,0.01338939
-0.006356018,-0.0592697,0.01287983
-0.001965653,-0.04131921,0.01239144
0.0001345834,0.01134586,0.006115603
0.0001345834,0.01134586,0.006115603
0.00596997,0.02860132,0.004255899
0.00596997,0.02860132,0.004255899
0.01113419,0.04201305,0.002225419
0.006559861,0.04355526,0.005726052
0.009394013,0.04555175,0.005483508
0.009394013,0.04555175,0.005483508
0.01059633,0.04115862,0.006798265
0.009967432,0.0310843,0.009158351
0.007094053,0.01626268,0.01201382
