-0.0006641199,5.117059E-05,-0.0004579492
-0.0006641199,5.117059E-05,-0.0004579492
-0.002263532,-0.001426756,-0.001396313
-0.002263532,-0.001426756,-0.001396313
-0.002377373,-0.002030283,-0.001839672
-0.002377373,-0.002030283,-0.001839672
-0.004094118,-0.002695978,-0.001767387
-0.004697957,-0.002698928,-0.002529195
-0.00585496,-0.002488226,-0.003801292
-0.007974286,-0.002165794,-0.005244035
-0.007974286,-0.002165794,-0.005244035
-0.009798152,-0.002065718,-0.006744332
-0.01149084,-0.0022057,-0.008280619
-0.01291468,-0.003459603,-0.009711309
-0.01291468,-0.003459603,-0.009711309
-0.0141137,-0.004962921,-0.01147316
-0.0156114,-0.008257747,-0.01278955
-0.0156114,-0.008257747,-0.01278955
-0.01777057,-0.01426139,-0.01350631
-0.01831193,-0.02201143,-0.01355688
-0.02197488,-0.0321579,-0.01549753
-0.02565561,-0.04539599,-0.01755231
-0.02565561,-0.04539599,-0.01755231
-0.02964403,-0.06271885,-0.01680643
-0.03342616,-0.08237007,-0.01831915
-0.03342616,-0.08237007,-0.01831915
-0.03489888,-0.1045641,-0.01936767
-0.03203479,-0.1305301,-0.01408524
-0.0280199,-0.1533039,-0.01543828
-0.0280199,-0.1533039,-0.01543828
-0.01826429,-0.1695997,-0.01645309
-0.01826429,-0.1695997,-0.01645309
0.03474572,-0.1502016,-0.01307113
0.03474572,-0.1502016,-0.01307113
0.08034696,-0.110743,-0.0121308
0.125221,-0.06891114,-0.01764416
0.1748391,-0.0247851,-0.03030848
0.2099134,0.006737322,-0.05007975
0.2099134,0.006737322,-0.05007975
0.2293821,0.02114192,-0.06257077
0.2315978,0.01922181,-0.07332859
0.2315978,0.01922181,-0.07332859
0.2276917,0.007752508,-0.0688669
0.2191481,-0.01095665,-0.05907325
0.2074637,-0.03317973,-0.05089472
0.1939743,-0.05693774,-0.04286751
0.1939743,-0.05693774,-0.04286751
0.1807394,-0.08246756,-0.03037342
0.1632657,-0.104757,-0.02408554
0.1632657,-0.104757,-0.02408554
0.1196169,-0.1426648,-0.0144968
0.1196169,-0.1426648,-0.0144968
0.09518243,-0.1559455,-0.01084517
0.06824909,-0.1659237,-0.0110198
0.06824909,-0.1659237,-0.0110198
0.04511304,-0.1609875,-0.008547941
0.02339999,-0.1390478,-0.008307393
0.02339999,-0.1390478,-0.008307393
-0.0008021484,-0.03454533,-0.0274615
-0.0008021484,-0.03454533,-0.0274615
0.003352037,0.02663237,-0.04042195
0.01053697,0.07959354,-0.06016415
0.01754311,0.118199,-0.07621192
0.01754311,0.118199,-0.07621192
0.01990686,0.1357176,-0.08136864
0.01990686,0.1357176,-0.08136864
0.01439883,0.1449079,-0.08125746
0.01439883,0.1449079,-0.08125746
0.009284306,0.1351206,-0.08324781
0.003268803,0.1204602,-0.07391065
-0.002521222,0.103339,-0.06396239
-0.002521222,0.103339,-0.06396239
-0.007423906,0.08648217,-0.05537313
-0.007423906,0.08648217,-0.05537313
-0.009535584,0.06880766,-0.04832625
-0.008965067,0.05686775,-0.043184
-0.008965067,0.05686775,-0.043184
-0.00815117,0.04687998,-0.03925329
-0.01032906,0.0383895,-0.03716443
-0.01032906,0.0383895,-0.03716443
-0.01056547,0.03061351,-0.03379264
-0.01056547,0.03061351,-0.03379264
-0.0127496,0.02129036,-0.03126433
-0.0127496,0.02129036,-0.03126433
-0.0134376,0.0190019,-0.03056934
-0.01418915,0.0181739,-0.03059485
-0.01096493,0.02558258,-0.03231237
