0.002484004,-0.008823276,-0.04620187
0.002484004,-0.008823276,-0.04620187
0.0003365571,-0.009199739,-0.0469287
0.0003139113,-0.006961465,-0.04679276
0.0003139113,-0.006961465,-0.04679276
-0.005716659,-0.00549531,-0.04821266
-0.005716659,-0.00549531,-0.04821266
-0.00885416,-0.003369808,-0.04943807
-0.00885416,-0.003369808,-0.04943807
-0.006220568,0.004276276,-0.05086446
-0.006220568,0.004276276,-0.05086446
-0.008793752,0.01493216,-0.05429132
-0.008793752,0.01493216,-0.05429132
-0.008945026,0.02982748,-0.05949359
-0.008945026,0.02982748,-0.05949359
0.006319533,0.04295099,-0.06263626
0.006319533,0.04295099,-0.06263626
0.006889677,0.04998565,-0.0656884
0.006889677,0.04998565,-0.0656884
0.00748395,0.05494785,-0.06817543
0.01594608,0.05486894,-0.06986546
0.01624513,0.05217087,-0.0691235
0.01624513,0.05217087,-0.0691235
0.01321552,0.03057337,-0.06188745
0.01321552,0.03057337,-0.06188745
0.01006285,0.009001255,-0.05431039
0.01570908,-0.02707422,-0.04564859
0.008472726,-0.06505597,-0.03386794
0.008472726,-0.06505597,-0.03386794
-0.0004583412,-0.1044796,-0.02290983
-0.015585,-0.1427019,-0.02166351
-0.015585,-0.1427019,-0.02166351
-0.015585,-0.1427019,-0.02166351
-0.01395718,-0.136284,-0.03755409
-0.01082197,-0.1082019,-0.05284572
-0.005398816,-0.07767475,-0.06717791
0.004763359,-0.05041826,-0.0759207
0.01077224,-0.03081369,-0.0848768
0.01077224,-0.03081369,-0.0848768
0.01491954,-0.01947391,-0.08951861
0.0184559,-0.01714027,-0.08839499
0.0184684,-0.02108073,-0.08697352
0.0184684,-0.02108073,-0.08697352
0.01730233,-0.03121662,-0.08328191
0.014738,-0.04686069,-0.07725384
0.004291881,-0.06551862,-0.06977448
0.004291881,-0.06551862,-0.06977448
-0.002109992,-0.08971691,-0.06381135
-0.002109992,-0.08971691,-0.06381135
-0.0216345,-0.1444395,-0.05610352
-0.0216345,-0.1444395,-0.05610352
-0.04125006,-0.1664678,-0.05403487
-0.06425419,-0.1806962,-0.05992473
-0.08786999,-0.1765137,-0.07362983
-0.08786999,-0.1765137,-0.07362983
-0.1063105,-0.1570891,-0.09080866
-0.1098708,-0.1187286,-0.09975838
-0.1146781,-0.09071243,-0.1135808
-0.1160388,-0.06882715,-0.1209976
-0.1160388,-0.06882715,-0.1209976
-0.1156204,-0.05304205,-0.124284
-0.1152089,-0.0491184,-0.1226182
-0.1152089,-0.0491184,-0.1226182
-0.1120162,-0.04520762,-0.1199917
-0.1085073,-0.04800916,-0.1145303
-0.1036087,-0.05836022,-0.1058963
-0.09996207,-0.07144284,-0.09719177
-0.09538113,-0.08817279,-0.0875755
-0.09538113,-0.08817279,-0.0875755
-0.08247333,-0.1054218,-0.07443936
-0.08247333,-0.1054218,-0.07443936
-0.07248472,-0.1257595,-0.06575455
-0.07248472,-0.1257595,-0.06575455
-0.04916666,-0.1487257,-0.04749158
-0.02691298,-0.1648662,-0.03966432
0.002775001,-0.1725612,-0.03502629
0.002775001,-0.1725612,-0.03502629
0.0737709,-0.1567852,-0.037869
0.0737709,-0.1567852,-0.037869
0.132758,-0.1238827,-0.05420405
0.132758,-0.1238827,-0.05420405
0.1492199,-0.1100221,-0.05900729
0.159983,-0.1004622,-0.06163162
0.166632,-0.09709084,-0.06013535
0.166632,-0.09709084,-0.06013535
0.1752686,-0.09962559,-0.06513313
0.1752686,-0.09962559,-0.06513313
0.1639073,-0.1228533,-0.04658163
0.1639073,-0.1228533,-0.04658163
0.1505094,-0.1404443,-0.03513036
0.1505094,-0.1404443,-0.03513036
0.1072332,-0.1800787,-0.01378511
0.1072332,-0.1800787,-0.01378511
0.07885135,-0.1911395,-0.003329433
0.07885135,-0.1911395,-0.003329433
0.04862467,-0.1904953,0.002668429
0.04862467,-0.1904953,0.002668429
0.02128805,-0.1760203,0.003284931
0.001603726,-0.1493398,-0.001343465
-0.009035587,-0.1159607,-0.009218213
-0.007247903,-0.0848912,-0.02269962
-0.007227843,-0.05554175,-0.03125183
-0.007227843,-0.05554175,-0.03125183
-0.006783581,-0.03479302,-0.03548174
-0.006783581,-0.03479302,-0.03548174
-0.006606621,-0.03512073,-0.04549136
-0.007979347,-0.03053832,-0.0414345
-0.009974841,-0.03077757,-0.03643235
-0.009974841,-0.03077757,-0.03643235
-0.01521977,-0.03835177,-0.03467333
-0.01856125,-0.04439282,-0.02795433
-0.02204548,-0.05058765,-0.0219259
-0.02204548,-0.05058765,-0.0219259
-0.02502252,-0.05618358,-0.01630792
-0.02715235,-0.06026375,-0.01187533
-0.02959905,-0.06318271,-0.008004193
-0.03140688,-0.06544042,-0.004031306
-0.02930163,-0.05977809,-0.02127486
-0.02930163,-0.05977809,-0.02127486
-0.03087043,-0.061064,-0.01797046
-0.03268982,-0.06226587,-0.01474007
-0.03268982,-0.06226587,-0.01474007
-0.02917442,-0.06635487,-0.004862272
-0.02917442,-0.06635487,-0.004862272
-0.03237066,-0.06936204,0.002114016
-0.0342886,-0.0713228,0.006154284
-0.0342886,-0.0713228,0.006154284
-0.03695184,-0.07326233,0.0106893
