-0.0005612338,0.00126493,-0.0003320439
-0.0007345036,0.002918959,-0.000199103
-0.001120057,0.002966523,0.002328606
-0.001005146,0.005497694,0.00272736
-0.001005146,0.005497694,0.00272736
-0.0005287373,0.009191394,0.002056499
-0.0009798026,0.01329422,0.0007549298
-0.001754498,0.01764739,-0.001020036
-0.001754498,0.01764739,-0.001020036
-0.002627133,0.02223587,-0.003196707
-0.002627133,0.02223587,-0.003196707
-0.003953935,0.02624226,-0.005484004
-0.003953935,0.02624226,-0.005484004
-0.003959684,0.028391,-0.006703191
-0.003959684,0.028391,-0.006703191
-0.00386702,0.02841961,-0.007228069
-0.00644827,0.02188611,-0.00483154
-0.007487697,0.01455438,-0.002445128
-0.007487697,0.01455438,-0.002445128
-0.01134197,-0.01229656,0.007466334
-0.01134197,-0.01229656,0.007466334
-0.01466664,-0.03256178,0.01487705
-0.01901592,-0.0565927,0.02305045
-0.0210184,-0.0859257,0.03075379
-0.0210184,-0.0859257,0.03075379
-0.02564975,-0.1148336,0.03825617
-0.02966117,-0.1453665,0.04596045
-0.02966117,-0.1453665,0.04596045
-0.03337023,-0.1756637,0.05203051
-0.03337023,-0.1756637,0.05203051
-0.04047033,-0.214637,0.06611999
-0.04330144,-0.2385064,0.06809729
-0.04330144,-0.2385064,0.06809729
-0.05007211,-0.266562,0.06728547
-0.05007211,-0.266562,0.06728547
-0.0529704,-0.2701991,0.06637126
-0.0529704,-0.2701991,0.06637126
-0.05813139,-0.2613504,0.05901913
-0.05813139,-0.2613504,0.05901913
-0.05813139,-0.2613504,0.05901913
-0.05814407,-0.241057,0.05766574
-0.05652255,-0.2314351,0.05798176
-0.05652255,-0.2314351,0.05798176
-0.05427941,-0.223876,0.05906893
-0.05475594,-0.2252018,0.06746609
-0.05475594,-0.2252018,0.06746609
-0.05475594,-0.2252018,0.06746609
-0.04449001,-0.2290784,0.0783169
-0.04449001,-0.2290784,0.0783169
-0.03882132,-0.2364404,0.0840512
-0.03882132,-0.2364404,0.0840512
-0.03153085,-0.2457345,0.09844865
-0.03153085,-0.2457345,0.09844865
-0.02179204,-0.256917,0.1049968
-0.009967382,-0.2696263,0.1117009
0.004219075,-0.2828867,0.1181681
0.02077669,-0.2963501,0.1244757
0.03960674,-0.3090229,0.1300227
0.03960674,-0.3090229,0.1300227
0.06071002,-0.3200765,0.1344722
0.08367204,-0.3293231,0.1378695
0.1140732,-0.3230939,0.1449003
0.1140732,-0.3230939,0.1449003
0.1395886,-0.3280647,0.146274
0.1395886,-0.3280647,0.146274
0.1655395,-0.3294672,0.1455248
0.1953659,-0.3278118,0.133423
0.2210176,-0.3237618,0.1287818
0.2210176,-0.3237618,0.1287818
0.27017,-0.3112653,0.116248
0.27017,-0.3112653,0.116248
0.3210941,-0.2839015,0.08992422
0.3210941,-0.2839015,0.08992422
0.3388358,-0.2773811,0.08234887
0.3388358,-0.2773811,0.08234887
0.3531982,-0.2725538,0.07572644
0.3531982,-0.2725538,0.07572644
0.3678161,-0.2579019,0.07356721
0.3735804,-0.2566426,0.07048532
0.374597,-0.2577987,0.06975627
0.374597,-0.2577987,0.06975627
0.3628581,-0.2681395,0.07645886
0.3628581,-0.2681395,0.07645886
0.3581651,-0.2710214,0.08509009
0.3441297,-0.279726,0.09356393
0.3273776,-0.288273,0.1029957
0.3273776,-0.288273,0.1029957
0.3082972,-0.2959588,0.1126718
0.2864656,-0.3018037,0.1221632
0.2864656,-0.3018037,0.1221632
0.2625815,-0.3048897,0.1308547
0.2328544,-0.3002803,0.1313535
0.2328544,-0.3002803,0.1313535
0.1789587,-0.2933724,0.1449183
0.1789587,-0.2933724,0.1449183
0.1517508,-0.2852803,0.1490185
0.1263299,-0.2664701,0.148005
0.1013111,-0.2543718,0.1489875
0.07790908,-0.2397579,0.1474768
0.05757592,-0.223405,0.1438991
0.05757592,-0.223405,0.1438991
0.03995943,-0.2061808,0.1389554
0.03995943,-0.2061808,0.1389554
0.02455557,-0.1884024,0.132667
0.01209665,-0.1709352,0.1257382
-0.01279469,-0.1447954,0.1110417
-0.02148917,-0.1292334,0.1033117
-0.02812613,-0.1154051,0.09601807
-0.02812613,-0.1154051,0.09601807
-0.03359424,-0.103712,0.0895134
-0.03359424,-0.103712,0.0895134
-0.0376891,-0.0935955,0.08313821
-0.04611765,-0.07481515,0.08556069
-0.04916681,-0.06831896,0.08099619
-0.04916681,-0.06831896,0.08099619
-0.05199207,-0.06372333,0.07759739
-0.0547507,-0.0607667,0.07509587
-0.05726252,-0.05916035,0.07324548
-0.05991061,-0.05880237,0.0723118
-0.06481354,-0.04545569,0.05943397
-0.06481354,-0.04545569,0.05943397
-0.06788643,-0.04632223,0.05896105
-0.07104217,-0.0477277,0.05876356
-0.07104217,-0.0477277,0.05876356
-0.07104217,-0.0477277,0.05876356
-0.0639833,-0.04276562,0.05453905
-0.06961355,-0.04530513,0.05393325
-0.06961355,-0.04530513,0.05393325
-0.07199959,-0.0460695,0.05352403
-0.07404104,-0.04657614,0.05362511
-0.07404104,-0.04657614,0.05362511
