-0.0006670928,0.000210464,-3.247126E-05
-0.0006670928,0.000210464,-3.247126E-05
-0.001631666,0.001535192,0.001928215
-0.001631666,0.001535192,0.001928215
-0.002190078,0.001920164,0.001624569
-0.00300476,0.002138138,0.001288183
-0.003442005,0.002371088,0.003332818
-0.003442005,0.002371088,0.003332818
-0.005038359,0.002554804,0.003951855
-0.005038359,0.002554804,0.003951855
-0.005557321,0.002839968,0.004313183
-0.005557321,0.002839968,0.004313183
-0.005576965,0.002947822,0.007461335
-0.00575492,0.003153965,0.008314989
-0.005866812,0.003604665,0.009100194
-0.005912954,0.004207551,0.009939355
-0.00585201,0.004884049,0.01063038
-0.00585201,0.004884049,0.01063038
-0.005190864,0.005817518,0.01159826
-0.005183704,0.00611876,0.01184159
-0.005309451,0.005621612,0.0123069
-0.005309451,0.005621612,0.0123069
-0.005755545,0.003928274,0.01305369
-0.005755545,0.003928274,0.01305369
-0.005536156,0.001048893,0.01434538
-0.00679818,-0.005576253,0.01692079
-0.01013528,-0.01725318,0.02140042
-0.01487728,-0.0347811,0.02690554
-0.01487728,-0.0347811,0.02690554
-0.0164609,-0.05640666,0.03116677
-0.0164609,-0.05640666,0.03116677
-0.0164609,-0.05640666,0.03116677
-0.0164609,-0.05640666,0.03116677
-0.0164609,-0.05640666,0.03116677
-0.0164609,-0.05640666,0.03116677
0.1185131,-0.1380807,0.05042496
0.1185131,-0.1380807,0.05042496
0.1185131,-0.1380807,0.05042496
0.1185131,-0.1380807,0.05042496
0.1185131,-0.1380807,0.05042496
0.1185131,-0.1380807,0.05042496
0.1185131,-0.1380807,0.05042496
0.1185131,-0.1380807,0.05042496
0.1185131,-0.1380807,0.05042496
0.339445,-0.1302676,0.001099497
0.339445,-0.1302676,0.001099497
0.339445,-0.1302676,0.001099497
0.339445,-0.1302676,0.001099497
0.339445,-0.1302676,0.001099497
0.339445,-0.1302676,0.001099497
0.2842766,-0.1748972,0.05893953
0.2842766,-0.1748972,0.05893953
0.2842766,-0.1748972,0.05893953
0.2135583,-0.1959204,0.09875564
0.2135583,-0.1959204,0.09875564
0.1680846,-0.1906918,0.1154367
0.1680846,-0.1906918,0.1154367
0.09442081,-0.1115467,0.1041658
0.0712828,-0.05694523,0.07848299
0.0712828,-0.05694523,0.07848299
0.06176708,-0.01180565,0.06018688
0.05680489,0.02331696,0.04930584
0.05298468,0.04897612,0.04336844
0.05298468,0.04897612,0.04336844
0.04778267,0.06650548,0.03886077
0.04220244,0.0774385,0.03487301
0.04220244,0.0774385,0.03487301
0.03119653,0.08258761,0.0308566
0.03119653,0.08258761,0.0308566
0.02702262,0.08159083,0.03326343
0.02702262,0.08159083,0.03326343
0.02298425,0.07888559,0.03657104
0.01950069,0.07313085,0.04282881
0.01950069,0.07313085,0.04282881
0.01950069,0.07313085,0.04282881
0.01943353,0.06929867,0.04684065
0.02059999,0.06558765,0.05108561
0.02059999,0.06558765,0.05108561
0.02258467,0.06220412,0.05496048
0.02477976,0.05905254,0.05818167
0.02477976,0.05905254,0.05818167
0.02477976,0.05905254,0.05818167
0.02594161,0.05603881,0.05955929
0.02754591,0.05388758,0.06185228
0.02754591,0.05388758,0.06185228
0.03869408,0.07467555,0.05689971
0.03869408,0.07467555,0.05689971
0.04208701,0.07230207,0.06086257
0.04208701,0.07230207,0.06086257
0.04208701,0.07230207,0.06086257
0.04725301,0.07028085,0.06715783
0.04725301,0.07028085,0.06715783
0.04725301,0.07028085,0.06715783
0.04725301,0.07028085,0.06715783
0.04952539,0.0706838,0.07155436
0.04952539,0.0706838,0.07155436
0.04952539,0.0706838,0.07155436
0.04952539,0.0706838,0.07155436
0.02370332,0.1154027,0.04733255
0.02370332,0.1154027,0.04733255
0.02257313,0.1176003,0.04753771
0.02257313,0.1176003,0.04753771
0.01833936,0.1040879,0.06601751
0.01738329,0.1053634,0.06719932
0.02700143,0.0905302,0.07549478
0.02700143,0.0905302,0.07549478
0.02652193,0.09108961,0.07654358
0.02644107,0.08520479,0.07659622
0.02601962,0.08544244,0.07768831
0.02554697,0.08578906,0.07875354
0.02554697,0.08578906,0.07875354
0.02554697,0.08578906,0.07875354
0.02545099,0.08465958,0.07822751
0.02512408,0.08498688,0.07926878
0.02487805,0.08530955,0.0803409
0.02487805,0.08530955,0.0803409
0.02458948,0.08562511,0.08141529
0.02427371,0.08593486,0.08255436
0.02427371,0.08593486,0.08255436
0.02445946,0.08422767,0.08081126
0.02403278,0.08448167,0.08192871
0.02403278,0.08448167,0.08192871
0.02352905,0.08478847,0.08305722
0.02308295,0.08524983,0.08425013
0.02271803,0.08585644,0.08545415
0.02332332,0.08517858,0.0845783
0.02273776,0.085959,0.08532795
