-0.0002437524,-0.002006531,0.0007422486
-0.0008699133,-0.002795219,0.001326681
-0.0008699133,-0.002795219,0.001326681
-0.001516197,-0.003736019,0.001923428
-0.001960149,-0.005885124,0.00245465
-0.002185352,-0.006419659,0.002689288
-0.002185352,-0.006419659,0.002689288
-0.002116983,-0.006807327,0.002763781
-0.00181309,-0.008537292,0.00223855
-0.001959338,-0.009489536,0.001616751
-0.001959338,-0.009489536,0.001616751
-0.002425077,-0.01132345,0.001343159
-0.002533403,-0.01622581,0.002188825
-0.003186266,-0.02117777,0.002885597
-0.003186266,-0.02117777,0.002885597
-0.003555325,-0.02776337,0.003859106
-0.002513799,-0.03605986,0.005269359
-0.002513799,-0.03605986,0.005269359
0.0009706917,-0.04813194,0.008411528
0.005384403,-0.06034899,0.009906523
0.005384403,-0.06034899,0.009906523
0.01246776,-0.07356834,0.01128302
0.02276435,-0.08823967,0.01325997
0.02276435,-0.08823967,0.01325997
0.03471817,-0.1044378,0.01428477
0.05039919,-0.1222463,0.01819962
0.06921781,-0.1408286,0.02257274
0.09040218,-0.1595354,0.02683681
0.09040218,-0.1595354,0.02683681
0.1101362,-0.1783619,0.02959509
0.1340702,-0.1929522,0.03098069
0.1340702,-0.1929522,0.03098069
0.1596273,-0.2058268,0.0314229
0.1876543,-0.2143421,0.02847471
0.1876543,-0.2143421,0.02847471
0.2144514,-0.2228293,0.02640049
0.2411037,-0.2289553,0.02301829
0.2666632,-0.233624,0.01609488
0.292471,-0.2362294,0.01045892
0.3171881,-0.2375345,0.004029884
0.3171881,-0.2375345,0.004029884
0.3391815,-0.2385449,-0.007871311
0.3391815,-0.2385449,-0.007871311
0.379944,-0.2369156,-0.02418809
0.379944,-0.2369156,-0.02418809
0.4121845,-0.231966,-0.04092389
0.4121845,-0.231966,-0.04092389
0.4231511,-0.2325954,-0.04697199
0.430496,-0.2338343,-0.05167105
0.430496,-0.2338343,-0.05167105
0.434398,-0.2372661,-0.05453747
0.434398,-0.2372661,-0.05453747
0.4341476,-0.2412171,-0.0543449
0.4293828,-0.2459655,-0.05126557
0.4200424,-0.2510314,-0.04532621
0.4061312,-0.2561522,-0.03665432
0.4061312,-0.2561522,-0.03665432
0.3864045,-0.2553191,-0.02530488
0.3647214,-0.2587633,-0.01312528
0.3647214,-0.2587633,-0.01312528
0.3468636,-0.2595677,-0.005603273
0.3195965,-0.2598839,0.007351963
0.2894749,-0.2583261,0.01994197
0.2574735,-0.2547688,0.0319187
0.2574735,-0.2547688,0.0319187
0.2232073,-0.243762,0.03564432
0.1895437,-0.2355027,0.04458442
0.1569916,-0.2260838,0.05287168
0.1569916,-0.2260838,0.05287168
0.125805,-0.2145901,0.05971064
0.09950235,-0.1975231,0.06651155
0.07424519,-0.17799,0.06747654
0.07424519,-0.17799,0.06747654
0.05294533,-0.1565666,0.06694516
0.05294533,-0.1565666,0.06694516
0.03583144,-0.1341882,0.06548335
0.02039246,-0.1095252,0.0593754
0.008361615,-0.08562899,0.05462237
-0.001393969,-0.06278563,0.04939887
-0.001393969,-0.06278563,0.04939887
-0.007797999,-0.038836,0.0442326
-0.01387426,-0.0181284,0.03802183
-0.01852458,-0.0002446175,0.03283472
-0.02168321,0.01516008,0.02798292
-0.02168321,0.01516008,0.02798292
-0.02427359,0.02908754,0.02280477
-0.02427359,0.02908754,0.02280477
-0.02673621,0.0411787,0.0176165
-0.02928089,0.05032921,0.01377143
-0.0318868,0.05755138,0.01008152
-0.0318868,0.05755138,0.01008152
-0.03639429,0.06583595,0.007466461
-0.03639429,0.06583595,0.007466461
-0.03903156,0.07104731,0.003466542
-0.0369557,0.07458544,0.001259442
-0.03832594,0.07709932,-0.0006533477
-0.03891484,0.079988,-0.002831446
-0.03848435,0.0826993,-0.004745852
-0.03848435,0.0826993,-0.004745852
-0.03714487,0.08494186,-0.006171983
-0.03556137,0.08305645,-0.007116967
-0.03484457,0.0844717,-0.008415566
-0.03432573,0.08454514,-0.007660856
