-0.006863196,-0.00985527,0.0200153
-0.007316208,-0.007749975,0.01894039
-0.007316208,-0.007749975,0.01894039
-0.007708693,-0.006586373,0.01841819
-0.00800261,-0.005140901,0.0177455
-0.0079201,-0.003284842,0.01683492
-0.0079201,-0.003284842,0.01683492
-0.01778304,-0.007388115,0.0267218
-0.01719141,-0.005019099,0.02563086
-0.01719141,-0.005019099,0.02563086
-0.01645341,-0.002616942,0.02431997
-0.01570306,-0.0004238784,0.02267113
-0.01570306,-0.0004238784,0.02267113
-0.01488915,0.001455635,0.02046522
-0.01371389,0.002880067,0.01782157
-0.01247016,0.003523409,0.01524143
-0.05665158,0.1415904,-0.102055
-0.05449319,0.1391542,-0.1037067
-0.05449319,0.1391542,-0.1037067
-0.05308501,0.1343174,-0.1044416
-0.05295277,0.1267728,-0.1045921
-0.05295277,0.1267728,-0.1045921
-0.0544021,0.04387558,-0.0292817
-0.0544021,0.04387558,-0.0292817
-0.05763589,0.009992838,-0.02556822
-0.05763589,0.009992838,-0.02556822
-0.0623421,-0.01352108,-0.0222048
-0.07946911,-0.05306664,-0.02175574
-0.07946911,-0.05306664,-0.02175574
-0.08398438,-0.08671896,-0.01818546
-0.0895046,-0.1257526,-0.01342135
-0.09505046,-0.1681077,-0.009629402
-0.09505046,-0.1681077,-0.009629402
-0.110322,-0.2037154,-0.02092576
-0.110322,-0.2037154,-0.02092576
-0.1142629,-0.2990377,-0.01163637
-0.1142629,-0.2990377,-0.01163637
-0.1150156,-0.3471332,-0.006909699
-0.1154606,-0.3917854,-0.01697038
-0.1127388,-0.4308497,-0.0186005
-0.1127388,-0.4308497,-0.0186005
-0.1086921,-0.464637,-0.0223471
-0.1049157,-0.4916588,-0.02765543
-0.09848548,-0.5068979,-0.04118152
-0.09848548,-0.5068979,-0.04118152
-0.09447692,-0.521522,-0.04426407
-0.1100494,-0.5216823,-0.04486892
-0.1071982,-0.5229609,-0.04521339
-0.1071982,-0.5229609,-0.04521339
-0.1046983,-0.5180768,-0.04424983
-0.1046983,-0.5180768,-0.04424983
-0.09544766,-0.48692,-0.04588701
-0.09544766,-0.48692,-0.04588701
-0.0906127,-0.4675061,-0.04229405
-0.0906127,-0.4675061,-0.04229405
-0.08480388,-0.4465883,-0.03867086
-0.07778444,-0.4236155,-0.03558291
-0.06850874,-0.399092,-0.05132563
-0.05791698,-0.3747676,-0.05008008
-0.05791698,-0.3747676,-0.05008008
-0.04366004,-0.3476661,-0.04990322
-0.02950541,-0.3246883,-0.05092531
-0.02086378,-0.305789,-0.06046527
-0.004190072,-0.2871668,-0.06264526
-0.004190072,-0.2871668,-0.06264526
0.01340082,-0.2714406,-0.06552126
0.01340082,-0.2714406,-0.06552126
0.03527679,-0.2711631,-0.1019043
0.03527679,-0.2711631,-0.1019043
0.05862328,-0.262947,-0.1065047
0.08028523,-0.259667,-0.1110613
0.1075329,-0.2746306,-0.1176085
0.1297816,-0.2795504,-0.1232374
0.1521805,-0.2888169,-0.1292195
0.1521805,-0.2888169,-0.1292195
0.1743864,-0.3028184,-0.1352299
0.1743864,-0.3028184,-0.1352299
0.2147137,-0.3463306,-0.1404406
0.2147137,-0.3463306,-0.1404406
0.2335624,-0.375071,-0.1459274
0.251701,-0.4060731,-0.1529805
0.251701,-0.4060731,-0.1529805
0.2847026,-0.4504688,-0.1621545
0.3049276,-0.4831912,-0.172862
0.3273911,-0.5141301,-0.1867438
0.3517236,-0.5423086,-0.2033321
0.3517236,-0.5423086,-0.2033321
0.3867738,-0.5574818,-0.2290587
0.4131666,-0.5752729,-0.2509323
0.4384272,-0.5862213,-0.2743883
0.4384272,-0.5862213,-0.2743883
0.4698436,-0.5723106,-0.3132317
0.4925673,-0.5704367,-0.3375802
0.5134174,-0.5637665,-0.3607629
0.5134174,-0.5637665,-0.3607629
0.5302702,-0.5520245,-0.3816245
0.5461065,-0.5355651,-0.4023159
0.5591511,-0.5160696,-0.4209529
0.5690987,-0.4946092,-0.436874
0.5690987,-0.4946092,-0.436874
0.5761769,-0.4721159,-0.4505371
0.587418,-0.4396596,-0.4751812
0.587418,-0.4396596,-0.4751812
0.5896071,-0.3960453,-0.4897139
0.5896071,-0.3960453,-0.4897139
0.5876362,-0.3766516,-0.4928987
0.5876362,-0.3766516,-0.4928987
0.5840018,-0.3597405,-0.4927831
0.5982364,-0.3340569,-0.4872349
0.5913188,-0.3208051,-0.4826406
0.5827285,-0.3097391,-0.4739421
0.5827285,-0.3097391,-0.4739421
0.5738054,-0.3029464,-0.4640914
0.5638715,-0.2994496,-0.4518238
0.5638715,-0.2994496,-0.4518238
0.5719634,-0.2779978,-0.410273
0.5719634,-0.2779978,-0.410273
0.5524353,-0.2906848,-0.3729083
0.5524353,-0.2906848,-0.3729083
0.5423005,-0.3034541,-0.3521319
0.530803,-0.3230973,-0.3267794
0.530803,-0.3230973,-0.3267794
0.5340086,-0.3474898,-0.3014365
0.5211005,-0.3724594,-0.2767554
0.5211005,-0.3724594,-0.2767554
0.4876249,-0.4281601,-0.2283087
0.4876249,-0.4281601,-0.2283087
0.4669691,-0.4544102,-0.2167401
0.4462348,-0.4817857,-0.1957595
0.4242875,-0.506963,-0.1763434
0.4242875,-0.506963,-0.1763434
0.3997451,-0.5291026,-0.1588119
0.3736799,-0.5497526,-0.1419995
0.3468361,-0.5687158,-0.1260505
0.3468361,-0.5687158,-0.1260505
0.3167354,-0.5821033,-0.1174641
0.2865822,-0.5972697,-0.1034001
0.2549815,-0.6093479,-0.09100934
0.2549815,-0.6093479,-0.09100934
0.1745432,-0.5994987,-0.08224541
0.1745432,-0.5994987,-0.08224541
0.1423803,-0.5971628,-0.07601856
0.1423803,-0.5971628,-0.07601856
0.1118101,-0.5897621,-0.07178301
0.08406384,-0.5779376,-0.06870493
0.05985467,-0.5628431,-0.06597773
0.05985467,-0.5628431,-0.06597773
-0.02223068,-0.5059626,-0.06494182
-0.03837121,-0.4863513,-0.063266
-0.05347691,-0.4624851,-0.0614797
-0.05347691,-0.4624851,-0.0614797
-0.06548484,-0.4388866,-0.05864498
-0.06548484,-0.4388866,-0.05864498
-0.09813615,-0.378544,-0.05511444
-0.09813615,-0.378544,-0.05511444
-0.103932,-0.3550069,-0.05337185
-0.103932,-0.3550069,-0.05337185
-0.1081054,-0.3323264,-0.05154799
-0.1081054,-0.3323264,-0.05154799
-0.143625,-0.289466,-0.06928637
-0.1445929,-0.2707268,-0.06858879
-0.1451413,-0.2543533,-0.06740697
-0.1451413,-0.2543533,-0.06740697
-0.1449085,-0.2396649,-0.06650663
-0.1449085,-0.2396649,-0.06650663
-0.1443606,-0.2269467,-0.06540766
-0.135457,-0.1984745,-0.08644284
-0.1351293,-0.1892607,-0.08570743
-0.1350864,-0.1815207,-0.08578026
-0.1356109,-0.17535,-0.08615065
-0.150163,-0.1603502,-0.0870261
-0.150163,-0.1603502,-0.0870261
-0.1521666,-0.1563673,-0.08692108
