-0.0003530317,6.705523E-05,0.000524494
-0.0003530317,6.705523E-05,0.000524494
-0.0009313307,0.0002944171,0.0006990551
-0.002886308,6.446242E-05,-0.0005024804
-0.003321863,0.001900569,3.539903E-05
-0.003672059,0.006039575,0.000661405
-0.003932934,0.01286152,0.0006934883
-0.004159823,0.02295616,-0.004127049
-0.004159823,0.02295616,-0.004127049
-0.004392002,0.03514528,-0.008349145
-0.004348539,0.04758203,-0.01302825
-0.003578706,0.05837548,-0.01750402
-0.003578706,0.05837548,-0.01750402
-0.002637688,0.0663352,-0.02215261
-0.002637688,0.0663352,-0.02215261
-0.0007315182,0.06689417,-0.02649022
-0.0007315182,0.06689417,-0.02649022
-0.0006053867,0.05622077,-0.02249699
0.00334214,0.03795174,-0.01903489
0.002943922,0.01013708,-0.01069126
0.002943922,0.01013708,-0.01069126
0.002558289,-0.02649429,-0.001564462
0.002558289,-0.02649429,-0.001564462
-0.006192418,-0.1294268,0.01885463
-0.006192418,-0.1294268,0.01885463
-0.01169403,-0.1822325,0.03111859
-0.01765287,-0.2262787,0.04126057
-0.02193826,-0.247478,0.04407819
-0.02193826,-0.247478,0.04407819
-0.02946375,-0.2441805,0.04096154
-0.03005747,-0.2205386,0.03349558
-0.02792859,-0.1895367,0.02548496
-0.02792859,-0.1895367,0.02548496
-0.02402203,-0.1603354,0.01900841
-0.02402203,-0.1603354,0.01900841
-0.01804906,-0.1255721,0.01247498
-0.01804906,-0.1255721,0.01247498
-0.01804906,-0.1255721,0.01247498
-0.01804906,-0.1255721,0.01247498
-0.01804906,-0.1255721,0.01247498
-0.01804906,-0.1255721,0.01247498
-0.01804906,-0.1255721,0.01247498
-0.01804906,-0.1255721,0.01247498
-0.01804906,-0.1255721,0.01247498
-0.08036486,-0.2458674,0.04309257
-0.1751048,-0.3229657,0.02017755
-0.1751048,-0.3229657,0.02017755
-0.1751048,-0.3229657,0.02017755
-0.1751048,-0.3229657,0.02017755
-0.1751048,-0.3229657,0.02017755
-0.1751048,-0.3229657,0.02017755
-0.1751048,-0.3229657,0.02017755
-0.2695521,-0.2688882,-0.0370294
-0.2695521,-0.2688882,-0.0370294
-0.2695521,-0.2688882,-0.0370294
-0.2695521,-0.2688882,-0.0370294
-0.2695521,-0.2688882,-0.0370294
-0.2695521,-0.2688882,-0.0370294
-0.2790402,-0.1408484,-0.08108183
-0.2790402,-0.1408484,-0.08108183
-0.2790402,-0.1408484,-0.08108183
-0.2790402,-0.1408484,-0.08108183
-0.2790402,-0.1408484,-0.08108183
-0.2544868,-0.1692827,-0.06012231
-0.2544868,-0.1692827,-0.06012231
-0.2029184,-0.2256014,-0.02821986
-0.2029184,-0.2256014,-0.02821986
-0.1590296,-0.2573759,-0.005851922
-0.108914,-0.2896174,0.01160648
-0.05010126,-0.3117476,0.02419863
-0.05010126,-0.3117476,0.02419863
0.01356187,-0.3224541,0.03279436
0.01356187,-0.3224541,0.03279436
0.0702174,-0.321556,0.03620345
0.1328645,-0.3087867,0.03450885
0.1328645,-0.3087867,0.03450885
0.1328645,-0.3087867,0.03450885
0.2883115,-0.249023,0.004502072
0.2883115,-0.249023,0.004502072
0.3204405,-0.2308125,-0.006974881
0.3405886,-0.2183565,-0.01588781
0.3507537,-0.2133478,-0.01993548
0.3507537,-0.2133478,-0.01993548
0.3509048,-0.2162197,-0.01771744
0.3380203,-0.2271044,-0.008246833
0.3176784,-0.2419316,0.004756442
0.3176784,-0.2419316,0.004756442
0.3176784,-0.2419316,0.004756442
0.3176784,-0.2419316,0.004756442
0.3176784,-0.2419316,0.004756442
0.3176784,-0.2419316,0.004756442
0.3176784,-0.2419316,0.004756442
0.1231945,-0.2615389,0.08452172
0.1231945,-0.2615389,0.08452172
0.08941025,-0.241005,0.0917533
0.08941025,-0.241005,0.0917533
0.08941025,-0.241005,0.0917533
0.08941025,-0.241005,0.0917533
0.08941025,-0.241005,0.0917533
0.08941025,-0.241005,0.0917533
-0.008765129,-0.05080436,0.08602811
-0.008765129,-0.05080436,0.08602811
-0.008765129,-0.05080436,0.08602811
-0.008765129,-0.05080436,0.08602811
-0.008765129,-0.05080436,0.08602811
-0.03456609,0.03311816,0.05971622
-0.03456609,0.03311816,0.05971622
-0.03456609,0.03311816,0.05971622
-0.03774723,0.03869367,0.05870495
-0.0417132,0.04038703,0.05946812
-0.0417132,0.04038703,0.05946812
-0.045534,0.03943065,0.0611525
-0.0484512,0.03696075,0.06325322
-0.05113024,0.0335626,0.06559827
-0.05113024,0.0335626,0.06559827
-0.05212521,0.0300605,0.0679891
-0.05212521,0.0300605,0.0679891
-0.05231567,0.02689484,0.0701004
-0.05231567,0.02689484,0.0701004
-0.04132616,0.03022045,0.0876693
-0.04132616,0.03022045,0.0876693
-0.04264222,0.02722174,0.09112724
-0.04264222,0.02722174,0.09112724
-0.04581573,0.02220377,0.09780189
-0.04581573,0.02220377,0.09780189
-0.04728556,0.020192,0.1010941
-0.04996558,0.01653689,0.108472
-0.05156936,0.01503649,0.1120026
-0.05156936,0.01503649,0.1120026
-0.05212228,0.01456973,0.1132658
-0.05212228,0.01456973,0.1132658
-0.05490175,0.01278841,0.1188762
-0.05704401,0.01175928,0.1220659
-0.05704401,0.01175928,0.1220659
-0.05916312,0.01083419,0.1249898
-0.06123028,0.009914398,0.128195
-0.06321186,0.008945093,0.1314315
-0.06516235,0.007653981,0.1353171
-0.06716088,0.006485969,0.1391616
