4.046368E-05,7.209182E-05,0.0009825
4.046368E-05,7.209182E-05,0.0009825
0.0002175274,0.0004492998,0.0004550799
0.0002175274,0.0004492998,0.0004550799
0.0007385679,0.0006262064,0.0004405328
0.0007385679,0.0006262064,0.0004405328
0.0002941877,0.0005216002,0.0003212823
0.0002941877,0.0005216002,0.0003212823
-0.0005165641,0.0001634359,-0.0001578313
-0.0005165641,0.0001634359,-0.0001578313
-0.0004913987,-0.0004828572,-0.0001740685
0.0002808971,-0.004375815,0.002615887
0.0007825515,-0.006407946,0.002521946
0.0007825515,-0.006407946,0.002521946
0.001352209,-0.009365737,0.00209657
0.001499873,-0.01388755,0.001298015
0.001499873,-0.01388755,0.001298015
0.003036674,-0.02216095,0.004596333
0.004025919,-0.03197561,0.005630901
0.004972373,-0.04424441,0.006770213
0.005816812,-0.05867897,0.007817734
0.005816812,-0.05867897,0.007817734
0.006028575,-0.07608977,0.01005996
0.006662327,-0.09579492,0.01295215
0.007602094,-0.1180936,0.01635647
0.007602094,-0.1180936,0.01635647
0.007838886,-0.1428676,0.01955182
0.00858492,-0.1695716,0.02243633
0.008696411,-0.2019991,0.02914263
0.008696411,-0.2019991,0.02914263
0.009398488,-0.2335822,0.03317926
0.01086281,-0.2665284,0.03667253
0.01177428,-0.300417,0.03915788
0.01177428,-0.300417,0.03915788
0.01399028,-0.3384528,0.04069588
0.01399028,-0.3384528,0.04069588
0.01586372,-0.3736106,0.04228124
0.01843928,-0.4089414,0.04321193
0.02245158,-0.4449887,0.04397938
0.02698803,-0.4762391,0.04341786
0.03342945,-0.5109764,0.04175247
0.03342945,-0.5109764,0.04175247
0.04103473,-0.5455406,0.03962546
0.04983954,-0.5777578,0.03588181
0.06322709,-0.6075718,0.02821122
0.07292545,-0.6366565,0.02316278
0.0842007,-0.6628023,0.01754203
0.0842007,-0.6628023,0.01754203
0.09686188,-0.6854325,0.0118648
0.09686188,-0.6854325,0.0118648
0.1120776,-0.7034668,0.007457461
0.1281676,-0.7123827,0.006791133
0.1467572,-0.7159702,0.005734787
0.1673803,-0.7112542,0.007076219
0.1885473,-0.6985207,0.01084012
0.1885473,-0.6985207,0.01084012
0.2102761,-0.6788673,0.01666167
0.2102761,-0.6788673,0.01666167
0.2317324,-0.6533852,0.02335721
0.2515425,-0.6240126,0.03035039
0.2704679,-0.5887516,0.0352339
0.2704679,-0.5887516,0.0352339
0.2867591,-0.5544791,0.04103447
0.3008306,-0.5204033,0.045805
0.3128404,-0.4882033,0.04981264
0.3225836,-0.459213,0.05330073
0.3225836,-0.459213,0.05330073
0.3225836,-0.459213,0.05330073
0.3410263,-0.431055,0.05532115
0.3461274,-0.4082237,0.0580085
0.3486742,-0.3889458,0.05996628
0.3496674,-0.3740684,0.06109261
0.347776,-0.3654518,0.06242516
0.347776,-0.3654518,0.06242516
0.3426994,-0.3632091,0.06356777
0.3343067,-0.3696686,0.06583256
0.3268834,-0.3806048,0.06591018
0.3171346,-0.4012073,0.07022774
0.3068298,-0.4264711,0.07482247
0.3068298,-0.4264711,0.07482247
0.2962655,-0.4547208,0.08012581
0.2836859,-0.4683758,0.07320851
0.2836859,-0.4683758,0.07320851
0.2717261,-0.4937572,0.07742038
0.2582824,-0.5155399,0.0811077
0.2582824,-0.5155399,0.0811077
0.2432948,-0.5321897,0.08411656
0.2263265,-0.5445688,0.08742054
0.2263265,-0.5445688,0.08742054
0.1948692,-0.5118829,0.01402742
0.1948692,-0.5118829,0.01402742
0.1545804,-0.5090895,0.01888969
0.1347923,-0.4998666,0.02249346
0.1347923,-0.4998666,0.02249346
0.1178401,-0.4879642,0.02616283
0.09881399,-0.4709277,0.03083375
0.08175102,-0.4497375,0.0357548
0.08175102,-0.4497375,0.0357548
0.05687949,-0.3510897,-0.004991494
0.05687949,-0.3510897,-0.004991494
0.0454424,-0.3190198,-0.001604071
0.03611913,-0.2852491,0.001210713
0.02781999,-0.2508656,0.00236888
0.02781999,-0.2508656,0.00236888
0.01599104,-0.1877871,0.01519802
0.01599104,-0.1877871,0.01519802
0.009067498,-0.151724,0.01522201
0.009067498,-0.151724,0.01522201
-0.0006600331,-0.09559107,0.01594496
-0.0006600331,-0.09559107,0.01594496
-0.004338406,-0.07110611,0.01553742
-0.007840542,-0.04918852,0.01398112
-0.01216203,-0.03093991,0.01273831
-0.01216203,-0.03093991,0.01273831
-0.008283263,-0.01029232,0.01590845
-0.01138598,0.003813714,0.01364915
-0.01425469,0.01617864,0.01097217
-0.01425469,0.01617864,0.01097217
-0.01186687,0.03254062,0.009184102
-0.01186687,0.03254062,0.009184102
-0.01475609,0.03916636,0.00705268
-0.01475609,0.03916636,0.00705268
-0.02061046,0.04785264,0.002658731
-0.02061046,0.04785264,0.002658731
-0.02061046,0.04785264,0.002658731
-0.02393343,0.04991207,0.001722842
-0.02393343,0.04991207,0.001722842
-0.030355,0.05038267,0.002178995
