0.0005067937,0.001260757,-0.001570405
0.0005067937,0.001260757,-0.001570405
-0.0008452807,0.0001330376,0.009547775
-0.0001287235,0.002142429,0.008866595
-0.0001287235,0.002142429,0.008866595
0.004001298,0.01288462,0.006150728
0.004001298,0.01288462,0.006150728
0.004984439,0.018188,0.003627493
0.005799391,0.02412271,0.0007936375
0.005799391,0.02412271,0.0007936375
0.007361086,0.03067541,-0.00245006
0.007742841,0.03472757,0.0008503214
0.007742841,0.03472757,0.0008503214
0.01062193,0.04214478,-0.003633616
0.01062193,0.04214478,-0.003633616
0.01062193,0.04214478,-0.003633616
0.01168866,0.04173422,-0.004311034
0.01192455,0.03508663,3.506431E-05
0.01192455,0.03508663,3.506431E-05
0.01238412,0.01624632,0.005779147
0.01238412,0.01624632,0.005779147
0.01231351,0.001766682,0.01032677
0.0120465,-0.01917458,0.01816131
0.01192933,-0.04076195,0.0254868
0.01192933,-0.04076195,0.0254868
0.01169399,-0.06422806,0.03083943
0.009570556,-0.08896732,0.03695396
0.008830153,-0.1148696,0.0409216
0.008830153,-0.1148696,0.0409216
0.007711892,-0.1401052,0.04362069
0.006821162,-0.1635075,0.04592932
0.006821162,-0.1635075,0.04592932
0.001959482,-0.1890645,0.05318955
0.0008370611,-0.2050238,0.05360375
0.0008370611,-0.2050238,0.05360375
0.000708189,-0.2171016,0.05426471
0.001269012,-0.2242742,0.0549907
0.001205983,-0.2231293,0.05534733
0.001205983,-0.2231293,0.05534733
0.00448103,-0.2206078,0.0554946
0.008390305,-0.2155452,0.05552996
0.01219735,-0.2121634,0.05790533
0.01219735,-0.2121634,0.05790533
0.01499714,-0.2067704,0.0580712
0.01646774,-0.2044034,0.05933494
0.01551632,-0.2052407,0.06108332
0.01551632,-0.2052407,0.06108332
0.01552478,-0.2063913,0.06403627
0.00994755,-0.2130017,0.06608512
0.001018994,-0.2216568,0.0678089
-0.01088328,-0.2306151,0.06856509
-0.02505438,-0.2390728,0.06865638
-0.03675281,-0.2474661,0.06572163
-0.03675281,-0.2474661,0.06572163
-0.05553406,-0.2547288,0.06497943
-0.07559001,-0.2606239,0.06403285
-0.09720239,-0.2638812,0.06190994
-0.1194551,-0.2648778,0.0592843
-0.1194551,-0.2648778,0.0592843
-0.142423,-0.2626839,0.05551275
-0.142423,-0.2626839,0.05551275
-0.1621612,-0.2451515,0.04938005
-0.1836345,-0.2365379,0.04436276
-0.2030335,-0.2238197,0.03798923
-0.2030335,-0.2238197,0.03798923
-0.2181534,-0.2017493,0.02807504
-0.2181534,-0.2017493,0.02807504
-0.2325149,-0.1850228,0.02231411
-0.2325149,-0.1850228,0.02231411
-0.2437289,-0.1668925,0.01651738
-0.2515479,-0.1495724,0.01188086
-0.2577928,-0.1189475,0.003893652
-0.2577928,-0.1189475,0.003893652
-0.2568438,-0.1087484,0.003870575
-0.2568438,-0.1087484,0.003870575
-0.2534535,-0.1020007,0.00561272
-0.2467958,-0.0976305,0.004727541
-0.2390676,-0.09790468,0.008760072
-0.2390676,-0.09790468,0.008760072
-0.229734,-0.1022425,0.01442407
-0.2186437,-0.1094999,0.02121604
-0.2186437,-0.1094999,0.02121604
-0.2026492,-0.1173654,0.02812499
-0.1690979,-0.1398811,0.0421524
-0.1690979,-0.1398811,0.0421524
-0.1493724,-0.1533198,0.04951255
-0.1493724,-0.1533198,0.04951255
-0.0974174,-0.1834302,0.07371899
-0.0974174,-0.1834302,0.07371899
-0.07082447,-0.1971359,0.08092035
-0.07082447,-0.1971359,0.08092035
-0.04817495,-0.2109547,0.08658766
-0.04817495,-0.2109547,0.08658766
-0.0179355,-0.2221875,0.09125266
0.04509106,-0.2424388,0.09869225
0.04509106,-0.2424388,0.09869225
0.0816213,-0.2493615,0.0990543
0.1212344,-0.261385,0.1023924
0.1212344,-0.261385,0.1023924
0.1841714,-0.2664251,0.09609501
0.1841714,-0.2664251,0.09609501
0.2141856,-0.2675366,0.09258517
0.2141856,-0.2675366,0.09258517
0.2691453,-0.2650003,0.08082033
0.2943789,-0.2618685,0.07409684
0.3182822,-0.2578573,0.06714121
0.3182822,-0.2578573,0.06714121
0.3182822,-0.2578573,0.06714121
0.3411588,-0.2503495,0.05932674
0.3610857,-0.245223,0.05251677
0.3610857,-0.245223,0.05251677
0.3769602,-0.2331257,0.05240665
0.3901996,-0.2281365,0.04740732
0.3992325,-0.2251401,0.04508738
0.3992325,-0.2251401,0.04508738
0.4033869,-0.2241893,0.04603678
0.4033869,-0.2241893,0.04603678
0.4021035,-0.2266145,0.04988436
0.395025,-0.2290945,0.05748353
0.3831091,-0.2336478,0.06887976
0.3674912,-0.2393408,0.0825334
0.3481684,-0.2451229,0.09747386
0.3264282,-0.2506752,0.1130803
0.303032,-0.2549467,0.1284312
0.303032,-0.2549467,0.1284312
0.2617418,-0.2578163,0.1451587
0.2617418,-0.2578163,0.1451587
0.2359049,-0.2572746,0.1580359
0.2103924,-0.2539754,0.1693788
0.2103924,-0.2539754,0.1693788
0.1625246,-0.2395267,0.18812
0.1625246,-0.2395267,0.18812
0.1212808,-0.2227554,0.1723295
0.08270156,-0.1894507,0.1768337
0.08270156,-0.1894507,0.1768337
0.08270156,-0.1894507,0.1768337
