-0.002233634,-0.001344681,-0.004191467
-0.002233634,-0.001344681,-0.004191467
-0.002233634,-0.001344681,-0.004191467
-0.008311106,-0.002605438,-0.01339131
-0.008311106,-0.002605438,-0.01339131
-0.00455659,-0.008526802,0.01075324
-0.006624101,-0.004833221,0.00621336
-0.008836886,0.008788586,-0.003943983
-0.008836886,0.008788586,-0.003943983
-0.008836886,0.008788586,-0.003943983
-0.009586583,0.01747274,-0.00867405
0.006061526,0.02208519,0.02543755
0.007017428,0.0336833,0.02126239
0.007017428,0.0336833,0.02126239
0.008831271,0.04601336,0.0167364
0.008831271,0.04601336,0.0167364
0.01043609,0.05847025,0.01211389
0.01043609,0.05847025,0.01211389
0.01517232,0.09621382,-0.006187523
0.01517232,0.09621382,-0.006187523
0.01517232,0.09621382,-0.006187523
0.01848698,0.09611034,-0.0209653
0.01848698,0.09611034,-0.0209653
0.02009012,0.1137986,-0.03451461
0.02039286,0.1200457,-0.04112952
0.02039286,0.1200457,-0.04112952
0.02005702,0.1244836,-0.047055
0.02005702,0.1244836,-0.047055
0.01866071,0.1286283,-0.05761203
0.01866071,0.1286283,-0.05761203
0.04087241,0.1577654,-0.04007464
0.04087241,0.1577654,-0.04007464
0.03802691,0.1586871,-0.0467172
0.03802691,0.1586871,-0.0467172
0.03616739,0.1582203,-0.04944775
0.03381366,0.1572514,-0.05144492
0.03381366,0.1572514,-0.05144492
0.0382521,0.1406398,-0.05043911
0.0382521,0.1406398,-0.05043911
0.03617577,0.1378222,-0.05200069
0.03391444,0.1337218,-0.05280689
0.03391444,0.1337218,-0.05280689
0.03093674,0.1280756,-0.05320284
0.02782821,0.1208997,-0.05361161
0.02782821,0.1208997,-0.05361161
0.0193844,0.1007719,-0.05289935
0.0193844,0.1007719,-0.05289935
0.01493912,0.08719301,-0.0515019
0.01493912,0.08719301,-0.0515019
0.01004783,0.06517458,-0.04060746
0.005728414,0.04511261,-0.03696752
0.001374783,0.02070189,-0.03191316
-0.003132269,-0.008964539,-0.02554112
-0.003132269,-0.008964539,-0.02554112
-0.01126476,-0.08272171,-0.0148942
-0.01126476,-0.08272171,-0.0148942
-0.01585056,-0.124999,-0.01184063
-0.01585056,-0.124999,-0.01184063
-0.02102836,-0.1703663,-0.007943023
-0.02511283,-0.2171054,-0.00430577
-0.02511283,-0.2171054,-0.00430577
-0.02511283,-0.2171054,-0.00430577
-0.02005703,-0.2851596,0.03602157
-0.02101983,-0.3274899,0.03522431
-0.02101983,-0.3274899,0.03522431
-0.02140384,-0.3664322,0.03274997
-0.02140384,-0.3664322,0.03274997
-0.02230625,-0.4292774,0.02234798
-0.02230625,-0.4292774,0.02234798
0.006673636,-0.4106445,0.1006319
0.006673636,-0.4106445,0.1006319
0.009587167,-0.4381123,0.09447218
0.01048978,-0.4431496,0.09122241
0.01048978,-0.4431496,0.09122241
0.0217438,-0.4417963,0.1245068
0.0217438,-0.4417963,0.1245068
0.02510407,-0.4318786,0.1230055
0.02726936,-0.4217663,0.1229694
0.02925442,-0.4084373,0.1234723
0.02925442,-0.4084373,0.1234723
0.03073049,-0.3920131,0.1244572
0.03073049,-0.3920131,0.1244572
0.03483812,-0.3458591,0.1518203
0.03483812,-0.3458591,0.1518203
