0.007951831,-0.001788873,-0.008885193
0.02394099,-0.006432004,-0.03982969
0.02394099,-0.006432004,-0.03982969
0.02394099,-0.006432004,-0.03982969
0.04000892,-0.008060742,-0.06294503
0.04000892,-0.008060742,-0.06294503
0.04803054,-0.01382708,-0.08830841
0.05639103,-0.01300115,-0.1020159
0.06538451,-0.01182374,-0.1163154
0.06538451,-0.01182374,-0.1163154
0.074827,-0.01034361,-0.1315607
0.074827,-0.01034361,-0.1315607
0.09796286,-0.006384172,-0.1582033
0.09796286,-0.006384172,-0.1582033
0.1091216,-0.005938396,-0.175308
0.1091216,-0.005938396,-0.175308
0.1208924,-0.006329536,-0.1936972
0.1208924,-0.006329536,-0.1936972
0.1327352,-0.008585207,-0.2117693
0.13332,-0.008121997,-0.2651763
0.1419335,-0.01615078,-0.2793798
0.1501433,-0.02717945,-0.2939298
0.1580037,-0.04169011,-0.3084319
0.1580037,-0.04169011,-0.3084319
0.1726206,-0.08307207,-0.3357613
0.1785195,-0.1099876,-0.3484462
0.1785195,-0.1099876,-0.3484462
0.1732094,-0.1621627,-0.3677424
0.1783781,-0.1986665,-0.3796206
0.1783781,-0.1986665,-0.3796206
0.1827276,-0.2388986,-0.3924623
0.1872099,-0.2822137,-0.4058849
0.1366945,-0.3957406,-0.4170335
0.1401805,-0.4470552,-0.4310276
0.1444926,-0.4996145,-0.4478609
0.1444926,-0.4996145,-0.4478609
0.1444926,-0.4996145,-0.4478609
0.1498667,-0.5535003,-0.4674105
0.1498667,-0.5535003,-0.4674105
0.08733787,-0.6743189,-0.418812
0.09319066,-0.7228193,-0.4448457
0.09319066,-0.7228193,-0.4448457
0.1000373,-0.7644966,-0.4710017
0.1000373,-0.7644966,-0.4710017
0.05394123,-0.8042834,-0.3488305
0.05765175,-0.828108,-0.3717438
0.06040085,-0.8425955,-0.3940149
0.06238728,-0.8505876,-0.4143882
0.06238728,-0.8505876,-0.4143882
0.06418806,-0.8529879,-0.4329639
0.03523921,-0.8398306,-0.3463524
0.03657698,-0.835818,-0.3579488
0.03868167,-0.8291805,-0.3681188
0.03868167,-0.8291805,-0.3681188
0.04076631,-0.8220862,-0.3757587
0.04076631,-0.8220862,-0.3757587
0.03278996,-0.7999809,-0.3495482
0.03278996,-0.7999809,-0.3495482
0.03629863,-0.7849593,-0.3569948
0.03629863,-0.7849593,-0.3569948
0.04065114,-0.7673754,-0.3652838
0.04635997,-0.7478161,-0.3743343
0.03046702,-0.7388705,-0.3146488
0.03046702,-0.7388705,-0.3146488
0.03943335,-0.7187146,-0.3227384
0.05082318,-0.6991325,-0.3309539
0.06438056,-0.6803068,-0.3397684
0.06438056,-0.6803068,-0.3397684
0.08025555,-0.6623005,-0.3497028
0.08025555,-0.6623005,-0.3497028
0.0709572,-0.5739509,-0.2166823
0.09121873,-0.5607985,-0.2255797
0.09121873,-0.5607985,-0.2255797
0.09121873,-0.5607985,-0.2255797
0.1058228,-0.5041774,-0.180853
0.1058228,-0.5041774,-0.180853
0.1293082,-0.4992723,-0.1888512
0.1293082,-0.4992723,-0.1888512
0.1832551,-0.4995081,-0.2054167
0.1832551,-0.4995081,-0.2054167
0.2104081,-0.5049176,-0.2124924
0.2386897,-0.5139854,-0.2193483
0.2585071,-0.5182858,-0.184296
0.2585071,-0.5182858,-0.184296
0.320072,-0.5562353,-0.1972217
0.320072,-0.5562353,-0.1972217
0.3512969,-0.5821947,-0.2035464
0.3512969,-0.5821947,-0.2035464
0.3815456,-0.6124099,-0.2107164
0.4104342,-0.6463957,-0.2194126
0.4635172,-0.7154683,-0.226991
0.4635172,-0.7154683,-0.226991
0.48905,-0.7509751,-0.2447877
0.48905,-0.7509751,-0.2447877
0.5152542,-0.7562742,-0.244596
0.5425452,-0.7877997,-0.2656154
0.5708622,-0.8143933,-0.2896263
0.5989206,-0.8343522,-0.3155282
0.5989206,-0.8343522,-0.3155282
0.6267184,-0.8480384,-0.3425238
0.6812487,-0.4054418,-0.1901845
0.6812487,-0.4054418,-0.1901845
0.7304109,-0.3984058,-0.2415519
0.7304109,-0.3984058,-0.2415519
0.7489769,-0.3878458,-0.261767
0.7489769,-0.3878458,-0.261767
0.7689322,-0.3661856,-0.2747605
0.7844896,-0.3449188,-0.2930013
0.7844896,-0.3449188,-0.2930013
0.8081017,-0.3109686,-0.3038633
0.8081017,-0.3109686,-0.3038633
0.8180459,-0.2841251,-0.3169004
0.8301164,-0.229991,-0.3348755
0.8301164,-0.229991,-0.3348755
0.8319387,-0.2034329,-0.340335
0.8319387,-0.2034329,-0.340335
0.8303635,-0.1799731,-0.3329557
0.8282736,-0.158193,-0.3332009
0.8250132,-0.1403583,-0.3309668
0.8250132,-0.1403583,-0.3309668
0.815043,-0.1191108,-0.3193747
0.815043,-0.1191108,-0.3193747
0.8080457,-0.1172083,-0.3079244
0.8060915,-0.1082788,-0.2251864
0.7982674,-0.1181255,-0.2071613
0.7982674,-0.1181255,-0.2071613
0.789983,-0.1336598,-0.1872811
0.7809163,-0.1541106,-0.1656704
0.7809163,-0.1541106,-0.1656704
0.7528812,-0.1695539,-0.1286803
0.7328659,-0.1978004,-0.09916734
0.7328659,-0.1978004,-0.09916734
0.6851438,-0.2510979,-0.04195485
0.6851438,-0.2510979,-0.04195485
0.6249644,-0.2571336,-0.02294299
0.6249644,-0.2571336,-0.02294299
0.5536485,-0.3053519,0.03199369
0.5536485,-0.3053519,0.03199369
0.5134286,-0.3261449,0.05753259
0.5134286,-0.3261449,0.05753259
0.4652176,-0.320655,0.06778958
0.4652176,-0.320655,0.06778958
0.4268956,-0.3313883,0.08619107
0.4268956,-0.3313883,0.08619107
0.3370712,-0.3389869,0.1190694
0.2935738,-0.3318463,0.1305788
0.2935738,-0.3318463,0.1305788
0.2124738,-0.3098898,0.150824
0.1838856,-0.2902969,0.1569897
