4.174284E-05,2.56896E-05,-0.0001642642
4.174284E-05,2.56896E-05,-0.0001642642
0.001780675,0.0003670454,-0.0006437817
0.002343005,0.0004557967,-0.0009643248
0.002544468,0.0004797578,-0.001183033
0.002315404,0.000380069,-0.001534613
0.0024118,0.0002502203,-0.002139726
0.0024118,0.0002502203,-0.002139726
0.0024118,0.0002502203,-0.002139726
0.00250597,0.0001115501,-0.001536386
0.002892126,-0.002604067,-0.001422044
0.002892126,-0.002604067,-0.001422044
0.003797602,-0.008864522,0.0002449625
0.003797602,-0.008864522,0.0002449625
0.004152832,-0.01345015,0.0009126624
0.004152832,-0.01345015,0.0009126624
0.0061239,-0.01982883,0.002146873
0.0061239,-0.01982883,0.002146873
0.008155293,-0.03655782,0.004485352
0.009113977,-0.04761842,0.005514171
0.009113977,-0.04761842,0.005514171
0.009278475,-0.05987981,0.00874973
0.009216965,-0.07524085,0.009829741
0.008856278,-0.09296918,0.01062421
0.008856278,-0.09296918,0.01062421
0.009654986,-0.112105,0.0103778
0.009654986,-0.112105,0.0103778
0.01049754,-0.1327855,0.009151104
0.01161122,-0.1557672,0.00811383
0.01152101,-0.1824004,0.009417694
0.01119912,-0.2093261,0.009447048
0.01119912,-0.2093261,0.009447048
0.01150013,-0.2363751,0.008724924
0.01150013,-0.2363751,0.008724924
0.010732,-0.293377,0.009251259
0.010732,-0.293377,0.009251259
0.005519096,-0.3246466,0.00826454
0.005519096,-0.3246466,0.00826454
0.001250263,-0.3526928,0.006939029
0.001250263,-0.3526928,0.006939029
-0.00811615,-0.4063825,0.006517577
-0.01185134,-0.4337249,0.002819693
-0.01185134,-0.4337249,0.002819693
-0.01607698,-0.4535255,0.0008776041
-0.01607698,-0.4535255,0.0008776041
-0.02514533,-0.4822128,-0.001919855
-0.02884243,-0.4887937,-0.00392806
-0.03170159,-0.4898579,-0.004883622
-0.03297893,-0.4862531,-0.004632541
-0.03297893,-0.4862531,-0.004632541
-0.03266174,-0.4784091,-0.003119811
-0.03008122,-0.4665433,-0.001097279
-0.0234065,-0.4529423,0.004937546
-0.0234065,-0.4529423,0.004937546
-0.01692566,-0.4376929,0.008056235
-0.01692566,-0.4376929,0.008056235
-0.0005953357,-0.4056184,0.01215697
-0.0005953357,-0.4056184,0.01215697
0.008642454,-0.3912652,0.01389766
0.01857189,-0.3793103,0.01588265
0.03187002,-0.3725966,0.0202332
0.03187002,-0.3725966,0.0202332
0.04242016,-0.3655594,0.02082237
0.05310934,-0.3621947,0.02162468
0.06436247,-0.3623897,0.02266617
0.06436247,-0.3623897,0.02266617
0.07897013,-0.3520378,0.02581993
0.07897013,-0.3520378,0.02581993
0.1058645,-0.3688852,0.0302209
0.1058645,-0.3688852,0.0302209
0.1189979,-0.3811927,0.03104393
0.1312431,-0.3964725,0.0315619
0.1312431,-0.3964725,0.0315619
0.1434381,-0.4010558,0.02767486
0.1541523,-0.4206725,0.02822524
0.1541523,-0.4206725,0.02822524
0.1653928,-0.4405595,0.02781132
0.1742368,-0.4525588,0.02377697
0.1881251,-0.4721461,0.0238112
0.1881251,-0.4721461,0.0238112
0.2023099,-0.4879035,0.02237409
0.2172929,-0.5000411,0.02023824
0.2333497,-0.5082843,0.01775677
0.2333497,-0.5082843,0.01775677
0.252414,-0.5080498,0.01920143
0.2679327,-0.5065255,0.01737956
0.282416,-0.4999262,0.01621321
0.2962118,-0.4884,0.01537593
0.2962118,-0.4884,0.01537593
0.2962118,-0.4884,0.01537593
0.3091033,-0.4722036,0.01348109
0.3199232,-0.456775,0.01298974
0.3316499,-0.4378317,0.01271766
0.3422117,-0.4180523,0.01258637
0.3505553,-0.3978877,0.01239521
0.3505553,-0.3978877,0.01239521
0.3598586,-0.3596781,0.01036794
0.3598586,-0.3596781,0.01036794
0.3598586,-0.3596781,0.01036794
0.3598586,-0.3596781,0.01036794
0.3620357,-0.3284075,0.01247903
0.3593305,-0.3185681,0.01453766
0.35805,-0.314687,0.02321008
0.35805,-0.314687,0.02321008
0.3517816,-0.3139319,0.02761167
0.3517816,-0.3139319,0.02761167
0.3446403,-0.3182139,0.03328902
0.3372327,-0.3272108,0.04033232
0.321503,-0.3369092,0.03537261
0.321503,-0.3369092,0.03537261
0.3041892,-0.3686477,0.05090886
0.2947527,-0.3831182,0.05852378
0.2825101,-0.3950072,0.06641259
0.2825101,-0.3950072,0.06641259
0.2668598,-0.4015175,0.07328247
0.2490484,-0.4030078,0.07985616
0.2490484,-0.4030078,0.07985616
0.2267185,-0.3967035,0.07728951
0.2074782,-0.3887075,0.08273526
0.2074782,-0.3887075,0.08273526
0.1916286,-0.3790249,0.08762858
0.1735355,-0.3647265,0.09264179
0.1558936,-0.3485459,0.08136626
0.1558936,-0.3485459,0.08136626
0.1424309,-0.3322585,0.08484881
0.1279228,-0.3120147,0.08872592
0.1160708,-0.2890393,0.09125611
0.1160708,-0.2890393,0.09125611
0.1055079,-0.2653943,0.0940005
0.09577718,-0.2455423,0.0994461
0.08944744,-0.2203945,0.1014225
0.08944744,-0.2203945,0.1014225
0.07770412,-0.1706161,0.1045545
0.07770412,-0.1706161,0.1045545
0.06522627,-0.1449627,0.1004858
0.06099386,-0.1228864,0.1012385
0.05843747,-0.1011222,0.1003207
0.05843747,-0.1011222,0.1003207
0.05607475,-0.08034998,0.09854075
0.05607475,-0.08034998,0.09854075
0.0411526,-0.06017271,0.08428163
0.03931481,-0.04355562,0.08308848
0.03713914,-0.02877632,0.08193184
0.03713914,-0.02877632,0.08193184
0.03509522,-0.01583609,0.08110365
0.03375138,-0.004150242,0.08013414
0.01872798,0.009759337,0.07813209
0.01872798,0.009759337,0.07813209
0.01657573,0.01911831,0.07731292
0.01500257,0.02805883,0.07600766
0.01284768,0.03601614,0.07518172
0.01284768,0.03601614,0.07518172
0.009138479,0.04941973,0.0735212
0.009138479,0.04941973,0.0735212
0.007644701,0.05465648,0.07302351
0.007644701,0.05465648,0.07302351
0.00733617,0.06523752,0.05893473
0.006235688,0.06911451,0.05805343
0.005438513,0.07210809,0.05782313
0.005438513,0.07210809,0.05782313
0.004601188,0.07414603,0.05836654
0.003884302,0.07534462,0.05982272
0.003884302,0.07534462,0.05982272
