0.00187793,-0.004212171,0.01964648
0.0007753665,-0.002474099,0.01611138
0.0007753665,-0.002474099,0.01611138
-0.0004177421,-0.0009771883,0.01267637
-0.0001585378,-0.005945146,0.02615249
-0.002042093,-0.004206657,0.02227573
-0.002042093,-0.004206657,0.02227573
-0.002385534,-0.004706144,0.03118838
-0.004030213,-0.001369178,0.02701256
-0.005886923,0.003015727,0.02275918
-0.005886923,0.003015727,0.02275918
-0.004075826,0.00336954,0.03076519
-0.005930236,0.01108897,0.02523418
-0.007991425,0.02036527,0.01891159
-0.007991425,0.02036527,0.01891159
-0.007301834,0.02883407,0.02542726
-0.009104195,0.0393804,0.01855691
-0.01030725,0.04972416,0.01162669
-0.01030725,0.04972416,0.01162669
-0.01132151,0.05885452,0.005877417
-0.01273835,0.06629267,0.001480639
-0.01273835,0.06629267,0.001480639
-0.006875324,0.06286576,0.01677212
-0.008424246,0.06520799,0.01554281
-0.01017413,0.06357226,0.01681828
-0.01236587,0.05745071,0.02028397
-0.01236587,0.05745071,0.02028397
-0.01233567,0.04257736,0.02552867
-0.01233567,0.04257736,0.02552867
-0.01546945,0.005961627,0.04078082
-0.01546945,0.005961627,0.04078082
-0.01254768,-0.0255577,0.04920343
-0.010307,-0.05280414,0.05500976
-0.010307,-0.05280414,0.05500976
-0.005162865,-0.08324704,0.06050481
0.003643642,-0.124407,0.08402238
0.01355092,-0.1582444,0.08779219
0.01355092,-0.1582444,0.08779219
0.0266191,-0.1930503,0.09057061
0.04828531,-0.2484957,0.1079307
0.04828531,-0.2484957,0.1079307
0.068728,-0.2859381,0.1119409
0.09711395,-0.3213984,0.1254847
0.1273451,-0.3534831,0.125031
0.1273451,-0.3534831,0.125031
0.1605829,-0.3824738,0.1228707
0.1967622,-0.4063556,0.113596
0.234156,-0.4260122,0.105545
0.272654,-0.4383542,0.09631778
0.272654,-0.4383542,0.09631778
0.311554,-0.4459641,0.08323701
0.3510464,-0.4486463,0.06858981
0.3510464,-0.4486463,0.06858981
0.3873062,-0.4491289,0.05596085
0.4243684,-0.4426532,0.03838264
0.4582477,-0.4316035,0.0194431
0.4926839,-0.4135035,-0.00217211
0.5186055,-0.3959211,-0.0215312
0.5186055,-0.3959211,-0.0215312
0.540436,-0.3764252,-0.04051706
0.5581911,-0.3587828,-0.05799291
0.5717047,-0.339412,-0.07404679
0.5717047,-0.339412,-0.07404679
0.5812189,-0.3207307,-0.08858892
0.5812189,-0.3207307,-0.08858892
0.5871193,-0.3031613,-0.1014388
0.5902791,-0.2929653,-0.1182851
0.5914964,-0.2806896,-0.1267654
0.5900948,-0.2708116,-0.1333375
0.5865968,-0.2641368,-0.137562
0.5865968,-0.2641368,-0.137562
0.5846016,-0.2607507,-0.1240277
0.578932,-0.2626216,-0.1224413
0.578932,-0.2626216,-0.1224413
0.566098,-0.2683782,-0.1230375
0.566098,-0.2683782,-0.1230375
0.5549582,-0.2809996,-0.1141067
0.5435119,-0.2968607,-0.1031026
0.5435119,-0.2968607,-0.1031026
0.5333975,-0.3207363,-0.08289086
0.5177904,-0.3432544,-0.06762169
0.5177904,-0.3432544,-0.06762169
0.5177904,-0.3432544,-0.06762169
0.4765756,-0.3898772,-0.03579131
0.4500973,-0.4113802,-0.01994628
0.4192286,-0.4299744,-0.0050977
0.3846899,-0.4455413,0.008683207
0.3381622,-0.4300558,0.0002379006
0.3381622,-0.4300558,0.0002379006
0.2538324,-0.4423346,0.0173806
0.2538324,-0.4423346,0.0173806
0.2168286,-0.443924,0.02235333
0.2168286,-0.443924,0.02235333
0.1732439,-0.4195881,0.02545335
0.13368,-0.4128926,0.02750281
0.09689514,-0.4015267,0.02748779
0.09689514,-0.4015267,0.02748779
0.05249895,-0.3690093,0.02763158
0.0224604,-0.3453719,0.02233906
-0.005826493,-0.309528,0.02361302
-0.005826493,-0.309528,0.02361302
-0.02801559,-0.2793745,0.0165305
-0.04505394,-0.2481542,0.009412931
-0.06167637,-0.2071732,0.004241237
-0.06167637,-0.2071732,0.004241237
-0.0795575,-0.149423,-0.006112051
-0.0795575,-0.149423,-0.006112051
-0.09002045,-0.1232277,-0.009121996
-0.09002045,-0.1232277,-0.009121996
-0.1018956,-0.08106762,-0.0163167
-0.1018956,-0.08106762,-0.0163167
-0.1004582,-0.06396724,-0.0193458
-0.1004582,-0.06396724,-0.0193458
-0.1040759,-0.04856506,-0.02301825
-0.1067065,-0.03556173,-0.02623594
-0.1094741,-0.02448097,-0.02914589
-0.1094741,-0.02448097,-0.02914589
-0.1020547,-0.01500317,-0.02865124
-0.1033846,-0.006990194,-0.03114154
-0.1044963,0.0003474951,-0.03462308
-0.1060731,0.006270945,-0.03799864
-0.1060731,0.006270945,-0.03799864
-0.122481,0.009686351,-0.03743052
-0.1248768,0.01333958,-0.04064001
-0.1248768,0.01333958,-0.04064001
-0.1173113,0.009837955,-0.03187807
-0.1173113,0.009837955,-0.03187807
-0.1195687,0.01173469,-0.03407431
-0.1195687,0.01173469,-0.03407431
-0.1207494,0.01416722,-0.03673175
-0.1207494,0.01416722,-0.03673175
-0.1217202,0.0165281,-0.03907133
-0.1217202,0.0165281,-0.03907133
-0.09249251,0.01629543,-0.0355539
-0.09249251,0.01629543,-0.0355539
-0.09228563,0.01870894,-0.03757712
-0.09167453,0.02110299,-0.0394646
-0.06060816,0.0172452,-0.02104318
-0.05834258,0.01893505,-0.02217578
-0.05595443,0.02052,-0.02336234
-0.05595443,0.02052,-0.02336234
-0.04962118,0.01789179,-0.01930209
-0.04683121,0.0188818,-0.02006592
-0.04380328,0.01994807,-0.02087274
-0.04380328,0.01994807,-0.02087274
-0.04110153,0.0205653,-0.02119205
-0.0388341,0.02084714,-0.01592162
-0.03667695,0.02057043,-0.01548299
-0.03667695,0.02057043,-0.01548299
-0.0342197,0.02026665,-0.01486276
-0.03167487,0.01972863,-0.01356511
-0.02895858,0.019299,-0.01218418
-0.02895858,0.019299,-0.01218418
-0.02581868,0.01906312,-0.01051425
-0.02309078,0.01909786,-0.008898444
-0.02309078,0.01909786,-0.008898444
-0.02309078,0.01909786,-0.008898444
-0.01890731,0.0257439,-0.0001946921
-0.01890731,0.0257439,-0.0001946921
-0.01605628,0.02609372,0.001869254
-0.01571329,0.02202556,0.02095351
-0.01482635,0.01939216,0.02250914
-0.01482635,0.01939216,0.02250914
-0.01299389,0.01944882,0.02446284
-0.0112443,0.0193353,0.02651118
-0.009516029,0.01908466,0.03173956
-0.009516029,0.01908466,0.03173956
-0.008030409,0.01917076,0.03373886
-0.006592853,0.01931328,0.035788
-0.005416792,0.01955304,0.03755989
-0.005416792,0.01955304,0.03755989
-0.006223359,0.01700351,0.0444527
-0.006223359,0.01700351,0.0444527
-0.006904663,0.01464602,0.04690426
-0.006904663,0.01464602,0.04690426
-0.006344954,0.01422694,0.048229
-0.005548497,0.01404321,0.04899682
