0.0008162766,-0.0003960133,-0.0001800504
0.0008162766,-0.0003960133,-0.0001800504
0.001591906,-0.0002135634,-0.00178439
0.001591906,-0.0002135634,-0.00178439
0.002228505,-0.0003138781,-0.003355135
0.003302634,-0.001011312,-0.00399084
0.005943876,-0.002647817,0.005453116
0.005943876,-0.002647817,0.005453116
0.007822187,-0.003489912,0.005739203
0.009893,-0.004557014,0.006427904
0.01217892,-0.005589306,0.007256794
0.01217892,-0.005589306,0.007256794
0.01501928,-0.006329656,0.008034736
0.01501928,-0.006329656,0.008034736
0.01777971,-0.01108998,0.0382539
0.02102529,-0.008230627,0.03966024
0.02413871,0.0001536608,0.03916324
0.02413871,0.0001536608,0.03916324
0.02740945,0.01469111,0.03725072
0.02740945,0.01469111,0.03725072
0.02971773,0.0342468,0.03338606
0.02971773,0.0342468,0.03338606
0.03992181,0.07852745,0.01956171
0.03992181,0.07852745,0.01956171
0.03992181,0.07852745,0.01956171
0.05807032,0.110517,-0.001047473
0.05807032,0.110517,-0.001047473
0.05807032,0.110517,-0.001047473
0.05807032,0.110517,-0.001047473
0.05807032,0.110517,-0.001047473
0.05807032,0.110517,-0.001047473
0.05807032,0.110517,-0.001047473
0.05807032,0.110517,-0.001047473
0.05807032,0.110517,-0.001047473
0.07587296,-0.1058899,0.07100394
0.07587296,-0.1058899,0.07100394
0.07587296,-0.1058899,0.07100394
0.07587296,-0.1058899,0.07100394
0.07587296,-0.1058899,0.07100394
0.07587296,-0.1058899,0.07100394
0.07587296,-0.1058899,0.07100394
0.07587296,-0.1058899,0.07100394
0.07587296,-0.1058899,0.07100394
0.09001634,-0.4309844,0.16803
0.09001634,-0.4309844,0.16803
0.09001634,-0.4309844,0.16803
0.09001634,-0.4309844,0.16803
0.09001634,-0.4309844,0.16803
0.09001634,-0.4309844,0.16803
0.09001634,-0.4309844,0.16803
0.1057857,-0.1955851,0.1969723
0.1057857,-0.1955851,0.1969723
0.1057857,-0.1955851,0.1969723
0.1057857,-0.1955851,0.1969723
0.05934398,-0.1129016,0.1976728
0.05934398,-0.1129016,0.1976728
0.05934398,-0.1129016,0.1976728
0.001142682,-0.1166504,0.2048718
0.001142682,-0.1166504,0.2048718
-0.0723111,-0.1754873,0.2200598
-0.0723111,-0.1754873,0.2200598
-0.1095689,-0.2308067,0.2261156
-0.1095689,-0.2308067,0.2261156
-0.2003743,-0.3687565,0.2200492
-0.2003743,-0.3687565,0.2200492
-0.240519,-0.4231033,0.2003467
-0.240519,-0.4231033,0.2003467
-0.3125973,-0.4392145,0.139799
-0.3125973,-0.4392145,0.139799
-0.3392652,-0.3964307,0.1110449
-0.3392652,-0.3964307,0.1110449
-0.3392652,-0.3964307,0.1110449
-0.3559543,-0.2606203,0.08733798
-0.3559543,-0.2606203,0.08733798
-0.3559543,-0.2606203,0.08733798
-0.3559543,-0.2606203,0.08733798
-0.2774432,-0.05020589,0.1665268
-0.2774432,-0.05020589,0.1665268
-0.2774432,-0.05020589,0.1665268
-0.2774432,-0.05020589,0.1665268
-0.2774432,-0.05020589,0.1665268
-0.1789878,-0.02366972,0.2350021
-0.1789878,-0.02366972,0.2350021
-0.1789878,-0.02366972,0.2350021
-0.120792,-0.07526612,0.2870359
-0.09252853,-0.1230824,0.3149352
-0.09252853,-0.1230824,0.3149352
-0.09252853,-0.1230824,0.3149352
-0.0249284,-0.2566581,0.3609408
-0.0249284,-0.2566581,0.3609408
0.08337215,-0.3732729,0.3707528
0.1519714,-0.3903536,0.3690066
0.1519714,-0.3903536,0.3690066
0.2200549,-0.3709982,0.3670249
0.2200549,-0.3709982,0.3670249
0.283334,-0.3235898,0.3652399
0.3694154,-0.1839652,0.347914
0.3694154,-0.1839652,0.347914
0.3888118,-0.115606,0.3326007
0.3888118,-0.115606,0.3326007
0.3939715,-0.01981282,0.3087403
0.3939715,-0.01981282,0.3087403
0.3861622,0.004699111,0.3083658
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
0.3735639,0.01435202,0.3193661
