0.0001853823,0.0001413822,0.0002630668
0.0001853823,0.0001413822,0.0002630668
0.0001589972,0.002243638,0.001861962
-0.007197805,0.008634567,0.0002464533
-0.00646356,0.01548135,0.000175941
-0.00646356,0.01548135,0.000175941
-0.005612722,0.02452517,-0.000485989
-0.005612722,0.02452517,-0.000485989
-0.008983198,0.05071664,-0.00852177
-0.008983198,0.05071664,-0.00852177
-0.008053402,0.0629338,-0.01212205
-0.008053402,0.0629338,-0.01212205
-0.005864843,0.08452082,-0.0191557
-0.005864843,0.08452082,-0.0191557
-0.00553439,0.09247196,-0.02225054
-0.005281866,0.09742045,-0.0245697
-0.005281866,0.09742045,-0.0245697
-0.01253733,0.1007298,-0.03305611
-0.01253733,0.1007298,-0.03305611
-0.01714888,0.08888769,-0.02694182
-0.01931645,0.07631171,-0.02093939
-0.0204675,0.05531335,-0.01138527
-0.0204675,0.05531335,-0.01138527
-0.02184263,0.03243399,-0.002199944
-0.02279403,0.003554344,0.009152482
-0.02279403,0.003554344,0.009152482
-0.02551913,-0.02859986,0.01930872
-0.02886253,-0.06234586,0.02718682
-0.02958975,-0.1085306,0.03742713
-0.02958975,-0.1085306,0.03742713
-0.03720946,-0.1677232,0.04521381
-0.03720946,-0.1677232,0.04521381
-0.04044613,-0.1866515,0.04571475
-0.04044613,-0.1866515,0.04571475
-0.04531845,-0.1934586,0.03954012
-0.04531845,-0.1934586,0.03954012
-0.04887245,-0.1853657,0.03387859
-0.0474729,-0.169402,0.02821147
-0.0474729,-0.169402,0.02821147
-0.04431784,-0.1518663,0.02265011
-0.04021447,-0.1429416,0.02825333
-0.04021447,-0.1429416,0.02825333
-0.03822201,-0.1318126,0.02692913
-0.03893116,-0.1260091,0.02751796
-0.0423318,-0.1263808,0.03003319
-0.0423318,-0.1263808,0.03003319
-0.0599783,-0.143322,0.03748703
-0.0599783,-0.143322,0.03748703
-0.07159369,-0.1553648,0.04317147
-0.08853345,-0.1757549,0.0481746
-0.1098363,-0.1985927,0.05144756
-0.1098363,-0.1985927,0.05144756
-0.1359131,-0.2211994,0.0513801
-0.1669478,-0.241238,0.04763011
-0.2023288,-0.2548205,0.03916773
-0.2023288,-0.2548205,0.03916773
-0.237459,-0.2516124,0.03901951
-0.237459,-0.2516124,0.03901951
-0.3041002,-0.2348558,0.008640803
-0.3041002,-0.2348558,0.008640803
-0.3312705,-0.2081426,-0.007866026
-0.3312705,-0.2081426,-0.007866026
-0.3489819,-0.1887194,-0.01881632
-0.3596661,-0.1684623,-0.02822837
-0.3674403,-0.1547048,-0.03523847
-0.3674403,-0.1547048,-0.03523847
-0.3675122,-0.139333,-0.03462472
-0.3675122,-0.139333,-0.03462472
-0.353745,-0.1437941,-0.02081021
-0.353745,-0.1437941,-0.02081021
-0.3405715,-0.1538323,-0.008658575
-0.3405715,-0.1538323,-0.008658575
-0.307046,-0.1651534,0.005051122
-0.307046,-0.1651534,0.005051122
-0.2772441,-0.1807692,0.02262671
-0.2415945,-0.2003508,0.04174962
-0.1935614,-0.2115803,0.06428173
-0.1935614,-0.2115803,0.06428173
-0.1935614,-0.2115803,0.06428173
-0.09572125,-0.2425271,0.08575173
-0.04375169,-0.2507668,0.08871897
0.005574778,-0.2521518,0.0827264
0.05675686,-0.250614,0.07867266
0.05675686,-0.250614,0.07867266
0.105847,-0.244404,0.07163163
0.1594071,-0.2365682,0.07913746
0.2001265,-0.2249056,0.06779682
0.2001265,-0.2249056,0.06779682
0.2346112,-0.2127999,0.05490271
0.2619558,-0.2025228,0.04310418
0.2619558,-0.2025228,0.04310418
0.2823298,-0.1876583,0.04133695
0.2925144,-0.1835178,0.03852588
0.2946246,-0.1839273,0.04194684
0.2890408,-0.188835,0.05197194
0.2890408,-0.188835,0.05197194
0.2764262,-0.1965871,0.04458163
0.2764262,-0.1965871,0.04458163
0.2291302,-0.2207273,0.08654407
0.2291302,-0.2207273,0.08654407
0.1948048,-0.2331434,0.1107815
0.1548222,-0.2418702,0.1317556
0.1165255,-0.2494575,0.152652
0.1165255,-0.2494575,0.152652
0.07095241,-0.2532108,0.1743507
0.02623056,-0.2513343,0.1939372
0.02623056,-0.2513343,0.1939372
-0.01720344,-0.2412126,0.2106804
-0.05517216,-0.220974,0.2232653
-0.05517216,-0.220974,0.2232653
-0.08547223,-0.2054994,0.2056722
-0.08547223,-0.2054994,0.2056722
-0.1023562,-0.1630626,0.1779631
-0.1312916,-0.08061278,0.1773807
-0.1389034,-0.04127753,0.1718257
-0.1389034,-0.04127753,0.1718257
-0.144965,-0.005651951,0.1644907
-0.1501594,0.02493346,0.1561454
-0.1501594,0.02493346,0.1561454
-0.154201,0.04881442,0.149832
-0.1533149,0.06549466,0.1311671
-0.1533149,0.06549466,0.1311671
-0.1602004,0.08278728,0.1286345
-0.1602004,0.08278728,0.1286345
-0.1672859,0.08279347,0.1346792
-0.1672859,0.08279347,0.1346792
-0.1779193,0.0874176,0.112566
-0.1789907,0.08463478,0.1152604
-0.180598,0.08108008,0.1191602
-0.180598,0.08108008,0.1191602
-0.1827417,0.07706714,0.1239772
-0.1827417,0.07706714,0.1239772
-0.184437,0.0741955,0.1264403
-0.184437,0.0741955,0.1264403
-0.1851153,0.07199192,0.1288167
-0.1750295,0.06636453,0.1423114
-0.17579,0.06454349,0.1460028
-0.17579,0.06454349,0.1460028
-0.1796996,0.05981565,0.1521019
-0.1796996,0.05981565,0.1521019
