-0.0001422293,0.001360893,-0.0007976771
-0.0004198244,0.002569199,-0.000958643
-0.001246441,0.002555132,-0.002526328
-0.001584955,0.003897667,-0.002775811
-0.001584955,0.003897667,-0.002775811
-0.00212207,0.004444838,-0.003696352
-0.002431433,0.00584507,-0.003916013
-0.002702786,0.007098675,-0.00371245
-0.002702786,0.007098675,-0.00371245
-0.003591715,0.007422686,-0.004582649
-0.00394542,0.008814096,-0.004428107
-0.00416928,0.01028061,-0.004459749
-0.00416928,0.01028061,-0.004459749
-0.004211147,0.01127839,-0.006912335
-0.003499724,0.01253104,-0.007024226
-0.002661719,0.01263475,-0.00664934
-0.002661719,0.01263475,-0.00664934
-0.001615781,0.01124597,-0.006254401
-0.001615781,0.01124597,-0.006254401
-0.0008542226,0.007617712,-0.005565247
-0.001041083,-0.0008065701,-0.003389484
-0.0004692969,-0.01354599,0.001142725
-0.0004692969,-0.01354599,0.001142725
0.001037373,-0.03325582,0.008063801
0.001037373,-0.03325582,0.008063801
0.003625981,-0.06190014,0.01785788
0.003625981,-0.06190014,0.01785788
0.003625981,-0.06190014,0.01785788
0.003625981,-0.06190014,0.01785788
0.003625981,-0.06190014,0.01785788
0.05718585,-0.2051239,0.05738132
0.05718585,-0.2051239,0.05738132
0.3506905,-0.2619364,0.02146286
0.3506905,-0.2619364,0.02146286
0.3506905,-0.2619364,0.02146286
0.3506905,-0.2619364,0.02146286
0.4184018,-0.2160871,-0.04893009
0.4184018,-0.2160871,-0.04893009
0.4184018,-0.2160871,-0.04893009
0.4195804,-0.2062066,-0.05497685
0.4195804,-0.2062066,-0.05497685
0.4195804,-0.2062066,-0.05497685
0.4195804,-0.2062066,-0.05497685
0.4195804,-0.2062066,-0.05497685
0.4195804,-0.2062066,-0.05497685
0.3750219,-0.2345691,-0.01800752
0.3750219,-0.2345691,-0.01800752
0.3750219,-0.2345691,-0.01800752
0.3750219,-0.2345691,-0.01800752
0.1656338,-0.2491336,0.08985608
0.1656338,-0.2491336,0.08985608
0.1656338,-0.2491336,0.08985608
0.05177023,-0.1395628,0.07451294
0.05177023,-0.1395628,0.07451294
0.05177023,-0.1395628,0.07451294
0.01010239,-0.02984166,0.02444341
0.01010239,-0.02984166,0.02444341
0.01010239,-0.02984166,0.02444341
0.002089675,0.05381155,-0.0161851
0.002089675,0.05381155,-0.0161851
0.002089675,0.05381155,-0.0161851
-0.001325225,0.06216025,-0.01957497
-0.001325225,0.06216025,-0.01957497
-0.001325225,0.06216025,-0.01957497
-0.001325225,0.06216025,-0.01957497
-0.001325225,0.06216025,-0.01957497
-0.001325225,0.06216025,-0.01957497
-0.001325225,0.06216025,-0.01957497
-0.0141077,0.0344553,-0.01998454
-0.0141077,0.0344553,-0.01998454
-0.0141077,0.0344553,-0.01998454
-0.0141077,0.0344553,-0.01998454
-0.0141077,0.0344553,-0.01998454
-0.01805434,0.02502656,-0.01922709
-0.01805434,0.02502656,-0.01922709
-0.01658741,0.02442026,-0.02826649
-0.01658741,0.02442026,-0.02826649
-0.01624802,0.02691913,-0.03054344
-0.01142311,0.02887702,-0.02054652
-0.01250138,0.0284903,-0.02183092
-0.01375633,0.02779174,-0.02266469
-0.002253475,0.02621508,-0.001213425
-0.002253475,0.02621508,-0.001213425
-0.003086322,0.02558613,-0.0008254249
-0.003086322,0.02558613,-0.0008254249
-0.003086322,0.02558613,-0.0008254249
-0.003086322,0.02558613,-0.0008254249
-0.005008957,0.02416396,0.0004387269
-0.005008957,0.02416396,0.0004387269
-0.007625265,0.02248597,0.001696105
-0.007625265,0.02248597,0.001696105
-0.009074035,0.02157617,0.00253834
-0.009074035,0.02157617,0.00253834
-0.01173887,0.01957107,0.004572236
-0.01340317,0.01860619,0.005391608
-0.01340317,0.01860619,0.005391608
-0.01340317,0.01860619,0.005391608
-0.01340317,0.01860619,0.005391608
-0.01701447,0.01714516,0.006472704
-0.02095779,0.0165813,0.006693908
-0.02095779,0.0165813,0.006693908
0.0098698,0.02342057,0.01367723
0.009073592,0.02410293,0.01342499
0.008162295,0.02497697,0.01269032
0.008162295,0.02497697,0.01269032
0.006992894,0.02570319,0.01206462
0.006992894,0.02570319,0.01206462
